file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4636307.exe ,  0.75,  0.59,  0.00,  0.01,  0.00,   40700972,   38750000,    1987000
4844341.exe ,  0.53,  0.41,  0.00,  0.01,  0.00,   30550338,   29581000,     986000
5009868.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    3000103,    2037000,    1018000
5172341.exe ,  0.51,  0.39,  0.00,  0.01,  0.00,   29379299,   28408000,    1014000
5184148.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   42176464,   39722000,    1986000
5207650.exe ,  3.55,  2.90,  0.00,  0.05,  0.00,  159951614,  158541000,     997000
5281743.exe ,  5.21,  4.22,  0.00,  0.08,  0.00,  244895692,  243737000,    1003000
5453782.exe ,  5.14,  4.18,  0.00,  0.08,  0.00,  235936377,  234777000,    1003000
5517783.exe ,  3.68,  3.04,  0.00,  0.05,  0.00,  161055651,  161016000,          0
5549469.exe ,  0.58,  0.45,  0.00,  0.01,  0.00,   31767136,   29749000,    2051000
5569369.exe ,  3.29,  2.66,  0.00,  0.05,  0.00,  154764820,  150830000,    3969000
5606862.exe ,  3.19,  2.56,  0.00,  0.05,  0.00,  155878822,  153968000,    1986000
5610334.exe ,  3.28,  2.65,  0.00,  0.05,  0.00,  155194267,  154224000,     994000
5634998.exe ,  3.56,  2.91,  0.00,  0.06,  0.00,  162547108,  159473000,    2990000
5651176.exe ,  3.69,  3.01,  0.00,  0.06,  0.00,  166887627,  165703000,     998000
5654000.exe ,  3.25,  2.62,  0.00,  0.05,  0.00,  154958855,  153979000,     999000
5796831.exe ,  3.15,  2.54,  0.00,  0.05,  0.00,  151322481,  150334000,    1002000
5866266.exe ,  3.30,  2.67,  0.00,  0.05,  0.00,  156738127,  155751000,     998000
5913099.exe ,  0.22,  0.16,  0.00,  0.00,  0.00,   14425568,   14434000,          0
5979210.exe ,  1.67,  1.32,  0.00,  0.03,  0.00,   87438909,   84537000,    2983000
6020438.exe ,  4.06,  3.25,  0.00,  0.07,  0.00,  198862118,  198885000,          0
6084326.exe ,  0.37,  0.27,  0.00,  0.01,  0.00,   23352016,   20446000,    2920000
6121982.exe ,  0.63,  0.50,  0.00,  0.01,  0.00,   33712297,   32630000,     988000
6123695.exe ,  3.21,  2.61,  0.00,  0.05,  0.00,  147657519,  145694000,    1995000
6277159.exe ,  3.20,  2.56,  0.00,  0.05,  0.00,  157556095,  156581000,    1003000
6366782.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    1096312,    1155000,          0
6583952.exe ,  0.55,  0.44,  0.00,  0.01,  0.00,   26490875,   25414000,    1016000
6606177.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    2153777,    1083000,    1083000
6617819.exe ,  1.45,  1.16,  0.00,  0.02,  0.00,   73142197,   72158000,    1002000
6694019.exe ,  3.34,  2.72,  0.00,  0.05,  0.00,  154039245,  153078000,     994000
6902322.exe ,  0.72,  0.56,  0.00,  0.01,  0.00,   40680313,   38646000,    2034000
7056608.exe ,  0.57,  0.44,  0.00,  0.01,  0.00,   32377904,   31392000,    1012000
7124615.exe ,  3.11,  2.48,  0.00,  0.05,  0.00,  153802610,  151797000,    2010000
7167926.exe ,  0.92,  0.72,  0.00,  0.02,  0.00,   48367173,   47377000,    1008000
7568135.exe ,  1.07,  0.88,  0.00,  0.02,  0.00,   45950687,   44874000,     997000
7645678.exe ,  0.56,  0.44,  0.00,  0.01,  0.00,   30710558,   29379000,     979000
7854578.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    2671698,    1821000,     910000
8117907.exe ,  3.51,  2.88,  0.00,  0.05,  0.00,  156303560,  154264000,    1990000
8185719.exe ,  3.40,  2.76,  0.00,  0.05,  0.00,  158910648,  156915000,    1998000
8249056.exe ,  3.34,  2.71,  0.00,  0.05,  0.00,  154976348,  153983000,    1006000
8349543.exe ,  0.79,  0.62,  0.00,  0.01,  0.00,   42312768,   40280000,    2014000
