file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4717944.exe ,  0.77,  0.60,  0.00,  0.01,  0.00,   41993350,   39992000,    1999000
4771917.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   20765289,   19742000,    1039000
480440.exe  ,  0.28,  0.21,  0.00,  0.01,  0.00,   18813480,   15872000,    2976000
5019612.exe ,  0.77,  0.59,  0.00,  0.02,  0.00,   45008455,   41015000,    4001000
5124430.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    2157314,    1084000,    1084000
5254730.exe ,  0.85,  0.67,  0.00,  0.02,  0.00,   45336505,   43333000,    2015000
5308953.exe ,  0.39,  0.32,  0.00,  0.01,  0.00,   18682135,   18680000,          0
532489.exe  ,  0.77,  0.60,  0.00,  0.01,  0.00,   40199443,   36149000,    4016000
5336754.exe ,  0.63,  0.47,  0.00,  0.01,  0.00,   37794558,   35791000,    1988000
5426822.exe ,  0.46,  0.38,  0.00,  0.01,  0.00,   19704098,   17733000,    1970000
5451480.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   28669517,   24603000,    4100000
5455896.exe ,  0.38,  0.28,  0.00,  0.01,  0.00,   24286551,   23360000,     973000
5498474.exe ,  0.71,  0.56,  0.00,  0.01,  0.00,   37062362,   33174000,    3902000
5559137.exe ,  0.82,  0.64,  0.00,  0.01,  0.00,   43440987,   41425000,    2020000
5643157.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   59878515,   55799000,    4058000
5672644.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   18908476,   15947000,    2990000
5674051.exe ,  0.78,  0.62,  0.00,  0.01,  0.00,   41153301,   40121000,    1003000
5674331.exe ,  1.38,  1.06,  0.00,  0.03,  0.00,   77424546,   71399000,    6033000
5674864.exe ,  0.42,  0.32,  0.00,  0.01,  0.00,   24462314,   20610000,    3925000
5674877.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   38709789,   35751000,    2979000
5674990.exe ,  0.33,  0.24,  0.00,  0.01,  0.00,   20907794,   19916000,     995000
5674998.exe ,  0.72,  0.55,  0.00,  0.01,  0.00,   43059395,   40947000,    1997000
5675116.exe ,  0.02,  0.02,  0.00,  0.00,  0.00,    1879300,     643000,    1287000
5676714.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   26866932,   21693000,    5165000
5898075.exe ,  0.75,  0.58,  0.00,  0.01,  0.00,   40513878,   36609000,    3957000
5987333.exe ,  0.30,  0.25,  0.00,  0.00,  0.00,   12684648,   12664000,          0
6116938.exe ,  0.51,  0.41,  0.00,  0.01,  0.00,   25785694,   20790000,    4950000
6346887.exe ,  0.32,  0.23,  0.00,  0.01,  0.00,   21724608,   17769000,    3948000
6505953.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    2237638,    2262000,          0
6776171.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2181194,    2247000,          0
6820816.exe ,  0.85,  0.67,  0.00,  0.02,  0.00,   43986722,   42011000,    2000000
6962942.exe ,  0.48,  0.38,  0.00,  0.01,  0.00,   25803430,   24729000,    1030000
6967240.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2094796,    2088000,          0
7189608.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   40952994,   38067000,    2928000
7204213.exe ,  0.66,  0.50,  0.00,  0.01,  0.00,   38523338,   35586000,    2965000
7383346.exe ,  0.89,  0.71,  0.00,  0.02,  0.00,   45915365,   41868000,    3894000
765889.exe  ,  0.28,  0.21,  0.00,  0.01,  0.00,   17127324,   14149000,    3031000
7973932.exe ,  0.74,  0.58,  0.00,  0.01,  0.00,   41445266,   36513000,    4934000
7989414.exe ,  1.41,  1.10,  0.00,  0.03,  0.00,   74933348,   30945000,   43922000
804800.exe  ,  0.41,  0.30,  0.00,  0.01,  0.00,   25413664,   24287000,    1011000
8078753.exe ,  0.39,  0.29,  0.00,  0.01,  0.00,   25798360,   23727000,    1977000
8193633.exe ,  0.05,  0.03,  0.00,  0.00,  0.00,    2355427,    1181000,    1181000
974175.exe  ,  0.79,  0.62,  0.00,  0.01,  0.00,   43488315,   41475000,    1975000
