file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3888895.exe , 10.85,  8.58,  0.00,  0.19,  0.00,  561475719,  555519000,    5994000
3889984.exe ,  9.62,  7.60,  0.00,  0.17,  0.00,  499790297,  497750000,    1998000
3890693.exe ,  9.72,  7.67,  0.00,  0.17,  0.00,  505468600,  500364000,    4993000
3891304.exe , 10.27,  8.45,  0.00,  0.15,  0.00,  449880713,  446843000,    2998000
4000875.exe , 18.35, 14.66,  0.00,  0.31,  0.00,  914297970,  908274000,    6001000
4003727.exe ,  9.85,  7.83,  0.00,  0.17,  0.00,  502372517,  499269000,    2995000
4091662.exe , 10.87,  8.60,  0.00,  0.19,  0.00,  562166112,  553171000,    8986000
420703.exe  ,  9.78,  7.75,  0.00,  0.17,  0.00,  503889656,  499843000,    3998000
4225221.exe , 10.75,  8.48,  0.00,  0.19,  0.00,  563130824,  559952000,    2999000
4236232.exe , 11.55,  9.49,  0.00,  0.17,  0.00,  509444640,  503430000,    6005000
4238463.exe , 10.92,  8.62,  0.00,  0.19,  0.00,  564886221,  558870000,    5998000
4262237.exe , 10.82,  8.55,  0.00,  0.19,  0.00,  562372197,  556374000,    5993000
4313247.exe ,  7.08,  5.68,  0.00,  0.12,  0.00,  345262519,  343265000,    1995000
4356413.exe ,  8.84,  7.00,  0.00,  0.15,  0.00,  453940932,  446933000,    6983000
4445213.exe ,  9.77,  7.72,  0.00,  0.17,  0.00,  506355648,  501331000,    5003000
4507097.exe ,  9.78,  7.76,  0.00,  0.17,  0.00,  501001567,  496793000,    3998000
4509369.exe , 10.92,  8.64,  0.00,  0.19,  0.00,  565237199,  560203000,    5001000
4515279.exe ,  9.77,  7.74,  0.00,  0.17,  0.00,  502696136,  498573000,    3996000
4647849.exe ,  7.82,  6.21,  0.00,  0.14,  0.00,  399365796,  391314000,    8006000
4650689.exe , 10.88,  8.61,  0.00,  0.19,  0.00,  561450249,  559389000,    2001000
4652850.exe ,  9.88,  7.85,  0.00,  0.17,  0.00,  504681362,  502648000,    1998000
4654699.exe ,  5.76,  4.61,  0.00,  0.10,  0.00,  282319874,  277346000,    5006000
4661480.exe , 10.88,  8.61,  0.00,  0.19,  0.00,  562330569,  557318000,    5002000
469482.exe  , 10.94,  8.66,  0.00,  0.19,  0.00,  563759128,  560793000,    3004000
496976.exe  ,  9.94,  7.91,  0.00,  0.17,  0.00,  502698263,  499728000,    2998000
5247010.exe ,  7.49,  6.11,  0.00,  0.12,  0.00,  341478265,  335451000,    6008000
5345045.exe ,  8.81,  7.11,  0.00,  0.14,  0.00,  421411210,  417402000,    4003000
5363537.exe ,  9.81,  7.78,  0.00,  0.17,  0.00,  503069028,  500916000,    1999000
5483912.exe , 11.48,  9.10,  0.00,  0.20,  0.00,  589551508,  586531000,    3002000
5705660.exe ,  5.44,  4.37,  0.00,  0.09,  0.00,  265754397,  263746000,    1998000
5790859.exe , 10.89,  8.64,  0.00,  0.19,  0.00,  558690804,  553559000,    5005000
5842014.exe ,  6.71,  5.35,  0.00,  0.11,  0.00,  337908490,  334753000,    2997000
5936624.exe , 10.96,  8.68,  0.00,  0.19,  0.00,  564218564,  558259000,    6002000
6002652.exe , 10.96,  8.68,  0.00,  0.19,  0.00,  564535741,  560525000,    4003000
6007350.exe ,  2.05,  1.63,  0.00,  0.04,  0.00,  103011576,   99058000,    3962000
6191697.exe ,  6.11,  4.88,  0.00,  0.10,  0.00,  304221686,  301196000,    3001000
6444964.exe , 11.16,  8.88,  0.00,  0.19,  0.00,  564355337,  556166000,    7988000
6614534.exe , 10.95,  8.67,  0.00,  0.19,  0.00,  564262067,  559251000,    5002000
6687094.exe , 11.22,  8.93,  0.00,  0.19,  0.00,  564772700,  561768000,    3004000
7197652.exe , 10.92,  8.65,  0.00,  0.19,  0.00,  559884414,  554870000,    4998000
7427522.exe ,  5.92,  4.80,  0.00,  0.10,  0.00,  282918693,  278921000,    3998000
7491568.exe ,  8.92,  7.15,  0.00,  0.15,  0.00,  435828600,  431838000,    3998000
7947064.exe ,  9.74,  7.72,  0.00,  0.17,  0.00,  500731453,  495723000,    4997000
8030039.exe , 13.22, 10.91,  0.00,  0.19,  0.00,  571395730,  566283000,    5002000
8090613.exe , 10.93,  8.89,  0.00,  0.17,  0.00,  504044219,  498027000,    6000000
8095868.exe , 10.94,  8.66,  0.00,  0.19,  0.00,  561445360,  555343000,    5992000
848046.exe  , 10.98,  8.70,  0.00,  0.19,  0.00,  562724926,  557657000,    5005000
