file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5093284.exe ,  4.96,  3.96,  0.00,  0.08,  0.00,  241833216,  231830000,    9992000
5151770.exe ,  4.14,  3.30,  0.00,  0.07,  0.00,  207554898,  197523000,   10026000
5186697.exe ,  5.30,  4.27,  0.00,  0.09,  0.00,  252295323,  239294000,   12961000
5307301.exe ,  5.21,  4.18,  0.00,  0.09,  0.00,  250674571,  236506000,   13970000
5385285.exe ,  3.56,  2.82,  0.00,  0.06,  0.00,  184465642,  183471000,    1002000
5434517.exe ,  4.98,  4.00,  0.00,  0.08,  0.00,  238357541,  227340000,   11016000
5557748.exe ,  2.71,  2.16,  0.00,  0.05,  0.00,  136654870,  133556000,    2990000
5576553.exe ,  5.12,  4.11,  0.00,  0.08,  0.00,  246357754,  235230000,   11010000
5614529.exe ,  1.50,  1.20,  0.00,  0.03,  0.00,   75160117,   73052000,    2001000
5839216.exe ,  4.65,  3.73,  0.00,  0.08,  0.00,  226536409,  212432000,   13962000
6134528.exe ,  3.05,  2.45,  0.00,  0.05,  0.00,  145533994,  130512000,   14944000
6178120.exe ,  5.00,  4.00,  0.00,  0.08,  0.00,  241231951,  229183000,   12009000
6273288.exe ,  2.24,  1.79,  0.00,  0.04,  0.00,  107497069,   93585000,   13938000
6369061.exe ,  2.43,  1.93,  0.00,  0.04,  0.00,  118030152,  104120000,   13882000
640941.exe  ,  1.56,  1.24,  0.00,  0.03,  0.00,   79225146,   72201000,    7019000
6605499.exe ,  5.32,  4.26,  0.00,  0.09,  0.00,  258349171,  244270000,   14015000
6607910.exe ,  4.75,  3.79,  0.00,  0.08,  0.00,  232813158,  220739000,   11985000
688376.exe  ,  3.06,  2.44,  0.00,  0.05,  0.00,  147218931,  133214000,   14022000
7110275.exe ,  5.68,  4.53,  0.00,  0.09,  0.00,  278266667,  261231000,   17015000
7371640.exe ,  2.58,  2.03,  0.00,  0.05,  0.00,  137298696,  136320000,    1002000
7392788.exe ,  5.11,  4.09,  0.00,  0.08,  0.00,  250353165,  238327000,   12016000
7401546.exe ,  3.77,  2.99,  0.00,  0.06,  0.00,  187873851,  154718000,   33153000
7428092.exe ,  5.32,  4.24,  0.00,  0.09,  0.00,  262862844,  252846000,    9993000
7430934.exe ,  4.43,  3.52,  0.00,  0.07,  0.00,  221065943,  210056000,   11002000
7767425.exe ,  1.48,  1.18,  0.00,  0.03,  0.00,   73951033,   62920000,   10986000
7857290.exe ,  4.49,  3.59,  0.00,  0.07,  0.00,  218683190,  206636000,   11921000
7863279.exe ,  5.15,  4.11,  0.00,  0.09,  0.00,  249916529,  237903000,   11995000
7881296.exe ,  2.54,  2.03,  0.00,  0.04,  0.00,  124715461,  108618000,   16091000
7949890.exe ,  4.79,  3.82,  0.00,  0.08,  0.00,  234310569,  218323000,   15950000
7950184.exe ,  1.40,  1.10,  0.00,  0.03,  0.00,   74008805,   68003000,    6000000
7990027.exe ,  2.26,  1.80,  0.00,  0.04,  0.00,  111248778,   93362000,   17878000
8110126.exe ,  2.67,  2.12,  0.00,  0.05,  0.00,  137380143,  136373000,     995000
8230397.exe ,  1.27,  1.01,  0.00,  0.02,  0.00,   65362614,   59276000,    6028000
8266941.exe ,  1.38,  1.09,  0.00,  0.02,  0.00,   69188135,   58161000,   11030000
8288135.exe ,  4.31,  3.46,  0.00,  0.07,  0.00,  208643409,  199589000,    9026000
8329299.exe ,  4.45,  3.57,  0.00,  0.07,  0.00,  216185486,  203154000,   13009000
8351416.exe ,  2.24,  1.77,  0.00,  0.04,  0.00,  116335200,  115360000,    1003000
8385649.exe ,  4.04,  3.29,  0.00,  0.06,  0.00,  185379800,  182294000,    3004000
8531958.exe ,  1.69,  1.34,  0.00,  0.03,  0.00,   86612796,   73696000,   12946000
8738440.exe ,  3.92,  3.14,  0.00,  0.06,  0.00,  187212553,  173152000,   14012000
