file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4388131.exe ,  0.25,  0.18,  0.00,  0.01,  0.00,   16913048,   14939000,    1991000
4453075.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   35926797,   34935000,     998000
4457827.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   15187904,   13183000,    2028000
4509738.exe ,  0.23,  0.17,  0.00,  0.00,  0.00,   14568900,   12653000,    1946000
4541520.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   17007174,   14638000,    1951000
4546781.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   16255793,   13407000,    2872000
4624508.exe ,  0.66,  0.52,  0.00,  0.01,  0.00,   36003432,   33004000,    3000000
4823855.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   16343175,   15269000,    1017000
5023680.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   17345165,   14471000,    2894000
5118662.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15622035,   14607000,    1043000
5137967.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   36274485,   34274000,    2016000
540473.exe  ,  0.63,  0.48,  0.00,  0.01,  0.00,   38362914,   34394000,    3930000
5535842.exe ,  0.41,  0.30,  0.00,  0.01,  0.00,   25206773,   18160000,    7062000
5567076.exe ,  0.25,  0.20,  0.00,  0.00,  0.00,   13507085,   12566000,     966000
5643578.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   16055569,   15065000,    1004000
5667290.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   15796685,   13823000,    1974000
5784842.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   19225174,   17210000,    2024000
5981411.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   16124032,   13301000,    2850000
6093834.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   38517161,   35448000,    3038000
610334.exe  ,  0.61,  0.46,  0.00,  0.01,  0.00,   35367929,   35401000,          0
6275088.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   37867815,   36863000,     996000
663149.exe  ,  0.27,  0.20,  0.00,  0.01,  0.00,   15420076,   14392000,    1028000
6691947.exe ,  0.77,  0.60,  0.00,  0.01,  0.00,   40424135,   36390000,    4043000
7274517.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   37172973,   35239000,    1957000
7332878.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   16107755,   14080000,    2011000
7375390.exe ,  0.42,  0.33,  0.00,  0.01,  0.00,   21342324,   16513000,    4856000
7507851.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15703518,   13625000,    2096000
788876.exe  ,  0.65,  0.50,  0.00,  0.01,  0.00,   36659913,   35664000,     990000
8059454.exe ,  0.28,  0.22,  0.00,  0.01,  0.00,   17114735,   13114000,    4035000
811745.exe  ,  0.67,  0.52,  0.00,  0.01,  0.00,   36366319,   35367000,    1010000
8124566.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   16195981,   13141000,    3032000
8201251.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16137288,   14141000,    2020000
848361.exe  ,  0.67,  0.52,  0.00,  0.01,  0.00,   36840566,   34946000,    1941000
8545343.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   16467039,   13395000,    3091000
8577288.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   16558404,   14494000,    2070000
950066.exe  ,  0.25,  0.19,  0.00,  0.01,  0.00,   15703311,   14661000,    1047000
