file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5231619.exe ,  2.12,  1.70,  0.00,  0.03,  0.00,  102032339,   93008000,    9000000
5298088.exe ,  5.72,  4.67,  0.00,  0.09,  0.00,  259668681,  250409000,    9014000
5569073.exe ,  8.24,  6.68,  0.00,  0.13,  0.00,  382081884,  254210000,    9930000
5754593.exe ,  8.07,  6.52,  0.00,  0.13,  0.00,  369104610,  348069000,   21004000
588797.exe  ,  4.03,  3.20,  0.00,  0.06,  0.00,  188142937,  166171000,   21890000
631007.exe  ,  3.21,  2.56,  0.00,  0.05,  0.00,  160557820,  152591000,    7978000
6349744.exe ,  2.42,  1.92,  0.00,  0.04,  0.00,  117547037,  109496000,    7963000
6384372.exe ,  2.81,  2.26,  0.00,  0.05,  0.00,  131986325,  108973000,   22994000
6436177.exe ,  7.30,  5.96,  0.00,  0.11,  0.00,  331426558,  321385000,   10012000
6440573.exe ,  6.54,  5.33,  0.00,  0.10,  0.00,  293615091,  281634000,   11984000
6627158.exe ,  5.96,  4.86,  0.00,  0.09,  0.00,  270407613,  258429000,   11973000
6701674.exe ,  8.13,  6.48,  0.00,  0.13,  0.00,  393359785,  249815000,   24981000
6958673.exe ,  1.68,  1.36,  0.00,  0.03,  0.00,   78577439,   74565000,    3976000
7009955.exe ,  5.72,  4.66,  0.00,  0.09,  0.00,  260804074,  255788000,    5015000
711331.exe  ,  4.58,  3.63,  0.00,  0.07,  0.00,  215325126,  192279000,   23033000
727417.exe  ,  1.74,  1.40,  0.00,  0.03,  0.00,   83504412,   78514000,    4969000
7290259.exe ,  2.93,  2.35,  0.00,  0.05,  0.00,  142685783,  134709000,    7982000
7917842.exe ,  5.77,  4.72,  0.00,  0.09,  0.00,  258462204,  252356000,    5984000
7928067.exe ,  1.67,  1.33,  0.00,  0.03,  0.00,   84709861,   77703000,    6973000
831340.exe  ,  1.65,  1.31,  0.00,  0.03,  0.00,   84632180,   76715000,    7868000
8357688.exe ,  4.54,  3.66,  0.00,  0.07,  0.00,  212734756,   82183000,   12966000
983549.exe  ,  4.62,  3.72,  0.00,  0.08,  0.00,  222441987,  212445000,    9973000
985992.exe  ,  1.68,  1.34,  0.00,  0.03,  0.00,   82385671,   78343000,    4017000
991360.exe  ,  5.69,  4.63,  0.00,  0.09,  0.00,  261044566,  258028000,    3000000
994945.exe  ,  3.29,  2.63,  0.00,  0.05,  0.00,  160974133,  149812000,   10986000
