file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3993006.exe ,  3.09,  2.51,  0.00,  0.05,  0.00,  144373469,  139388000,    4978000
4053780.exe ,  1.28,  1.01,  0.00,  0.02,  0.00,   68471425,   63417000,    5033000
4313052.exe ,  1.52,  1.19,  0.00,  0.03,  0.00,   78113121,   71962000,    5996000
4619197.exe ,  3.03,  2.45,  0.00,  0.05,  0.00,  142234162,  134158000,    8009000
470433.exe  ,  5.78,  4.62,  0.00,  0.09,  0.00,  278412902,  258474000,   19959000
4772895.exe ,  3.30,  2.66,  0.00,  0.05,  0.00,  157208939,  151192000,    6007000
5140609.exe ,  3.08,  2.50,  0.00,  0.05,  0.00,  142642167,  137551000,    4983000
5162419.exe ,  1.50,  1.20,  0.00,  0.03,  0.00,   74086304,   65046000,    9006000
5381024.exe ,  1.37,  1.08,  0.00,  0.02,  0.00,   70603858,   66493000,    3969000
5745274.exe ,  3.11,  2.52,  0.00,  0.05,  0.00,  144983283,  138965000,    5998000
5989896.exe ,  1.37,  1.09,  0.00,  0.02,  0.00,   67997121,   59928000,    7990000
602592.exe  ,  3.22,  2.59,  0.00,  0.05,  0.00,  153842696,  145925000,    7941000
6059959.exe ,  1.32,  1.03,  0.00,  0.02,  0.00,   69417706,   62371000,    7041000
6196910.exe ,  1.51,  1.20,  0.00,  0.03,  0.00,   76430940,   67452000,    8927000
6268068.exe ,  3.04,  2.46,  0.00,  0.05,  0.00,  145192413,  139120000,    6005000
630946.exe  ,  1.31,  1.03,  0.00,  0.02,  0.00,   68857260,   59734000,    9112000
637097.exe  ,  3.30,  2.66,  0.00,  0.05,  0.00,  156515156,  146536000,    9968000
6379333.exe ,  1.35,  1.05,  0.00,  0.02,  0.00,   71926643,   69750000,    2021000
6437364.exe ,  1.36,  1.08,  0.00,  0.02,  0.00,   69324028,   64304000,    5023000
6581060.exe ,  1.36,  1.08,  0.00,  0.02,  0.00,   69122198,   62090000,    7010000
6629192.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  147645643,  141680000,    5986000
6669955.exe ,  1.59,  1.27,  0.00,  0.03,  0.00,   77996618,   69969000,    7996000
6788249.exe ,  2.07,  1.65,  0.00,  0.03,  0.00,  101872592,   98841000,    2995000
6808700.exe ,  1.55,  1.22,  0.00,  0.03,  0.00,   79067580,   70157000,    8893000
6846211.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   77614853,   68633000,    8952000
6850112.exe ,  1.37,  1.10,  0.00,  0.02,  0.00,   65025189,   61844000,    3041000
6941529.exe ,  3.12,  2.53,  0.00,  0.05,  0.00,  146035522,  138951000,    7048000
6978096.exe ,  1.34,  1.06,  0.00,  0.02,  0.00,   67234168,   63229000,    4014000
7110392.exe ,  1.37,  1.08,  0.00,  0.02,  0.00,   69296580,   63265000,    6025000
7147241.exe ,  1.45,  1.15,  0.00,  0.02,  0.00,   72458991,   70415000,    2011000
7171152.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   62229973,   58216000,    4014000
7246995.exe ,  1.32,  1.04,  0.00,  0.02,  0.00,   69417543,   65357000,    3961000
7277441.exe ,  1.36,  1.06,  0.00,  0.02,  0.00,   71870502,   65889000,    5989000
7371342.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  147692549,  144695000,    3014000
7393459.exe ,  1.78,  1.40,  0.00,  0.03,  0.00,   91081767,   77079000,   14014000
752441.exe  ,  3.41,  2.76,  0.00,  0.05,  0.00,  158622227,  149577000,    9034000
7584430.exe ,  1.48,  1.16,  0.00,  0.03,  0.00,   77973675,   71841000,    6071000
7789629.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  145673815,  139661000,    6028000
7850041.exe ,  1.53,  1.21,  0.00,  0.03,  0.00,   78399635,   70354000,    8040000
7923020.exe ,  1.58,  1.24,  0.00,  0.03,  0.00,   82646664,   73663000,    8959000
8075161.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  147598505,  145535000,    2007000
8134220.exe ,  3.56,  2.87,  0.00,  0.06,  0.00,  166779015,  159789000,    6990000
8171167.exe ,  1.83,  1.45,  0.00,  0.03,  0.00,   91818885,   84825000,    6985000
8308406.exe ,  3.15,  2.55,  0.00,  0.05,  0.00,  148929880,  142936000,    5997000
8401816.exe ,  3.01,  2.43,  0.00,  0.05,  0.00,  145013407,  140007000,    5000000
863410.exe  ,  6.23,  4.96,  0.00,  0.10,  0.00,  304510207,  288504000,   15972000
8651252.exe ,  3.12,  2.52,  0.00,  0.05,  0.00,  147025493,  140913000,    5954000
997739.exe  ,  1.38,  1.10,  0.00,  0.02,  0.00,   68549283,   61340000,    7039000
