file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2710549.exe ,  0.42,  0.31,  0.00,  0.01,  0.00,   28045198,   26935000,    1035000
2959157.exe ,  0.46,  0.34,  0.00,  0.01,  0.00,   28030098,   27038000,    1001000
2998907.exe ,  0.45,  0.33,  0.00,  0.01,  0.00,   30692511,   28726000,    1981000
301378.exe  ,  1.45,  1.14,  0.00,  0.03,  0.00,   74721759,   66635000,    7956000
3244021.exe ,  3.25,  2.57,  0.00,  0.06,  0.00,  166880853,  165851000,     999000
3335438.exe ,  0.51,  0.38,  0.00,  0.01,  0.00,   31884910,   30965000,     998000
3344418.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    1963764,    1994000,          0
3350297.exe ,  1.38,  1.07,  0.00,  0.03,  0.00,   77629551,   71607000,    6051000
3355639.exe ,  4.26,  3.42,  0.00,  0.07,  0.00,  208256447,  207267000,    1001000
3408564.exe ,  4.27,  3.39,  0.00,  0.07,  0.00,  217141483,  199116000,   18010000
3498250.exe ,  0.52,  0.40,  0.00,  0.01,  0.00,   28994226,   20979000,    7992000
3756817.exe ,  0.45,  0.34,  0.00,  0.01,  0.00,   26121345,   21283000,    4837000
3961545.exe ,  0.62,  0.46,  0.00,  0.01,  0.00,   41172305,   37097000,    4010000
3963977.exe ,  4.84,  3.90,  0.00,  0.08,  0.00,  234162844,  234170000,          0
397272.exe  ,  0.46,  0.35,  0.00,  0.01,  0.00,   26462659,   20366000,    6109000
4058774.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35492331,   34514000,     986000
4083750.exe ,  4.20,  3.33,  0.00,  0.07,  0.00,  213428678,  212444000,    1002000
4130721.exe ,  0.40,  0.30,  0.00,  0.01,  0.00,   25917709,   24944000,     997000
4147326.exe ,  3.82,  3.05,  0.00,  0.06,  0.00,  190876640,  189847000,    1004000
4154752.exe ,  4.95,  3.97,  0.00,  0.08,  0.00,  243200732,  242150000,    1000000
4299616.exe ,  3.33,  2.67,  0.00,  0.06,  0.00,  162839872,  160842000,    1998000
4566022.exe ,  0.67,  0.50,  0.00,  0.01,  0.00,   42360190,   40438000,    1972000
4922560.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    2430080,    2425000,          0
5087288.exe ,  3.83,  3.08,  0.00,  0.06,  0.00,  186142247,  185153000,    1000000
5098190.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   39793660,   36918000,    2914000
5098881.exe ,  1.96,  1.55,  0.00,  0.03,  0.00,   97105434,   86062000,   11007000
5102697.exe ,  3.17,  2.53,  0.00,  0.05,  0.00,  159137192,  158210000,     995000
513774.exe  ,  0.45,  0.34,  0.00,  0.01,  0.00,   26677631,   25679000,    1027000
522186.exe  ,  0.38,  0.28,  0.00,  0.01,  0.00,   24713151,   18529000,    6176000
5254715.exe ,  4.62,  3.74,  0.00,  0.07,  0.00,  217346181,  217303000,          0
5611547.exe ,  0.73,  0.57,  0.00,  0.01,  0.00,   39224239,   35172000,    4019000
563158.exe  ,  5.41,  4.32,  0.00,  0.09,  0.00,  270572554,  269561000,     998000
5794610.exe ,  0.54,  0.41,  0.00,  0.01,  0.00,   32223879,   30241000,    2016000
5806046.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   18663589,   16701000,    1964000
5861297.exe ,  0.43,  0.32,  0.00,  0.01,  0.00,   27702459,   24879000,    2870000
5956650.exe ,  0.49,  0.38,  0.00,  0.01,  0.00,   26652698,   15377000,   11276000
6087993.exe ,  0.51,  0.39,  0.00,  0.01,  0.00,   29603309,   29614000,          0
6113933.exe ,  4.84,  3.95,  0.00,  0.08,  0.00,  220804731,  219822000,     999000
6285403.exe ,  4.27,  3.41,  0.00,  0.07,  0.00,  211417395,  210418000,    1001000
6390040.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   35717288,   32654000,    3061000
6646143.exe ,  4.35,  3.49,  0.00,  0.07,  0.00,  212374235,  211388000,    1001000
7204799.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   27192554,   18095000,    9047000
721024.exe  ,  0.37,  0.28,  0.00,  0.01,  0.00,   22163702,   20265000,    1930000
737655.exe  ,  3.93,  3.15,  0.00,  0.07,  0.00,  192378976,  192394000,          0
7457632.exe ,  3.39,  2.72,  0.00,  0.06,  0.00,  164565670,  162587000,    1994000
7488467.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   27056568,   21269000,    5800000
7518267.exe ,  0.46,  0.34,  0.00,  0.01,  0.00,   27384070,   23331000,    4057000
7528378.exe ,  2.60,  2.08,  0.00,  0.04,  0.00,  124514963,    2713000,    6259000
7573254.exe ,  3.49,  2.77,  0.00,  0.06,  0.00,  162805194,  144799000,   17975000
821615.exe  ,  0.71,  0.55,  0.00,  0.01,  0.00,   38681263,   22787000,   15852000
8248862.exe ,  0.42,  0.32,  0.00,  0.01,  0.00,   23960140,   21119000,    2879000
834019.exe  ,  0.42,  0.32,  0.00,  0.01,  0.00,   26405755,   25417000,    1016000
837979.exe  ,  0.36,  0.28,  0.00,  0.01,  0.00,   19490281,   18441000,    1024000
8399465.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   23897584,   22895000,    1040000
8484786.exe ,  3.23,  2.55,  0.00,  0.06,  0.00,  162894759,  161904000,     999000
8561386.exe ,  3.23,  2.59,  0.00,  0.05,  0.00,  158211793,  157063000,    1000000
902968.exe  ,  3.14,  2.51,  0.00,  0.05,  0.00,  157067024,  155988000,     999000
913271.exe  ,  0.47,  0.36,  0.00,  0.01,  0.00,   26189826,   19153000,    7056000
917051.exe  ,  0.44,  0.32,  0.00,  0.01,  0.00,   28878714,   26929000,    1994000
