file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4388131.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   17399598,   14482000,    2896000
4453075.exe ,  0.75,  0.57,  0.00,  0.01,  0.00,   43359337,   42421000,     986000
4457827.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   16304870,   15312000,    1020000
4509738.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   16276530,   15171000,    1011000
4541520.exe ,  0.29,  0.21,  0.00,  0.01,  0.00,   17744004,   15718000,    2095000
4546781.exe ,  0.30,  0.23,  0.00,  0.01,  0.00,   18018374,   16072000,    2009000
4624508.exe ,  0.82,  0.64,  0.00,  0.02,  0.00,   43891657,   40900000,    2992000
4823855.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   17416242,   15511000,    1938000
5023680.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   18519993,   14403000,    4115000
5118662.exe ,  0.29,  0.21,  0.00,  0.01,  0.00,   18089732,   16121000,    2015000
5137967.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   41735788,   39706000,    2036000
540473.exe  ,  0.80,  0.64,  0.00,  0.01,  0.00,   39895356,   38800000,     994000
5535842.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   25143592,   19095000,    6030000
5567076.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   16391872,   14340000,    2048000
5643578.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   17163379,   15143000,    2019000
5667290.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   17715836,   15660000,    2088000
5784842.exe ,  0.37,  0.29,  0.00,  0.01,  0.00,   19195806,   17099000,    2011000
5981411.exe ,  0.33,  0.27,  0.00,  0.01,  0.00,   15348555,   12385000,    2858000
6093834.exe ,  0.82,  0.64,  0.00,  0.02,  0.00,   44138226,   43176000,    1004000
610334.exe  ,  0.77,  0.60,  0.00,  0.01,  0.00,   40830111,   39830000,    1021000
6275088.exe ,  0.83,  0.66,  0.00,  0.01,  0.00,   40664698,   37554000,    3044000
663149.exe  ,  0.29,  0.22,  0.00,  0.01,  0.00,   16896474,   15921000,     995000
6691947.exe ,  0.84,  0.66,  0.00,  0.02,  0.00,   45384500,   39461000,    5919000
7274517.exe ,  0.76,  0.59,  0.00,  0.01,  0.00,   41450181,   40457000,    1011000
7332878.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   17343251,   13326000,    4100000
7375390.exe ,  0.39,  0.29,  0.00,  0.01,  0.00,   24645908,   18985000,    5695000
7507851.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   17505118,   13617000,    3890000
788876.exe  ,  0.84,  0.67,  0.00,  0.01,  0.00,   42064270,   42056000,          0
8059454.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   19066479,   15061000,    4016000
811745.exe  ,  0.77,  0.60,  0.00,  0.01,  0.00,   41937285,   39868000,    1993000
8124566.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   18338337,   15443000,    2895000
8201251.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   18475728,   16375000,    2046000
848361.exe  ,  0.81,  0.63,  0.00,  0.02,  0.00,   43798674,   41853000,    1993000
8545343.exe ,  0.30,  0.24,  0.00,  0.01,  0.00,   16243056,   13169000,    3039000
8577288.exe ,  0.29,  0.21,  0.00,  0.01,  0.00,   18347294,   16301000,    2037000
950066.exe  ,  0.32,  0.25,  0.00,  0.01,  0.00,   17673584,   16607000,    1037000
