file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4753684.exe ,  2.46,  2.00,  0.00,  0.04,  0.00,  115648420,  113664000,    1994000
477328.exe  ,  3.53,  2.89,  0.00,  0.05,  0.00,  158079052,  154116000,    3977000
4847851.exe ,  3.61,  2.96,  0.00,  0.06,  0.00,  162371881,  160369000,    2004000
4886272.exe ,  7.47,  6.04,  0.00,  0.12,  0.00,  355602130,  327613000,   27967000
4947084.exe ,  3.62,  2.96,  0.00,  0.06,  0.00,  163611256,  160497000,    2990000
5188861.exe ,  3.42,  2.81,  0.00,  0.05,  0.00,  152199215,  150095000,    2001000
5299880.exe ,  4.03,  3.24,  0.00,  0.07,  0.00,  195185743,  169159000,   26024000
5510670.exe ,  4.28,  3.46,  0.00,  0.07,  0.00,  202993877,  175902000,   26985000
5568655.exe ,  3.37,  2.76,  0.00,  0.05,  0.00,  152160404,  146926000,    4997000
5735007.exe ,  4.69,  3.79,  0.00,  0.08,  0.00,  222623066,  197516000,   24938000
5752102.exe ,  6.29,  5.14,  0.00,  0.10,  0.00,  285261751,  263367000,   21947000
5897531.exe ,  3.42,  2.80,  0.00,  0.05,  0.00,  154200727,  151014000,    3000000
5901057.exe ,  1.56,  1.24,  0.00,  0.03,  0.00,   79336832,   77245000,    2006000
6074729.exe ,  4.64,  3.74,  0.00,  0.08,  0.00,  224121170,  193094000,   31015000
6121337.exe ,  3.42,  2.80,  0.00,  0.05,  0.00,  152804788,  151761000,    1005000
6190417.exe ,  2.92,  2.37,  0.00,  0.05,  0.00,  135996712,  133002000,    3000000
6386527.exe ,  4.36,  3.59,  0.00,  0.06,  0.00,  183794482,  182334000,    1001000
6466356.exe ,  3.39,  2.77,  0.00,  0.05,  0.00,  155199314,  154044000,    1000000
648321.exe  ,  2.83,  2.27,  0.00,  0.05,  0.00,  139982995,  137989000,    1999000
657396.exe  ,  3.48,  2.85,  0.00,  0.05,  0.00,  154765059,  152777000,    1997000
6595850.exe ,  2.98,  2.41,  0.00,  0.05,  0.00,  142442657,  141497000,    1003000
6596819.exe ,  4.58,  3.74,  0.00,  0.07,  0.00,  207799702,  184845000,   22980000
6632440.exe ,  5.23,  4.27,  0.00,  0.08,  0.00,  237544456,  207621000,   29945000
6708862.exe ,  3.62,  2.99,  0.00,  0.05,  0.00,  158324654,  156325000,    2004000
6714442.exe ,  3.61,  2.97,  0.00,  0.05,  0.00,  158790415,  155790000,    2976000
6754640.exe ,  5.60,  4.55,  0.00,  0.09,  0.00,  261238112,  232193000,   29024000
7044970.exe ,  4.45,  3.64,  0.00,  0.07,  0.00,  202582506,  175685000,   26951000
7100116.exe ,  4.79,  3.90,  0.00,  0.07,  0.00,  218842873,  193640000,   25082000
728955.exe  ,  3.07,  2.46,  0.00,  0.05,  0.00,  151451656,  150466000,    1003000
771691.exe  ,  2.93,  2.36,  0.00,  0.05,  0.00,  141855605,  139779000,    1996000
776425.exe  ,  4.17,  3.39,  0.00,  0.07,  0.00,  194557350,  171623000,   22949000
776644.exe  ,  4.44,  3.60,  0.00,  0.07,  0.00,  206668360,  183725000,   22965000
8106119.exe , 10.75,  8.90,  0.00,  0.16,  0.00,  461376940,  434279000,   26955000
8377831.exe ,  3.36,  2.75,  0.00,  0.05,  0.00,  151668038,  150628000,     997000
8485745.exe ,  2.82,  2.30,  0.00,  0.04,  0.00,  127282574,  124313000,    2983000
8601270.exe ,  5.10,  4.14,  0.00,  0.08,  0.00,  235376302,  208271000,   27035000
8645057.exe ,  3.41,  2.79,  0.00,  0.05,  0.00,  153329432,  150189000,    2983000
8668510.exe ,  2.80,  2.26,  0.00,  0.05,  0.00,  134473059,  129504000,    4980000
971881.exe  ,  3.84,  3.13,  0.00,  0.06,  0.00,  178089415,  150010000,   28002000
