file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6077826.exe ,  1.76,  1.41,  0.00,  0.03,  0.00,   85565649,   83568000,    2013000
6082113.exe ,  0.98,  0.78,  0.00,  0.02,  0.00,   51542572,   48523000,    3032000
6124881.exe ,  0.76,  0.59,  0.00,  0.01,  0.00,   42461300,   41466000,    1011000
6178134.exe ,  1.83,  1.48,  0.00,  0.03,  0.00,   84618232,   82182000,    1980000
6322015.exe ,  1.76,  1.40,  0.00,  0.03,  0.00,   89200841,   86186000,    3006000
6467813.exe ,  0.99,  0.78,  0.00,  0.02,  0.00,   52945191,   51003000,    1961000
6585390.exe ,  0.76,  0.58,  0.00,  0.01,  0.00,   42797326,   41841000,    1020000
6612008.exe ,  0.75,  0.57,  0.00,  0.01,  0.00,   42948572,   40970000,    1998000
6616216.exe ,  1.86,  1.48,  0.00,  0.03,  0.00,   93002719,   86979000,    5998000
6674693.exe ,  0.73,  0.56,  0.00,  0.01,  0.00,   43596292,   42576000,    1013000
6808918.exe ,  1.86,  1.52,  0.00,  0.03,  0.00,   84940847,   83823000,    1009000
6888530.exe ,  2.19,  1.75,  0.00,  0.04,  0.00,  108829976,  103815000,    4991000
719640.exe  ,  2.30,  1.84,  0.00,  0.04,  0.00,  112716047,  106684000,    5982000
736324.exe  ,  1.77,  1.42,  0.00,  0.03,  0.00,   86054288,   82103000,    3956000
7398850.exe ,  1.75,  1.38,  0.00,  0.03,  0.00,   91184163,   88123000,    2970000
7740449.exe ,  0.87,  0.68,  0.00,  0.02,  0.00,   45674477,   42683000,    2977000
7765486.exe ,  0.74,  0.56,  0.00,  0.02,  0.00,   43957021,   42962000,     999000
8210107.exe ,  1.79,  1.43,  0.00,  0.03,  0.00,   88254816,   84239000,    4011000
8223643.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   41631685,   38574000,    3045000
8482488.exe ,  1.29,  1.02,  0.00,  0.02,  0.00,   66560146,   63576000,    2980000
8589353.exe ,  1.06,  0.83,  0.00,  0.02,  0.00,   56296171,   54286000,    2010000
