file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3361780.exe ,  2.16,  1.73,  0.00,  0.04,  0.00,  103976016,   65959000,   37976000
3467701.exe ,  2.30,  1.84,  0.00,  0.04,  0.00,  108131739,   77070000,   31028000
3478512.exe ,  3.79,  3.05,  0.00,  0.06,  0.00,  173738901,  107468000,   66289000
3812433.exe ,  2.44,  1.92,  0.00,  0.04,  0.00,  122352866,   84235000,   38106000
3815934.exe ,  2.45,  1.95,  0.00,  0.04,  0.00,  122398243,   85302000,   37131000
3932918.exe ,  2.50,  1.99,  0.00,  0.04,  0.00,  120847877,   82835000,   37924000
3995464.exe ,  2.66,  2.15,  0.00,  0.04,  0.00,  122917149,    2037000,    7131000
4200085.exe ,  3.39,  2.71,  0.00,  0.06,  0.00,  165636010,   96714000,   68796000
4557758.exe ,  3.50,  2.81,  0.00,  0.05,  0.00,  160696975,   97740000,   62833000
4601273.exe ,  3.29,  2.64,  0.00,  0.05,  0.00,  150353557,   91627000,   58761000
4607323.exe ,  2.59,  2.08,  0.00,  0.04,  0.00,  121831568,     994000,    7757000
4698768.exe ,  8.68,  7.09,  0.00,  0.13,  0.00,  389276102,  349129000,   40014000
4778920.exe ,  3.37,  2.68,  0.00,  0.05,  0.00,  158697228,   85261000,   73364000
4785952.exe ,  3.74,  2.97,  0.00,  0.06,  0.00,  179943229,   96978000,   82981000
4817032.exe ,  2.45,  1.95,  0.00,  0.04,  0.00,  124451279,   87238000,   37101000
4821646.exe ,  3.04,  2.42,  0.00,  0.05,  0.00,  142279771,   77112000,   65094000
4885696.exe ,  3.93,  3.11,  0.00,  0.07,  0.00,  191162837,  126105000,   65054000
5145459.exe , 13.70, 11.28,  0.00,  0.20,  0.00,  595083492,  552026000,   43002000
5813154.exe , 12.66, 10.22,  0.00,  0.20,  0.00,  588178174,  534093000,   54009000
5940212.exe ,  2.81,  2.26,  0.00,  0.04,  0.00,  129202422,   94355000,   34762000
5986135.exe ,  2.50,  1.98,  0.00,  0.04,  0.00,  123666635,   86758000,   36897000
6006582.exe ,  2.80,  2.25,  0.00,  0.04,  0.00,  130201091,  102147000,   28040000
6011315.exe ,  6.51,  5.40,  0.00,  0.09,  0.00,  267766077,  226795000,   40963000
6023674.exe ,  3.17,  2.54,  0.00,  0.05,  0.00,  146697138,   79412000,   67349000
6141629.exe ,  2.53,  2.01,  0.00,  0.04,  0.00,  124955815,   91973000,   32990000
6175498.exe ,  2.66,  2.09,  0.00,  0.05,  0.00,  133208664,   96326000,   36743000
6178102.exe ,  2.46,  1.97,  0.00,  0.04,  0.00,  117002620,   89680000,   27206000
6191001.exe , 13.74, 11.21,  0.00,  0.21,  0.00,  624460321,  588430000,   36026000
6290371.exe ,  2.04,  1.61,  0.00,  0.03,  0.00,   99308119,   68208000,   31094000
630455.exe  ,  2.62,  2.11,  0.00,  0.04,  0.00,  121924576,    1042000,    8137000
635590.exe  ,  2.42,  1.91,  0.00,  0.04,  0.00,  119788445,   82804000,   36912000
6560247.exe ,  2.27,  1.80,  0.00,  0.04,  0.00,  115898458,   75917000,   39956000
6565508.exe ,  9.99,  8.09,  0.00,  0.16,  0.00,  458075882,  384017000,   74003000
6586380.exe ,  3.38,  2.70,  0.00,  0.06,  0.00,  164680889,   93794000,   70844000
6768052.exe ,  5.85,  4.83,  0.00,  0.08,  0.00,  246928390,  211854000,   34975000
7070629.exe ,  1.53,  1.21,  0.00,  0.03,  0.00,   79153320,   79187000,          0
7124868.exe ,  2.81,  2.24,  0.00,  0.05,  0.00,  134318007,   96484000,   37798000
7152042.exe , 12.42, 10.17,  0.00,  0.19,  0.00,  548104733,  477065000,   71009000
725118.exe  ,  2.78,  2.24,  0.00,  0.05,  0.00,  132342430,   90118000,   42055000
7602362.exe ,  2.62,  2.11,  0.00,  0.04,  0.00,  122604765,    2047000,    7188000
775515.exe  ,  3.74,  3.01,  0.00,  0.06,  0.00,  169684562,  106769000,   62864000
7822027.exe ,  3.44,  2.75,  0.00,  0.05,  0.00,  159862449,   98831000,   60896000
7878524.exe ,  8.93,  7.27,  0.00,  0.14,  0.00,  405632312,  366654000,   38963000
8041280.exe ,  2.55,  2.04,  0.00,  0.04,  0.00,  124399293,   90551000,   33832000
806143.exe  ,  2.67,  2.16,  0.00,  0.04,  0.00,  123330499,    8792000,          0
8099008.exe , 10.56,  8.66,  0.00,  0.16,  0.00,  464455658,  430448000,   33956000
8238269.exe ,  3.37,  2.68,  0.00,  0.05,  0.00,  160674810,   98158000,   62464000
845954.exe  ,  6.54,  5.35,  0.00,  0.10,  0.00,  289807539,  246808000,   42966000
8576790.exe , 13.69, 11.24,  0.00,  0.20,  0.00,  595868774,  527850000,   67980000
916026.exe  ,  2.61,  2.08,  0.00,  0.04,  0.00,  127616209,    3169000,    6329000
