file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4074166.exe ,  1.38,  1.08,  0.00,  0.02,  0.00,   70827695,   61854000,    8978000
4344120.exe ,  0.30,  0.23,  0.00,  0.01,  0.00,   17598351,   13673000,    3906000
4364603.exe ,  1.40,  1.11,  0.00,  0.02,  0.00,   71669224,   63743000,    7967000
4444001.exe ,  1.52,  1.19,  0.00,  0.03,  0.00,   79178442,   71169000,    8019000
4461484.exe ,  1.36,  1.07,  0.00,  0.02,  0.00,   70085651,   65067000,    5005000
4526844.exe ,  1.36,  1.06,  0.00,  0.02,  0.00,   72882160,   68788000,    4046000
4725509.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63627970,   58529000,    5045000
4743460.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   64057892,   59966000,    4065000
4813948.exe ,  1.27,  1.01,  0.00,  0.02,  0.00,   63035188,   58021000,    5001000
4907394.exe ,  3.12,  2.52,  0.00,  0.05,  0.00,  146797141,  133799000,   12980000
4924593.exe ,  1.24,  0.97,  0.00,  0.02,  0.00,   65658898,   61675000,    3979000
5017192.exe ,  2.98,  2.41,  0.00,  0.05,  0.00,  140864303,  135833000,    4993000
515165.exe  ,  0.72,  0.56,  0.00,  0.01,  0.00,   37806446,   35803000,    2045000
5182138.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   63718725,   53739000,    9951000
5212184.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   61385514,   54462000,    6931000
5222600.exe ,  4.00,  3.23,  0.00,  0.06,  0.00,  186822912,  175805000,   10987000
5337658.exe ,  0.21,  0.16,  0.00,  0.00,  0.00,   12901858,    7371000,    5528000
5376598.exe ,  1.40,  1.10,  0.00,  0.02,  0.00,   70438214,   61506000,    8928000
5380609.exe ,  1.21,  0.94,  0.00,  0.02,  0.00,   67028010,   61014000,    6001000
5576629.exe ,  1.39,  1.11,  0.00,  0.02,  0.00,   67983913,   60942000,    6993000
566182.exe  ,  3.26,  2.63,  0.00,  0.05,  0.00,  153659963,  147635000,    5985000
5726811.exe ,  1.70,  1.35,  0.00,  0.03,  0.00,   85534001,   76561000,    8948000
5762254.exe ,  3.49,  2.83,  0.00,  0.06,  0.00,  164242286,  159231000,    5007000
586115.exe  ,  1.25,  0.99,  0.00,  0.02,  0.00,   64389925,   54350000,   10064000
601807.exe  ,  3.49,  2.81,  0.00,  0.06,  0.00,  163723515,  151731000,   11978000
6125866.exe ,  1.40,  1.10,  0.00,  0.02,  0.00,   71252183,   65286000,    5935000
6204632.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63296056,   59264000,    4017000
6303952.exe ,  1.40,  1.11,  0.00,  0.02,  0.00,   70463703,   66326000,    4019000
6436202.exe ,  3.90,  3.15,  0.00,  0.06,  0.00,  182658809,  177619000,    4989000
6485074.exe ,  1.46,  1.15,  0.00,  0.03,  0.00,   74328042,   66411000,    7929000
6648820.exe ,  3.27,  2.65,  0.00,  0.05,  0.00,  151462808,  144467000,    6974000
6685278.exe ,  3.13,  2.54,  0.00,  0.05,  0.00,  144455530,  140300000,    4008000
6708561.exe ,  1.28,  1.02,  0.00,  0.02,  0.00,   63249941,   57192000,    6020000
6734581.exe ,  1.36,  1.06,  0.00,  0.02,  0.00,   72330502,   62398000,    9904000
6853868.exe ,  3.09,  2.52,  0.00,  0.05,  0.00,  142309405,  138193000,    3976000
6867270.exe ,  3.09,  2.51,  0.00,  0.05,  0.00,  142446037,  137133000,    4968000
7039042.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63152403,   58116000,    5010000
7054113.exe ,  1.43,  1.14,  0.00,  0.02,  0.00,   70380315,   61241000,    9035000
7209009.exe ,  3.12,  2.54,  0.00,  0.05,  0.00,  142188870,  135079000,    6952000
724170.exe  ,  1.31,  1.04,  0.00,  0.02,  0.00,   66301310,   60167000,    6016000
7346167.exe ,  1.45,  1.16,  0.00,  0.02,  0.00,   71558415,   62587000,    8941000
7365275.exe ,  3.06,  2.49,  0.00,  0.05,  0.00,  140911133,  133953000,    6945000
7609540.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   61407147,   54340000,    7044000
7643464.exe ,  1.91,  1.53,  0.00,  0.03,  0.00,   92551707,   84573000,    7959000
7651057.exe ,  1.55,  1.23,  0.00,  0.03,  0.00,   77745059,   69639000,    8074000
7734370.exe ,  3.14,  2.58,  0.00,  0.05,  0.00,  137080271,  130947000,    5997000
7867392.exe ,  1.42,  1.13,  0.00,  0.02,  0.00,   71089503,   66061000,    5004000
8228082.exe ,  3.96,  3.23,  0.00,  0.06,  0.00,  176416598,  171385000,    4982000
8328300.exe ,  1.43,  1.14,  0.00,  0.02,  0.00,   71038760,   62136000,    8876000
840686.exe  ,  3.21,  2.61,  0.00,  0.05,  0.00,  146857796,  137800000,    8986000
843765.exe  ,  3.03,  2.46,  0.00,  0.05,  0.00,  139469189,  136440000,    3009000
8592233.exe ,  1.44,  1.14,  0.00,  0.02,  0.00,   70740162,   65735000,    4979000
959323.exe  ,  1.74,  1.38,  0.00,  0.03,  0.00,   85336214,   65253000,   20077000
