file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5194093.exe ,  4.34,  3.47,  0.00,  0.07,  0.00,  210749276,  199642000,   11035000
5336530.exe ,  3.20,  2.51,  0.00,  0.06,  0.00,  163025981,  151029000,   12002000
5394478.exe ,  4.53,  3.60,  0.00,  0.08,  0.00,  224199475,   99119000,    8300000
5427191.exe ,  4.42,  3.50,  0.00,  0.08,  0.00,  220331310,   91491000,    9671000
5488369.exe ,  4.45,  3.53,  0.00,  0.08,  0.00,  220907138,   94962000,    7996000
5562071.exe ,  5.18,  4.10,  0.00,  0.09,  0.00,  258740295,  128805000,   10878000
5569732.exe ,  4.22,  3.35,  0.00,  0.07,  0.00,  209151657,   82328000,   10040000
565009.exe  ,  2.82,  2.22,  0.00,  0.05,  0.00,  144237664,  137185000,    7009000
5657735.exe ,  5.02,  3.98,  0.00,  0.09,  0.00,  252153775,  121716000,   11065000
5828765.exe ,  6.04,  4.84,  0.00,  0.10,  0.00,  292376959,  163442000,    9968000
583345.exe  ,  6.26,  5.00,  0.00,  0.10,  0.00,  307661930,  177242000,   12016000
5939929.exe ,  2.82,  2.22,  0.00,  0.05,  0.00,  141193977,  128157000,   13015000
6150316.exe ,  5.31,  4.19,  0.00,  0.09,  0.00,  267039982,  138009000,   10387000
6356869.exe ,  4.58,  3.64,  0.00,  0.08,  0.00,  226244762,   85848000,   20359000
6365371.exe ,  6.35,  5.08,  0.00,  0.11,  0.00,  308837582,  175294000,   14939000
6412422.exe , 10.69,  8.53,  0.00,  0.18,  0.00,  519986777,  383374000,   19018000
6753379.exe ,  4.12,  3.29,  0.00,  0.07,  0.00,  200143635,   71436000,   12073000
6826535.exe ,  7.62,  6.10,  0.00,  0.13,  0.00,  370026607,  234532000,   16615000
6880009.exe ,  2.81,  2.20,  0.00,  0.05,  0.00,  143254010,  136214000,    7011000
6956243.exe ,  4.37,  3.47,  0.00,  0.07,  0.00,  217419568,   88819000,   11510000
7146933.exe ,  4.24,  3.36,  0.00,  0.07,  0.00,  213235206,   86171000,    8957000
7215078.exe ,  3.10,  2.43,  0.00,  0.05,  0.00,  157693066,  142696000,   14968000
7237563.exe ,  4.42,  3.50,  0.00,  0.08,  0.00,  220867251,   88907000,   13133000
7312694.exe ,  4.36,  3.45,  0.00,  0.07,  0.00,  218755662,   88488000,   11931000
7373244.exe ,  6.32,  5.05,  0.00,  0.10,  0.00,  307609932,  177250000,   11262000
7380531.exe ,  4.43,  3.52,  0.00,  0.08,  0.00,  220285783,   90991000,   10110000
7437719.exe ,  4.45,  3.52,  0.00,  0.08,  0.00,  222423699,   94774000,    9074000
7612871.exe ,  2.58,  2.01,  0.00,  0.05,  0.00,  135062048,  128050000,    6948000
7661171.exe ,  6.53,  5.27,  0.00,  0.10,  0.00,  305979782,  175516000,   11032000
7780349.exe ,  6.32,  5.05,  0.00,  0.11,  0.00,  309308657,  174535000,   15157000
7802800.exe ,  4.32,  3.44,  0.00,  0.07,  0.00,  214166218,  205092000,    8960000
8189747.exe ,  3.04,  2.38,  0.00,  0.05,  0.00,  154310699,  139371000,   14932000
8396836.exe ,  2.61,  2.04,  0.00,  0.05,  0.00,  136506991,  126429000,    9955000
8461317.exe ,  6.35,  5.10,  0.00,  0.10,  0.00,  304550606,  173751000,   11982000
877792.exe  ,  4.56,  3.62,  0.00,  0.08,  0.00,  225021142,   97953000,    8858000
