file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2685596.exe ,  5.00,  3.91,  0.00,  0.08,  0.00,  236540332,  227491000,    9019000
2697990.exe , 10.24,  8.14,  0.00,  0.16,  0.00,  469750268,  317810000,  151909000
2734446.exe ,  2.57,  2.06,  0.00,  0.04,  0.00,  123624589,    1963000,    6873000
2820444.exe ,  1.14,  0.89,  0.00,  0.02,  0.00,   61842645,   56966000,    4910000
3205915.exe ,  6.58,  5.25,  0.00,  0.10,  0.00,  308112971,  167518000,  140596000
3216342.exe ,  2.53,  2.02,  0.00,  0.04,  0.00,  123109064,  119133000,    3971000
3617839.exe ,  4.31,  3.36,  0.00,  0.07,  0.00,  202898575,  198898000,    3997000
3736295.exe ,  5.23,  4.10,  0.00,  0.08,  0.00,  246571179,  240499000,    5987000
3738660.exe ,  6.34,  4.99,  0.00,  0.10,  0.00,  302065146,  298081000,    3987000
3739170.exe ,  4.37,  3.46,  0.00,  0.08,  0.00,  223416717,  218432000,    4987000
3741569.exe ,  5.07,  3.95,  0.00,  0.08,  0.00,  245376450,  240311000,    5006000
3855515.exe ,  2.24,  1.77,  0.00,  0.04,  0.00,  115853780,  114782000,    1006000
3900305.exe ,  2.57,  2.07,  0.00,  0.04,  0.00,  122407543,    1983000,    6761000
3927955.exe ,  4.71,  3.69,  0.00,  0.07,  0.00,  220026155,  211909000,    7996000
416586.exe  ,  8.62,  6.87,  0.00,  0.14,  0.00,  412244516,  293171000,  119069000
4228710.exe ,  4.31,  3.37,  0.00,  0.07,  0.00,  205110848,  199084000,    6002000
4285324.exe , 17.09, 13.67,  0.00,  0.27,  0.00,  798952686,  646926000,  151982000
4292026.exe , 12.00,  9.64,  0.00,  0.19,  0.00,  551981572,  545790000,    6008000
4421941.exe ,  5.00,  3.92,  0.00,  0.08,  0.00,  235701367,  228678000,    6990000
4448176.exe ,  4.90,  3.80,  0.00,  0.08,  0.00,  239258660,  233134000,    6003000
4602054.exe ,  3.64,  2.89,  0.00,  0.06,  0.00,  184815644,  180833000,    3996000
4673593.exe ,  4.57,  3.56,  0.00,  0.07,  0.00,  218173502,  214171000,    4003000
4703799.exe ,  4.55,  3.56,  0.00,  0.07,  0.00,  214566603,  210483000,    4009000
4832111.exe , 10.17,  8.06,  0.00,  0.16,  0.00,  470742422,  321778000,  148897000
4873850.exe ,  8.02,  6.31,  0.00,  0.13,  0.00,  392837361,  385575000,    6992000
4879484.exe ,  2.67,  2.16,  0.00,  0.04,  0.00,  123194256,    1961000,    6828000
5069904.exe , 12.87, 10.37,  0.00,  0.20,  0.00,  599408587,  477512000,  121875000
5118663.exe ,  4.63,  3.61,  0.00,  0.07,  0.00,  218831518,  215862000,    3012000
5191445.exe , 14.17, 11.05,  0.00,  0.22,  0.00,  643793041,  634810000,    8983000
5208903.exe , 10.80,  8.59,  0.00,  0.17,  0.00,  496210041,  339135000,  157062000
5445938.exe ,  4.91,  3.82,  0.00,  0.08,  0.00,  236795112,  230627000,    6016000
5450722.exe , 10.61,  8.43,  0.00,  0.17,  0.00,  507798544,  504560000,    2997000
5515108.exe , 22.85, 18.33,  0.00,  0.38,  0.00, 1122267721, 1117166000,    5000000
5521134.exe ,  5.26,  4.12,  0.00,  0.08,  0.00,  249590298,  246551000,    3006000
5527246.exe ,  4.77,  3.75,  0.00,  0.07,  0.00,  220127327,  215125000,    4979000
5600824.exe ,  3.69,  2.94,  0.00,  0.06,  0.00,  182909347,  180932000,    1999000
5605416.exe , 11.15,  8.94,  0.00,  0.18,  0.00,  515479706,  512324000,    3001000
5606233.exe ,  2.57,  2.06,  0.00,  0.04,  0.00,  122499603,    1153000,    6615000
5606463.exe ,  4.69,  3.67,  0.00,  0.07,  0.00,  218797263,  214777000,    4014000
5964679.exe ,  4.59,  3.55,  0.00,  0.08,  0.00,  221292170,  216181000,    5004000
5976986.exe ,  2.72,  2.16,  0.00,  0.05,  0.00,  135346761,  131394000,    3981000
6003108.exe ,  4.20,  3.36,  0.00,  0.07,  0.00,  207448421,  202459000,    4986000
6110878.exe ,  4.37,  3.40,  0.00,  0.07,  0.00,  204964329,  195898000,    8995000
6417521.exe , 14.08, 11.25,  0.00,  0.22,  0.00,  650483992,  506504000,  143859000
6667004.exe ,  4.54,  3.63,  0.00,  0.08,  0.00,  221782427,  218748000,    2982000
690086.exe  ,  2.54,  2.05,  0.00,  0.04,  0.00,  121724028,  118651000,    2991000
694077.exe  ,  4.66,  3.63,  0.00,  0.07,  0.00,  218294131,  211098000,    6970000
7074246.exe ,  4.90,  3.80,  0.00,  0.08,  0.00,  238521137,  232353000,    5983000
7125391.exe , 14.40, 11.53,  0.00,  0.22,  0.00,  659966150,  510959000,  148988000
7170748.exe ,  4.66,  3.62,  0.00,  0.07,  0.00,  220246709,  216182000,    4003000
7264247.exe ,  4.35,  3.38,  0.00,  0.07,  0.00,  205855289,  198841000,    7029000
7356511.exe ,  4.71,  3.70,  0.00,  0.07,  0.00,  217431918,  214284000,    3003000
7504661.exe ,  4.33,  3.35,  0.00,  0.07,  0.00,  207594088,  198617000,    8982000
7575248.exe ,  4.30,  3.35,  0.00,  0.07,  0.00,  201480818,  197448000,    3988000
7793574.exe ,  4.65,  3.62,  0.00,  0.07,  0.00,  219222030,  215224000,    3985000
8269354.exe ,  4.70,  3.69,  0.00,  0.07,  0.00,  217431505,  213408000,    3988000
8509154.exe , 10.54,  8.41,  0.00,  0.16,  0.00,  473112198,  328053000,  145023000
8617072.exe ,  9.98,  7.92,  0.00,  0.16,  0.00,  459258957,  315135000,  144062000
8629046.exe ,  4.67,  3.62,  0.00,  0.08,  0.00,  222421708,  216413000,    6011000
