file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
444968.exe  ,  0.48,  0.36,  0.00,  0.01,  0.00,   28155721,   24154000,    4025000
4454227.exe ,  0.36,  0.27,  0.00,  0.01,  0.00,   21432224,   18370000,    3061000
4575538.exe ,  0.43,  0.34,  0.00,  0.01,  0.00,   21752829,   20758000,    1037000
4687122.exe ,  0.58,  0.46,  0.00,  0.01,  0.00,   30963128,   24890000,    5973000
4705332.exe ,  0.90,  0.69,  0.00,  0.02,  0.00,   53253858,   51152000,    2005000
4710171.exe ,  1.28,  1.00,  0.00,  0.02,  0.00,   68609623,   63513000,    5040000
4948840.exe ,  0.42,  0.32,  0.00,  0.01,  0.00,   25806356,   24819000,     992000
4955519.exe ,  0.39,  0.30,  0.00,  0.01,  0.00,   20656870,   16726000,    3935000
4973929.exe ,  0.45,  0.34,  0.00,  0.01,  0.00,   26586226,   23539000,    3070000
5252064.exe ,  1.60,  1.27,  0.00,  0.03,  0.00,   80533391,   48691000,   31798000
5338988.exe ,  1.65,  1.31,  0.00,  0.03,  0.00,   85575356,   63701000,   21897000
5392190.exe ,  1.52,  1.20,  0.00,  0.03,  0.00,   81346802,   45171000,   36137000
5701716.exe ,  1.58,  1.26,  0.00,  0.03,  0.00,   79220351,   51530000,   27746000
5752353.exe ,  1.57,  1.25,  0.00,  0.03,  0.00,   80118259,   54075000,   26036000
5823587.exe ,  0.61,  0.46,  0.00,  0.01,  0.00,   33361290,   25241000,    8077000
5916430.exe ,  0.43,  0.32,  0.00,  0.01,  0.00,   26727968,   22759000,    3958000
5981794.exe ,  0.49,  0.38,  0.00,  0.01,  0.00,   26996040,   23884000,    3115000
6011085.exe ,  1.51,  1.20,  0.00,  0.03,  0.00,   76910050,   36945000,   39941000
6481163.exe ,  1.64,  1.31,  0.00,  0.03,  0.00,   82166203,   51092000,   31056000
6558725.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   33470609,   26396000,    7106000
656243.exe  ,  0.37,  0.28,  0.00,  0.01,  0.00,   20931611,   18128000,    2862000
6564607.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   16112223,   14098000,    2014000
669931.exe  ,  0.38,  0.28,  0.00,  0.01,  0.00,   24888613,   21903000,    2986000
6702597.exe ,  0.41,  0.31,  0.00,  0.01,  0.00,   23362638,   19311000,    4065000
6904514.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   20497363,   16532000,    3889000
6999479.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   21177753,   18121000,    3020000
7163186.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   28005663,   25969000,    1997000
7187002.exe ,  1.42,  1.13,  0.00,  0.02,  0.00,   71028989,   46011000,   25006000
725590.exe  ,  1.79,  1.43,  0.00,  0.03,  0.00,   87625784,   51356000,   36251000
7326110.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   57443073,   50480000,    6928000
7357193.exe ,  0.41,  0.32,  0.00,  0.01,  0.00,   23275029,   21258000,    2024000
7533897.exe ,  1.62,  1.30,  0.00,  0.03,  0.00,   80349633,   51589000,   28770000
7537272.exe ,  1.99,  1.60,  0.00,  0.03,  0.00,   96460312,   62297000,   34163000
7607489.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   20785217,   16806000,    3954000
7780176.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   22429419,   20401000,    2040000
7783737.exe ,  0.49,  0.38,  0.00,  0.01,  0.00,   27426957,   23540000,    3923000
7852178.exe ,  1.60,  1.28,  0.00,  0.03,  0.00,   78964716,   50999000,   27999000
7852586.exe ,  0.35,  0.27,  0.00,  0.01,  0.00,   20580587,   19557000,    1029000
7878917.exe ,  1.63,  1.30,  0.00,  0.03,  0.00,   81183096,   52461000,   28705000
7887387.exe ,  1.59,  1.27,  0.00,  0.03,  0.00,   79566085,   45750000,   33815000
7900572.exe ,  0.46,  0.36,  0.00,  0.01,  0.00,   26138345,   22101000,    4018000
8367374.exe ,  0.94,  0.73,  0.00,  0.02,  0.00,   50685568,   46699000,    3974000
8402034.exe ,  1.58,  1.25,  0.00,  0.03,  0.00,   81031366,   49017000,   32011000
8462887.exe ,  0.64,  0.48,  0.00,  0.01,  0.00,   37693430,   34534000,    3047000
885780.exe  ,  0.41,  0.30,  0.00,  0.01,  0.00,   25201289,   19051000,    6016000
954634.exe  ,  0.54,  0.41,  0.00,  0.01,  0.00,   32027416,   29050000,    3005000
