file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4073051.exe ,  2.07,  1.66,  0.00,  0.03,  0.00,  102288181,   99337000,    2980000
4122402.exe ,  2.34,  1.88,  0.00,  0.04,  0.00,  113559839,  107557000,    5975000
4237499.exe ,  1.12,  0.88,  0.00,  0.02,  0.00,   59344438,   57301000,    2010000
4526544.exe ,  2.07,  1.65,  0.00,  0.04,  0.00,  103821558,   98799000,    4989000
4578708.exe ,  1.59,  1.26,  0.00,  0.03,  0.00,   79969467,   76887000,    2995000
4581289.exe ,  1.12,  0.88,  0.00,  0.02,  0.00,   59692189,   51768000,    7964000
4630635.exe ,  1.10,  0.84,  0.00,  0.02,  0.00,   62202611,   53244000,    8874000
4718203.exe ,  1.38,  1.10,  0.00,  0.02,  0.00,   70154753,   67152000,    3006000
4817270.exe ,  2.09,  1.68,  0.00,  0.03,  0.00,  101478720,   94509000,    6963000
4913843.exe ,  2.23,  1.78,  0.00,  0.04,  0.00,  109072929,  106063000,    3001000
5032964.exe ,  2.08,  1.67,  0.00,  0.03,  0.00,  101341038,   93280000,    8024000
5220552.exe ,  2.09,  1.68,  0.00,  0.03,  0.00,  101289867,   96241000,    5012000
5383429.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   57566137,   49610000,    7937000
5398757.exe ,  0.59,  0.49,  0.00,  0.01,  0.00,   25189501,   23152000,    2013000
5414757.exe ,  1.40,  1.12,  0.00,  0.02,  0.00,   70347890,   68333000,    2009000
5869113.exe ,  2.09,  1.67,  0.00,  0.04,  0.00,  102525534,   98517000,    3980000
5884549.exe ,  2.04,  1.62,  0.00,  0.04,  0.00,  103086883,   96027000,    7001000
591151.exe  ,  2.20,  1.76,  0.00,  0.04,  0.00,  107224453,  103186000,    4007000
5976921.exe ,  2.08,  1.67,  0.00,  0.03,  0.00,  101317754,   97289000,    4011000
5980253.exe ,  2.07,  1.66,  0.00,  0.03,  0.00,  101341955,   96356000,    4966000
6028185.exe ,  1.43,  1.15,  0.00,  0.02,  0.00,   67671594,   65656000,    1989000
6047500.exe ,  2.10,  1.68,  0.00,  0.04,  0.00,  103883556,   97696000,    5981000
6079734.exe ,  2.30,  1.85,  0.00,  0.04,  0.00,  109670911,  101671000,    7974000
6109493.exe ,  2.23,  1.80,  0.00,  0.04,  0.00,  105624862,   98665000,    6976000
6146072.exe ,  2.08,  1.66,  0.00,  0.03,  0.00,  102170586,   93235000,    8926000
6186538.exe ,  2.14,  1.72,  0.00,  0.03,  0.00,  102481998,   98439000,    4017000
6200657.exe ,  0.90,  0.74,  0.00,  0.01,  0.00,   40305398,   38301000,    1964000
6265278.exe ,  1.13,  0.89,  0.00,  0.02,  0.00,   58543283,   52485000,    5941000
635598.exe  ,  2.10,  1.67,  0.00,  0.04,  0.00,  104551329,  101500000,    3014000
6426681.exe ,  2.12,  1.70,  0.00,  0.03,  0.00,  101279988,   98215000,    3006000
6771116.exe ,  1.11,  0.86,  0.00,  0.02,  0.00,   61145410,   53057000,    8008000
6796016.exe ,  2.08,  1.67,  0.00,  0.03,  0.00,  101797671,   95786000,    5986000
6828397.exe ,  1.43,  1.14,  0.00,  0.02,  0.00,   71261723,   69284000,    1979000
7766424.exe ,  1.39,  1.11,  0.00,  0.02,  0.00,   70154962,   69163000,    1002000
779257.exe  ,  1.49,  1.22,  0.00,  0.02,  0.00,   67179249,   66030000,    1000000
779384.exe  ,  1.13,  0.89,  0.00,  0.02,  0.00,   57827595,   52785000,    4979000
7804624.exe ,  1.09,  0.83,  0.00,  0.02,  0.00,   62660753,   53593000,    8932000
791293.exe  ,  1.39,  1.09,  0.00,  0.03,  0.00,   75264715,   72303000,    2971000
8425383.exe ,  2.15,  1.73,  0.00,  0.04,  0.00,  102940749,   97772000,    4988000
8455115.exe ,  2.12,  1.68,  0.00,  0.04,  0.00,  107231529,  103078000,    4003000
8540612.exe ,  1.37,  1.07,  0.00,  0.03,  0.00,   73545037,   71490000,    2013000
