file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5595238.exe ,  0.37,  0.36,  0.02,  0.00,  0.91,   29104330,   27181000,    1941000
5672644.exe ,  0.16,  0.16,  0.01,  0.00,  0.40,   13167748,   10125000,    3037000
5673322.exe ,  0.39,  0.37,  0.02,  0.00,  1.00,   30074701,   29064000,    1002000
5674051.exe ,  0.38,  0.36,  0.02,  0.00,  0.95,   29244834,   27121000,    2008000
5674864.exe ,  0.21,  0.19,  0.01,  0.00,  0.56,   18274153,   16234000,    2029000
5674877.exe ,  0.35,  0.33,  0.01,  0.00,  0.87,   26117903,   24094000,    2007000
5674990.exe ,  0.17,  0.15,  0.01,  0.00,  0.43,   13114445,   12103000,    1008000
5674998.exe ,  0.34,  0.34,  0.01,  0.00,  0.88,   26532050,   23565000,    2945000
5676714.exe ,  0.23,  0.22,  0.01,  0.00,  0.58,   18867125,   14790000,    3944000
5811285.exe ,  0.22,  0.22,  0.01,  0.00,  0.55,   18466630,   12623000,    5826000
5898075.exe ,  0.34,  0.33,  0.01,  0.00,  0.85,   26243270,   24105000,    2008000
5914445.exe ,  0.28,  0.28,  0.01,  0.00,  0.68,   22824284,   21836000,     992000
5987333.exe ,  0.12,  0.13,  0.01,  0.00,  0.31,   10858262,    8885000,    1974000
6116938.exe ,  0.24,  0.24,  0.01,  0.00,  0.63,   20195007,   15122000,    5040000
6346887.exe ,  0.17,  0.17,  0.01,  0.00,  0.45,   13538543,   12481000,    1040000
6820816.exe ,  0.38,  0.36,  0.02,  0.00,  0.96,   29110624,   25986000,    2998000
6967240.exe ,  0.01,  0.01,  0.00,  0.00,  0.03,    1409098,     708000,     708000
7189608.exe ,  0.33,  0.33,  0.01,  0.00,  0.83,   26436972,   23365000,    2920000
7383346.exe ,  0.42,  0.40,  0.02,  0.00,  1.05,   32767490,   32762000,          0
765889.exe  ,  0.14,  0.14,  0.01,  0.00,  0.37,   11932240,   10735000,    1073000
7973932.exe ,  0.36,  0.35,  0.02,  0.00,  0.90,   28376334,   25330000,    3039000
7989414.exe ,  0.79,  0.77,  0.06,  0.00,  2.18,   71665858,   22885000,   48755000
804800.exe  ,  0.20,  0.19,  0.01,  0.00,  0.50,   16131028,   14111000,    2015000
8078753.exe ,  0.20,  0.20,  0.01,  0.00,  0.52,   17685836,   14723000,    2944000
8193633.exe ,  0.02,  0.02,  0.00,  0.00,  0.06,    1388603,    1390000,          0
844240.exe  ,  0.37,  0.36,  0.02,  0.00,  0.94,   28750438,   26762000,    1982000
974175.exe  ,  0.37,  0.35,  0.02,  0.00,  0.92,   29457479,   28434000,    1015000
