file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3574537.exe ,  2.19,  2.12,  0.10,  0.00,  5.57,  184267914,  147133000,   37033000
3634806.exe ,  1.73,  1.68,  0.07,  0.00,  4.23,  142468473,  141481000,    1003000
3648026.exe ,  1.40,  1.37,  0.06,  0.00,  3.33,  106199937,  102189000,    4007000
3660670.exe ,  1.84,  1.77,  0.09,  0.00,  4.88,  166798240,  141815000,   24967000
367930.exe  ,  2.05,  1.99,  0.09,  0.00,  5.16,  171982871,  148945000,   22991000
3770539.exe ,  2.43,  2.36,  0.11,  0.00,  6.19,  205866502,  178865000,   26979000
3801417.exe ,  2.43,  2.36,  0.11,  0.00,  6.19,  208715648,  169761000,   38945000
3823863.exe ,  2.24,  2.17,  0.10,  0.00,  5.75,  192207447,  161164000,   31031000
387622.exe  ,  2.06,  2.01,  0.09,  0.00,  5.21,  175602059,  138463000,   37124000
3886650.exe ,  2.45,  2.37,  0.11,  0.00,  6.16,  209947964,  176930000,   32987000
3963524.exe ,  2.53,  2.46,  0.10,  0.00,  6.23,  203162563,  177138000,   26020000
4025112.exe ,  2.05,  1.99,  0.09,  0.00,  5.25,  176762074,  138788000,   37942000
4082343.exe ,  2.83,  2.75,  0.12,  0.00,  7.12,  237883011,  206789000,   30968000
4096689.exe ,  2.00,  1.94,  0.09,  0.00,  5.15,  171234772,  145046000,   26008000
4174493.exe ,  1.72,  1.67,  0.07,  0.00,  4.19,  142175955,  141077000,    1000000
4573853.exe ,  2.47,  2.39,  0.11,  0.00,  6.26,  213025545,  184994000,   27999000
4655984.exe ,  2.93,  2.85,  0.13,  0.00,  7.27,  245657748,  215670000,   29954000
4657742.exe ,  2.74,  2.66,  0.12,  0.00,  7.07,  242037376,  219017000,   23001000
4727569.exe ,  2.88,  2.80,  0.12,  0.00,  7.11,  240461710,  216397000,   24044000
477328.exe  ,  1.39,  1.36,  0.05,  0.00,  3.27,  105909645,  100886000,    4994000
4847851.exe ,  1.40,  1.36,  0.06,  0.00,  3.36,  109865902,  106814000,    2994000
4886272.exe ,  2.75,  2.67,  0.13,  0.00,  7.06,  243177260,  217074000,   26008000
4947084.exe ,  1.65,  1.61,  0.06,  0.00,  3.83,  121499244,  120489000,    1004000
5188861.exe ,  1.35,  1.32,  0.05,  0.00,  3.22,  104149130,  103158000,    1001000
5510670.exe ,  2.45,  2.38,  0.11,  0.00,  6.30,  206438824,  183457000,   22932000
5735007.exe ,  2.11,  2.05,  0.10,  0.00,  5.57,  188332800,  159259000,   29047000
5752102.exe ,  3.39,  3.29,  0.15,  0.00,  8.45,  283732548,  249722000,   33962000
5897531.exe ,  1.38,  1.34,  0.05,  0.00,  3.24,  103881016,  102871000,    1008000
6074729.exe ,  2.07,  2.01,  0.10,  0.00,  5.52,  188536138,  153394000,   35090000
6121337.exe ,  1.30,  1.26,  0.05,  0.00,  3.12,  100210118,   98192000,    2003000
6386527.exe ,  1.53,  1.49,  0.07,  0.00,  3.58,  113600350,  109595000,    3985000
6466356.exe ,  1.38,  1.36,  0.05,  0.00,  3.24,  102804835,  102781000,          0
657396.exe  ,  1.40,  1.36,  0.05,  0.00,  3.28,  103014436,   99918000,    2997000
6595850.exe ,  1.26,  1.22,  0.06,  0.00,  3.18,  104854669,  102834000,    1996000
6596819.exe ,  2.02,  1.97,  0.09,  0.00,  5.22,  171234746,  142183000,   29037000
6632440.exe ,  2.24,  2.17,  0.10,  0.00,  5.64,  184792908,  155809000,   28964000
6698648.exe ,  1.63,  1.57,  0.07,  0.00,  4.27,  141321824,  114229000,   27054000
6708862.exe ,  1.40,  1.37,  0.06,  0.00,  3.31,  106670421,  104653000,    1993000
6714442.exe ,  1.64,  1.59,  0.06,  0.00,  3.82,  121768980,  119754000,    1995000
6754640.exe ,  2.53,  2.45,  0.11,  0.00,  6.58,  219211080,  190169000,   29025000
709259.exe  ,  1.35,  1.31,  0.06,  0.00,  3.59,  120223229,   88155000,   32056000
7100116.exe ,  2.09,  2.02,  0.10,  0.00,  5.55,  188680218,  161589000,   27098000
728955.exe  ,  1.73,  1.67,  0.07,  0.00,  4.48,  144361668,  143313000,    1002000
7298421.exe ,  1.40,  1.34,  0.06,  0.00,  3.32,  105162864,  102143000,    3004000
7327846.exe ,  2.11,  2.04,  0.09,  0.00,  5.29,  174964652,  144958000,   29991000
771691.exe  ,  1.79,  1.73,  0.08,  0.00,  4.44,  149332304,  148300000,    1002000
776425.exe  ,  2.03,  1.97,  0.09,  0.00,  5.24,  174255896,  143207000,   31044000
776644.exe  ,  2.50,  2.42,  0.11,  0.00,  6.23,  206699526,  166545000,   40131000
7914657.exe ,  1.25,  1.21,  0.05,  0.00,  3.10,  103214888,  101207000,    2004000
8106119.exe ,  3.69,  3.58,  0.15,  0.00,  8.97,  295488050,  267414000,   28043000
8319654.exe ,  3.22,  3.11,  0.16,  0.00,  8.29,  299408176,  293132000,    6002000
8377831.exe ,  1.38,  1.35,  0.05,  0.00,  3.23,  103014513,  100992000,    1999000
8485745.exe ,  1.48,  1.45,  0.06,  0.00,  3.63,  120984817,  118974000,    1999000
8601270.exe ,  2.27,  2.20,  0.10,  0.00,  5.74,  186907982,  152909000,   33979000
8645057.exe ,  1.33,  1.29,  0.05,  0.00,  3.21,  103769208,   99780000,    3991000
