file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7857074.exe ,  2.31,  2.24,  0.11,  0.00,  5.72,  189987982,  179909000,   10050000
7954781.exe ,  2.11,  2.04,  0.10,  0.00,  5.28,  175953410,  169926000,    5997000
7955249.exe ,  3.38,  3.27,  0.14,  0.00,  8.30,  267343754,  263314000,    4004000
8007230.exe ,  2.04,  1.97,  0.10,  0.00,  5.15,  169276340,  164195000,    5005000
8127251.exe ,  2.46,  2.39,  0.12,  0.00,  6.15,  208615074,  200597000,    7983000
8289751.exe ,  2.04,  1.98,  0.10,  0.00,  5.12,  170048714,  167020000,    3000000
8334691.exe ,  2.21,  2.14,  0.11,  0.00,  5.58,  185815521,  182684000,    2994000
8388087.exe ,  1.47,  1.43,  0.07,  0.00,  3.72,  122026490,  115897000,    5994000
860207.exe  ,  2.07,  2.00,  0.10,  0.00,  5.26,  174320461,  166280000,    8013000
8609841.exe ,  3.37,  3.27,  0.15,  0.00,  8.40,  271195359,  265029000,    6000000
