file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6702597.exe ,  0.68,  0.66,  0.04,  0.00,  1.78,   57783665,   54720000,    3040000
6742873.exe ,  1.48,  1.43,  0.08,  0.00,  3.83,  121061312,  111029000,   10002000
6904514.exe ,  0.66,  0.65,  0.04,  0.00,  1.77,   56059974,   54019000,    2000000
6999479.exe ,  0.66,  0.63,  0.04,  0.00,  1.74,   56630544,   50644000,    5958000
7163186.exe ,  0.68,  0.66,  0.04,  0.00,  1.78,   57629162,   55579000,    2021000
7187002.exe ,  0.71,  0.68,  0.06,  0.00,  1.99,   69812917,   66790000,    3035000
7357193.exe ,  0.64,  0.62,  0.04,  0.00,  1.72,   56920806,   52877000,    3990000
7537272.exe ,  1.51,  1.46,  0.08,  0.00,  3.89,  125235660,  113178000,   12018000
7607489.exe ,  0.67,  0.64,  0.04,  0.00,  1.77,   55545807,   50561000,    4957000
7738068.exe ,  1.43,  1.39,  0.07,  0.00,  3.63,  115421776,  108195000,    7012000
7780176.exe ,  0.71,  0.68,  0.05,  0.00,  1.87,   61616357,   57545000,    4038000
7783737.exe ,  0.62,  0.60,  0.03,  0.00,  1.63,   51389402,   47422000,    3951000
7852178.exe ,  1.42,  1.38,  0.07,  0.00,  3.61,  114976981,  107958000,    6997000
7852586.exe ,  0.65,  0.63,  0.04,  0.00,  1.72,   56375841,   51319000,    5031000
7887387.exe ,  0.66,  0.65,  0.04,  0.00,  1.77,   57621380,   52534000,    5051000
8036932.exe ,  0.70,  0.68,  0.04,  0.00,  1.82,   59647237,   55501000,    3964000
8122852.exe ,  0.66,  0.64,  0.04,  0.00,  1.72,   54902445,   50884000,    3990000
8193334.exe ,  0.63,  0.61,  0.04,  0.00,  1.80,   62979748,   53962000,    8993000
8322422.exe ,  0.72,  0.70,  0.05,  0.00,  1.90,   61092856,   56058000,    5005000
8367374.exe ,  1.15,  1.12,  0.05,  0.00,  2.94,   93007488,   89988000,    2999000
8402034.exe ,  1.40,  1.36,  0.07,  0.00,  3.52,  111094632,  105958000,    4998000
8430040.exe ,  1.44,  1.41,  0.07,  0.00,  3.65,  114309435,  110184000,    4006000
8462887.exe ,  1.38,  1.35,  0.07,  0.00,  3.46,  108248473,  105215000,    3006000
885780.exe  ,  0.74,  0.72,  0.05,  0.00,  2.00,   63649249,   58649000,    4970000
954634.exe  ,  0.41,  0.41,  0.02,  0.00,  1.07,   34498518,   34477000,          0
