file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4253487.exe ,  2.11,  2.04,  0.10,  0.00,  5.32,  181929940,  176913000,    4997000
4458753.exe ,  1.76,  1.69,  0.09,  0.00,  4.56,  166612087,  164515000,    1994000
4537272.exe ,  1.67,  1.61,  0.09,  0.00,  4.52,  169175610,  167190000,    2002000
4591581.exe ,  1.73,  1.68,  0.08,  0.00,  4.52,  165359097,  164335000,    1002000
4636307.exe ,  1.91,  1.86,  0.09,  0.00,  4.91,  179411488,  177407000,    1993000
4844341.exe ,  1.42,  1.36,  0.07,  0.00,  3.78,  140625856,  139632000,     997000
5172341.exe ,  2.00,  1.92,  0.09,  0.00,  5.08,  182310178,  182146000,          0
5184148.exe ,  1.76,  1.70,  0.08,  0.00,  4.52,  163766523,  162695000,     998000
5281743.exe ,  5.35,  5.19,  0.23,  0.00, 13.01,  451973486,  450975000,     999000
5453782.exe , 12.97, 12.58,  0.55,  0.00, 33.36, 1086626661, 1084381000,    1998000
5517783.exe ,  1.89,  1.82,  0.09,  0.00,  5.02,  184823843,  183824000,     999000
5549469.exe ,  3.03,  2.94,  0.13,  0.00,  7.42,  257178300,  257068000,          0
5606862.exe ,  2.33,  2.27,  0.10,  0.00,  5.60,  190212528,  188155000,    1991000
5634998.exe ,  1.81,  1.76,  0.09,  0.00,  4.75,  172656647,  171576000,     997000
5651176.exe ,  2.28,  2.21,  0.10,  0.00,  5.43,  185511616,  183509000,    1994000
5796831.exe ,  2.38,  2.32,  0.10,  0.00,  5.67,  193909205,  192886000,     999000
5866266.exe ,  2.39,  2.33,  0.10,  0.00,  5.69,  195004851,  193998000,     999000
5899769.exe ,  2.00,  1.93,  0.09,  0.00,  5.00,  177363840,  176169000,    1000000
5913099.exe ,  1.60,  1.56,  0.07,  0.00,  3.88,  132021025,  130943000,     999000
5943722.exe ,  2.46,  2.39,  0.11,  0.00,  6.16,  216526541,  215506000,     997000
5979210.exe ,  1.78,  1.74,  0.08,  0.00,  4.29,  147392873,  147363000,          0
6020438.exe , 15.66, 15.19,  0.67,  0.00, 37.84, 1324880019, 1323763000,     999000
6084326.exe ,  1.37,  1.32,  0.06,  0.00,  3.38,  117725240,  116618000,     996000
6123695.exe ,  1.93,  1.86,  0.09,  0.00,  4.93,  177107980,  176101000,    1000000
6130154.exe ,  2.34,  2.26,  0.11,  0.00,  5.84,  207898221,  206887000,     999000
6583952.exe ,  2.44,  2.36,  0.11,  0.00,  6.14,  219760455,  218719000,     998000
6606177.exe ,  0.46,  0.44,  0.02,  0.00,  1.17,   39706572,   38702000,     992000
6617819.exe ,  4.89,  4.75,  0.20,  0.00, 11.45,  385499422,  383483000,    1997000
6694019.exe ,  2.06,  1.99,  0.10,  0.00,  5.21,  185735357,  184726000,     998000
6902322.exe ,  1.86,  1.80,  0.09,  0.00,  4.93,  183653177,  180552000,    2992000
7056608.exe ,  2.40,  2.32,  0.11,  0.00,  5.99,  213872825,  212894000,    1004000
7079101.exe ,  2.58,  2.51,  0.12,  0.00,  6.41,  227930615,  225918000,    1999000
7124615.exe ,  1.74,  1.68,  0.09,  0.00,  4.71,  177297266,  176296000,    1001000
7167926.exe ,  2.88,  2.78,  0.13,  0.00,  7.12,  251336903,  250320000,    1001000
7283440.exe ,  2.00,  1.94,  0.09,  0.00,  5.05,  180872570,  178860000,    1998000
7584647.exe ,  2.18,  2.11,  0.10,  0.00,  5.47,  197053400,  195934000,     999000
7645678.exe ,  1.95,  1.88,  0.10,  0.00,  5.14,  191228561,  189228000,    2002000
7854578.exe ,  2.14,  2.07,  0.11,  0.00,  5.60,  189796104,  176804000,   12985000
8028684.exe ,  0.29,  0.27,  0.01,  0.00,  0.74,   24420722,   22456000,    1952000
8117907.exe ,  1.90,  1.84,  0.09,  0.00,  4.88,  177370786,  177368000,          0
8185719.exe ,  1.81,  1.74,  0.09,  0.00,  4.71,  172730518,  171557000,     997000
8249056.exe ,  1.91,  1.85,  0.09,  0.00,  4.89,  176718291,  176715000,          0
8349543.exe ,  2.53,  2.45,  0.11,  0.00,  6.23,  223018800,  221923000,     999000
8516128.exe ,  0.25,  0.24,  0.01,  0.00,  0.67,   22420866,   21300000,     968000
