file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5483912.exe ,  3.62,  3.47,  0.21,  0.00, 11.30,  417662966,  416562000,    1001000
5484546.exe ,  1.12,  1.10,  0.05,  0.00,  2.72,   92644095,   87645000,    4979000
5705660.exe ,  2.05,  2.00,  0.09,  0.00,  5.35,  171468873,  168171000,    3003000
5790859.exe ,  3.45,  3.30,  0.20,  0.00,  9.95,  392131242,  387092000,    5001000
5936624.exe ,  3.41,  3.26,  0.20,  0.00, 10.80,  395732055,  386641000,    8991000
6002652.exe ,  3.49,  3.34,  0.20,  0.00, 10.75,  395745409,  388696000,    6994000
6007350.exe ,  0.81,  0.79,  0.04,  0.00,  2.04,   70425672,   68391000,    2011000
6191697.exe ,  1.65,  1.59,  0.09,  0.00,  4.50,  166965941,  162947000,    3998000
6441583.exe ,  3.21,  3.08,  0.19,  0.00,  9.31,  364338163,  362313000,    2001000
6444964.exe ,  3.45,  3.29,  0.20,  0.00, 10.68,  394357929,  391255000,    3001000
6468699.exe ,  3.50,  3.36,  0.20,  0.00, 10.43,  395066665,  387041000,    8000000
6614534.exe ,  3.42,  3.28,  0.21,  0.00,  9.99,  399465940,  394305000,    4991000
6687094.exe ,  3.49,  3.34,  0.20,  0.00, 10.70,  396452301,  391373000,    4992000
7112423.exe ,  4.57,  4.43,  0.20,  0.00, 11.11,  381823686,  378683000,    2997000
7197652.exe ,  3.29,  3.15,  0.20,  0.00,  9.83,  391302268,  385182000,    6002000
7427522.exe ,  1.92,  1.87,  0.08,  0.00,  4.96,  160931976,  159904000,     999000
7870660.exe ,  3.21,  3.08,  0.19,  0.00,  9.35,  363159626,  361052000,    2000000
7947064.exe ,  3.18,  3.06,  0.18,  0.00,  9.22,  362413813,  359374000,    2994000
8030039.exe ,  4.79,  4.64,  0.22,  0.00, 11.67,  409331746,  405229000,    4002000
8090613.exe ,  5.46,  5.29,  0.25,  0.00, 13.62,  492168683,  488140000,    4001000
8095868.exe ,  3.47,  3.33,  0.20,  0.00, 10.01,  392815559,  388792000,    3997000
848046.exe  ,  3.48,  3.34,  0.21,  0.00, 10.05,  394195795,  391034000,    2992000
8523429.exe ,  4.08,  3.96,  0.18,  0.00,  9.82,  336651932,  333282000,    3002000
