file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
302205.exe  ,  1.49,  1.43,  0.07,  0.00,  3.76,  127264645,   97192000,   30059000
3135280.exe ,  0.31,  0.30,  0.01,  0.00,  0.79,   25012356,   24999000,          0
3439806.exe ,  1.46,  1.42,  0.07,  0.00,  3.91,  128107306,  108079000,   20014000
3574254.exe ,  0.30,  0.29,  0.01,  0.00,  0.77,   24801333,   24709000,          0
3639900.exe ,  1.48,  1.42,  0.07,  0.00,  3.92,  129058759,  104978000,   23995000
3743333.exe ,  1.45,  1.41,  0.07,  0.00,  3.86,  127622182,   90720000,   36886000
3809348.exe ,  0.30,  0.29,  0.01,  0.00,  0.75,   24908955,   22918000,    1992000
3839240.exe ,  1.46,  1.42,  0.07,  0.00,  3.88,  129040197,   96040000,   33013000
3840609.exe ,  1.49,  1.45,  0.07,  0.00,  3.92,  129422681,   99318000,   30096000
3910898.exe ,  0.30,  0.30,  0.01,  0.00,  0.77,   24981032,   22972000,    1997000
3941233.exe ,  1.49,  1.43,  0.07,  0.00,  3.96,  128224399,  102173000,   26044000
3974796.exe ,  1.49,  1.45,  0.07,  0.00,  3.89,  130765273,   98662000,   31890000
3986867.exe ,  0.30,  0.29,  0.01,  0.00,  0.76,   24878815,   22892000,    1990000
4099008.exe ,  0.32,  0.30,  0.01,  0.00,  0.81,   25039043,   22919000,    1993000
4267692.exe ,  1.46,  1.41,  0.07,  0.00,  3.88,  128404477,  104327000,   24075000
4483111.exe ,  1.45,  1.41,  0.07,  0.00,  3.82,  128247443,  100193000,   28054000
4548804.exe ,  1.45,  1.42,  0.06,  0.00,  3.86,  128812683,   93830000,   34936000
4597164.exe ,  1.44,  1.40,  0.07,  0.00,  3.87,  129488930,  106571000,   22907000
4656783.exe ,  1.44,  1.40,  0.07,  0.00,  3.87,  129416106,  102526000,   26875000
4910075.exe ,  1.48,  1.42,  0.07,  0.00,  3.92,  128095850,   96996000,   30998000
4925138.exe ,  0.31,  0.30,  0.01,  0.00,  0.77,   25079041,   24038000,    1001000
4955342.exe ,  1.47,  1.43,  0.07,  0.00,  3.87,  127576345,  106628000,   20927000
5011099.exe ,  0.31,  0.30,  0.01,  0.00,  0.80,   24638941,   22654000,    1969000
5013886.exe ,  0.86,  0.84,  0.03,  0.00,  2.16,   67556900,   66547000,    1008000
5210278.exe ,  1.46,  1.42,  0.07,  0.00,  3.90,  128376826,   91166000,   37067000
5408902.exe ,  1.44,  1.39,  0.07,  0.00,  3.90,  130811882,   92175000,   38654000
5585521.exe ,  0.86,  0.85,  0.03,  0.00,  2.16,   67876199,   64875000,    2994000
559559.exe  ,  0.30,  0.29,  0.01,  0.00,  0.75,   24804327,   21814000,    2974000
579108.exe  ,  0.30,  0.29,  0.01,  0.00,  0.77,   24660656,   24648000,          0
580014.exe  ,  1.48,  1.44,  0.07,  0.00,  4.02,  129191050,  103142000,   26036000
5856149.exe ,  1.46,  1.40,  0.07,  0.00,  3.88,  128328078,   94131000,   34047000
5857120.exe ,  1.45,  1.41,  0.07,  0.00,  3.90,  127934943,   95878000,   31959000
5860054.exe ,  0.31,  0.31,  0.01,  0.00,  0.80,   25703673,   25689000,          0
5934509.exe ,  0.30,  0.30,  0.01,  0.00,  0.77,   24769236,   22782000,    1981000
6139086.exe ,  1.46,  1.41,  0.07,  0.00,  3.90,  127737118,  103602000,   23908000
618530.exe  ,  0.95,  0.93,  0.04,  0.00,  2.47,   86924012,   65690000,   21223000
6317098.exe ,  1.46,  1.42,  0.07,  0.00,  3.87,  128493090,  104570000,   23901000
640956.exe  ,  1.49,  1.44,  0.07,  0.00,  3.91,  128890442,   94836000,   33941000
668883.exe  ,  1.43,  1.39,  0.07,  0.00,  3.90,  132663858,  104741000,   27931000
6801844.exe ,  1.50,  1.45,  0.07,  0.00,  3.97,  128441029,  104351000,   24081000
6977351.exe ,  1.47,  1.43,  0.07,  0.00,  3.97,  129225518,  102077000,   27020000
6984030.exe ,  0.90,  0.86,  0.05,  0.00,  2.48,   89474383,   60316000,   29153000
7514518.exe ,  1.49,  1.45,  0.07,  0.00,  3.98,  129255797,   99191000,   30058000
796521.exe  ,  1.42,  1.37,  0.07,  0.00,  3.89,  132417549,  101325000,   31099000
8048609.exe ,  0.30,  0.28,  0.02,  0.00,  0.77,   24626320,   24578000,          0
8130003.exe ,  1.50,  1.46,  0.07,  0.00,  3.98,  131296221,   93209000,   38085000
81481.exe   ,  1.35,  1.30,  0.08,  0.00,  4.07,  149134426,  110428000,   38799000
8172060.exe ,  0.28,  0.28,  0.01,  0.00,  0.76,   25913399,   23926000,    1993000
8194304.exe ,  1.46,  1.42,  0.07,  0.00,  3.88,  127816387,   90860000,   36943000
8453236.exe ,  1.44,  1.40,  0.07,  0.00,  3.90,  128236240,  102138000,   26035000
