file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
378160.exe  ,  1.43,  1.39,  0.08,  0.00,  3.64,  113658811,  109595000,    4021000
3974425.exe ,  0.65,  0.64,  0.04,  0.00,  1.74,   57761444,   50762000,    6967000
3982997.exe ,  0.60,  0.58,  0.04,  0.00,  1.62,   53501399,   50431000,    3025000
3993006.exe ,  1.33,  1.29,  0.07,  0.00,  3.38,  105662195,   98658000,    6975000
4053780.exe ,  0.62,  0.60,  0.04,  0.00,  1.61,   51022514,   47909000,    2994000
4289964.exe ,  0.95,  0.92,  0.07,  0.00,  2.55,   82133278,   74020000,    8002000
4313052.exe ,  0.67,  0.65,  0.05,  0.00,  1.82,   57491234,   51330000,    6038000
4387633.exe ,  0.64,  0.61,  0.04,  0.00,  1.64,   51367747,   44293000,    7046000
470433.exe  ,  2.37,  2.29,  0.19,  0.00,  6.32,  218723060,  198688000,   19968000
4772895.exe ,  1.43,  1.40,  0.07,  0.00,  3.60,  113620886,  105569000,    7967000
5162419.exe ,  0.63,  0.61,  0.04,  0.00,  1.72,   58545664,   54507000,    4037000
5331185.exe ,  0.69,  0.67,  0.05,  0.00,  1.88,   60181113,   52137000,    8021000
5381024.exe ,  0.64,  0.62,  0.04,  0.00,  1.65,   51960163,   48934000,    2996000
5425747.exe ,  0.66,  0.64,  0.04,  0.00,  1.71,   54624945,   48645000,    5956000
5745274.exe ,  1.36,  1.31,  0.06,  0.00,  3.43,  105286779,  101255000,    4010000
5895782.exe ,  1.44,  1.40,  0.08,  0.00,  3.64,  114309000,  109267000,    5012000
5989896.exe ,  0.65,  0.63,  0.04,  0.00,  1.71,   52810069,   44815000,    7967000
602592.exe  ,  1.45,  1.41,  0.08,  0.00,  3.69,  116133970,  113027000,    3000000
630946.exe  ,  0.62,  0.60,  0.04,  0.00,  1.63,   50627703,   45533000,    4949000
637097.exe  ,  1.44,  1.40,  0.07,  0.00,  3.60,  113131499,  106074000,    7004000
6379333.exe ,  0.56,  0.54,  0.04,  0.00,  1.59,   55881715,   52870000,    2992000
6437364.exe ,  0.62,  0.61,  0.04,  0.00,  1.64,   50979605,   42936000,    7988000
6581060.exe ,  0.62,  0.61,  0.04,  0.00,  1.61,   51261259,   45129000,    6017000
6788249.exe ,  0.93,  0.91,  0.05,  0.00,  2.43,   79766129,   73596000,    6049000
6808700.exe ,  0.70,  0.67,  0.05,  0.00,  1.87,   58630176,   54628000,    3972000
6846211.exe ,  0.69,  0.67,  0.05,  0.00,  1.84,   57923501,   56862000,    1015000
6850112.exe ,  0.64,  0.61,  0.04,  0.00,  1.70,   51476320,   48417000,    3026000
685296.exe  ,  0.63,  0.60,  0.03,  0.00,  1.65,   50706158,   47649000,    2978000
6941529.exe ,  1.34,  1.29,  0.07,  0.00,  3.37,  104473253,   97421000,    7030000
6978096.exe ,  0.62,  0.59,  0.04,  0.00,  1.66,   51214071,   46169000,    5018000
7110392.exe ,  0.64,  0.61,  0.04,  0.00,  1.70,   52545979,   48477000,    4039000
7147241.exe ,  0.65,  0.64,  0.04,  0.00,  1.71,   53893938,   53904000,          0
7171152.exe ,  0.60,  0.59,  0.03,  0.00,  1.57,   48972964,   45950000,    2996000
7246995.exe ,  0.62,  0.60,  0.04,  0.00,  1.66,   51407820,   46360000,    4931000
7247866.exe ,  0.62,  0.60,  0.03,  0.00,  1.65,   50271956,   46209000,    4018000
7249876.exe ,  0.74,  0.72,  0.05,  0.00,  1.96,   62340923,   52275000,   10052000
7277441.exe ,  0.63,  0.61,  0.04,  0.00,  1.66,   51908041,   47889000,    3990000
7515958.exe ,  0.64,  0.62,  0.05,  0.00,  1.80,   61355993,   57316000,    4022000
752441.exe  ,  1.46,  1.42,  0.07,  0.00,  3.65,  114349580,  109320000,    5014000
7584430.exe ,  0.70,  0.68,  0.04,  0.00,  1.85,   58959025,   56839000,    1994000
7789629.exe ,  1.36,  1.32,  0.07,  0.00,  3.38,  105868507,   96854000,    8986000
7850041.exe ,  0.69,  0.67,  0.05,  0.00,  1.85,   58118337,   53950000,    3996000
7923020.exe ,  0.71,  0.69,  0.05,  0.00,  1.85,   59874003,   54852000,    4986000
8075161.exe ,  1.35,  1.32,  0.06,  0.00,  3.40,  106637549,   98556000,    8045000
8134220.exe ,  1.51,  1.46,  0.08,  0.00,  3.86,  120695461,  114675000,    5983000
8171167.exe ,  0.81,  0.78,  0.05,  0.00,  2.13,   70190140,   62155000,    8020000
8308406.exe ,  1.39,  1.35,  0.07,  0.00,  3.53,  109443274,  103445000,    5968000
8401816.exe ,  1.36,  1.32,  0.06,  0.00,  3.42,  105233690,  101200000,    4007000
863410.exe  ,  2.69,  2.59,  0.22,  0.00,  7.70,  259339460,  244349000,   14960000
965589.exe  ,  0.83,  0.81,  0.07,  0.00,  2.21,   71513244,   67505000,    3970000
997739.exe  ,  0.64,  0.63,  0.04,  0.00,  1.70,   52373928,   50333000,    2013000
