file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
668883.exe  ,  1.58,  1.52,  0.07,  0.00,  3.92,  131279183,  110380000,   20882000
6801844.exe ,  1.52,  1.47,  0.07,  0.00,  3.98,  131490416,   97537000,   33839000
6977351.exe ,  1.52,  1.48,  0.07,  0.00,  3.90,  129987552,   96982000,   32993000
6984030.exe ,  0.95,  0.92,  0.05,  0.00,  2.62,   87953740,   64830000,   22940000
7514518.exe ,  1.44,  1.39,  0.07,  0.00,  3.96,  137205102,  102132000,   35045000
796521.exe  ,  1.65,  1.60,  0.07,  0.00,  4.11,  131633077,   97679000,   33888000
8048609.exe ,  0.23,  0.22,  0.02,  0.00,  0.76,   30300648,   29249000,     974000
8130003.exe ,  1.50,  1.46,  0.07,  0.00,  3.89,  130098832,  105077000,   25018000
81481.exe   ,  1.51,  1.46,  0.07,  0.00,  3.88,  128824612,  107839000,   20968000
8172060.exe ,  0.33,  0.31,  0.01,  0.00,  0.83,   25594272,   24519000,     980000
8194304.exe ,  1.53,  1.48,  0.07,  0.00,  3.94,  132124737,   98085000,   34029000
8453236.exe ,  1.52,  1.48,  0.07,  0.00,  3.90,  129003878,   93995000,   34998000
