file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4998183.exe , 16.76, 16.24,  0.76,  0.00, 40.46, 1427496916, 1407413000,   19991000
4999544.exe ,  8.07,  7.82,  0.36,  0.00, 19.62,  682775378,  673730000,    9009000
5002181.exe , 20.78, 20.14,  0.93,  0.00, 50.74, 1809333668, 1804152000,    5000000
5019858.exe ,  3.63,  3.50,  0.20,  0.00,  9.10,  318923036,  261888000,   56975000
5226706.exe ,  5.60,  5.43,  0.24,  0.00, 13.51,  473607265,  472604000,    1001000
5307301.exe , 19.99, 19.36,  0.94,  0.00, 49.66, 1766962436, 1745893000,   20998000
5434517.exe , 18.84, 18.26,  0.86,  0.00, 46.34, 1618091985, 1607078000,   11000000
5557748.exe ,  4.89,  4.74,  0.21,  0.00, 11.78,  412003601,  409983000,    1999000
5576553.exe , 18.88, 18.31,  0.86,  0.00, 46.31, 1622262665, 1609087000,   13000000
5670639.exe , 18.66, 18.08,  0.86,  0.00, 46.14, 1608262454, 1590081000,   18000000
5839216.exe , 15.64, 15.16,  0.71,  0.00, 38.58, 1351412882, 1341325000,   10002000
6013525.exe , 20.41, 19.78,  0.94,  0.00, 50.34, 1769183841, 1758080000,   11000000
6134528.exe , 18.25, 17.69,  0.84,  0.00, 44.78, 1582309427, 1566262000,   15992000
6178120.exe , 19.42, 18.84,  0.88,  0.00, 47.33, 1643519115, 1627481000,   15994000
6224408.exe ,  9.97,  9.67,  0.47,  0.00, 24.43,  845423933,  833393000,   12005000
6258569.exe ,  4.48,  4.35,  0.19,  0.00, 10.77,  379283056,  377280000,    1996000
6369061.exe ,  9.64,  9.35,  0.44,  0.00, 23.02,  791792343,  781739000,    9996000
640941.exe  , 10.35, 10.04,  0.45,  0.00, 24.92,  865000999,  860890000,    3999000
6605499.exe , 19.21, 18.63,  0.87,  0.00, 46.92, 1634032200, 1622926000,   10999000
6607910.exe , 18.77, 18.20,  0.85,  0.00, 46.00, 1606291381, 1595201000,   11001000
6644544.exe , 16.03, 15.54,  0.71,  0.00, 39.17, 1362686946, 1350081000,   11991000
6730647.exe ,  4.30,  4.18,  0.19,  0.00, 10.40,  365668473,  355620000,    9989000
688376.exe  , 16.63, 16.11,  0.77,  0.00, 40.78, 1441199634, 1430101000,   11000000
7110275.exe , 21.01, 20.36,  0.97,  0.00, 51.68, 1803874447, 1785832000,   17998000
7371640.exe ,  3.86,  3.74,  0.17,  0.00,  9.52,  338279158,  337053000,    1000000
7392788.exe , 19.65, 19.05,  0.88,  0.00, 47.72, 1650474503, 1636435000,   14003000
7401546.exe ,  4.46,  4.32,  0.22,  0.00, 10.95,  385434493,  351316000,   33933000
7428092.exe , 21.85, 21.17,  1.00,  0.00, 53.63, 1890978534, 1878793000,   11998000
7430934.exe , 11.15, 10.81,  0.51,  0.00, 27.15,  933873504,  927810000,    5998000
7767425.exe ,  8.76,  8.49,  0.39,  0.00, 21.26,  748551536,  744345000,    3996000
7857290.exe , 15.85, 15.35,  0.72,  0.00, 38.88, 1363168757, 1357071000,    6000000
7863279.exe , 26.23, 25.41,  1.19,  0.00, 63.91, 2247402752, 2236211000,   11001000
7881296.exe , 13.46, 13.06,  0.60,  0.00, 32.49, 1143349206, 1126326000,   17004000
7949890.exe , 18.84, 18.26,  0.85,  0.00, 45.77, 1592638468, 1577390000,   14994000
7950184.exe , 11.11, 10.76,  0.50,  0.00, 27.37,  977978654,  973890000,    3999000
7977536.exe , 15.29, 14.82,  0.68,  0.00, 37.39, 1309787506, 1301650000,    7997000
7990027.exe , 10.94, 10.60,  0.49,  0.00, 26.41,  917325567,  905287000,   12003000
8110126.exe ,  2.01,  1.95,  0.10,  0.00,  5.13,  186692688,  185683000,     998000
8230397.exe ,  1.41,  1.37,  0.07,  0.00,  3.76,  126956936,  122942000,    3998000
8266941.exe ,  6.33,  6.14,  0.28,  0.00, 15.27,  514268158,  504154000,   10003000
8288135.exe , 15.46, 14.99,  0.69,  0.00, 38.29, 1323267325, 1310139000,   13001000
8329299.exe , 16.92, 16.39,  0.77,  0.00, 42.27, 1464980595, 1454944000,    9999000
8351416.exe ,  1.60,  1.55,  0.07,  0.00,  4.05,  144307095,  144282000,          0
8385649.exe , 29.43, 28.54,  1.27,  0.00, 70.93, 2460018707, 2457664000,    1999000
8465470.exe , 18.56, 17.99,  0.85,  0.00, 45.53, 1583679019, 1571640000,   11997000
8485009.exe , 11.13, 10.79,  0.49,  0.00, 27.23,  953907333,  948867000,    4999000
8531958.exe ,  4.67,  4.53,  0.21,  0.00, 11.22,  386137490,  378091000,    8001000
