file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4421941.exe ,  4.57,  4.42,  0.31,  0.00, 11.47,  388709506,  384588000,    3995000
4448176.exe ,  4.01,  3.87,  0.28,  0.00, 10.07,  335817587,  329763000,    5995000
4673593.exe , 12.94, 12.57,  0.67,  0.00, 30.67, 1008709300, 1004621000,    3998000
4703799.exe ,  7.83,  7.62,  0.42,  0.00, 18.13,  580658171,  577637000,    2998000
4832111.exe , 28.44, 27.59,  1.46,  0.00, 67.31, 2213599513, 2080556000,  132971000
4879484.exe ,  1.08,  1.04,  0.07,  0.00,  2.88,   92108001,    2069000,    4800000
5069904.exe , 13.30, 12.87,  0.71,  0.00, 35.18, 1141550849, 1019547000,  121945000
511442.exe  ,  8.96,  8.71,  0.52,  0.00, 21.38,  683930400,  679825000,    3998000
5118663.exe , 11.50, 11.18,  0.58,  0.00, 27.18,  874564693,  870444000,    4002000
5191445.exe , 12.31, 11.87,  0.91,  0.00, 29.85,  963157693,  958089000,    5000000
5208903.exe , 22.34, 21.66,  1.24,  0.00, 53.19, 1751355072, 1619126000,  132010000
5441244.exe ,  9.81,  9.51,  0.54,  0.00, 23.50,  788205180,  784099000,    4000000
5448241.exe ,  5.06,  4.90,  0.23,  0.00, 12.70,  451872574,  448856000,    2999000
5450722.exe , 15.54, 15.09,  0.79,  0.00, 36.49, 1219948083, 1212861000,    6993000
5515108.exe , 19.11, 18.56,  0.80,  0.00, 45.38, 1552257801, 1549909000,    1999000
5521134.exe , 18.79, 18.21,  0.99,  0.00, 46.11, 1613275954, 1610222000,    3000000
5524738.exe , 11.02, 10.69,  0.59,  0.00, 25.84,  864813868,  860773000,    3998000
5527246.exe ,  7.52,  7.30,  0.41,  0.00, 17.29,  562407432,  555371000,    6992000
5600824.exe ,  6.36,  6.17,  0.27,  0.00, 14.99,  514076945,  511956000,    1999000
5602065.exe ,  4.85,  4.68,  0.33,  0.00, 12.10,  418123072,  414020000,    4000000
5606233.exe ,  1.09,  1.05,  0.07,  0.00,  2.82,   91287647,    1136000,    5207000
5606463.exe ,  6.52,  6.31,  0.40,  0.00, 15.95,  548060453,  543901000,    3999000
5690648.exe , 21.09, 20.47,  0.91,  0.00, 50.45, 1748140147, 1746006000,    2000000
5748937.exe , 14.80, 14.39,  0.59,  0.00, 33.86, 1132952750, 1128833000,    3999000
5770138.exe ,  4.24,  4.12,  0.18,  0.00, 10.10,  347202566,  345120000,    2000000
5964679.exe , 18.88, 18.31,  0.96,  0.00, 45.60, 1566317928, 1562237000,    4000000
5976986.exe , 20.80, 20.21,  0.85,  0.00, 48.91, 1662315329, 1661238000,    1000000
5979726.exe ,  4.71,  4.55,  0.32,  0.00, 11.69,  403778932,  399763000,    3997000
6003108.exe ,  8.52,  8.29,  0.35,  0.00, 19.69,  649968674,  646785000,    2999000
6110878.exe ,  4.40,  4.26,  0.30,  0.00, 10.94,  372383326,  370253000,    1995000
6417521.exe , 20.95, 20.30,  1.20,  0.00, 50.47, 1679414535, 1541198000,  138017000
6551688.exe ,  7.31,  7.11,  0.30,  0.00, 17.13,  575055400,  573022000,    2000000
6835408.exe ,  8.68,  8.42,  0.48,  0.00, 20.91,  698178645,  693046000,    5000000
690086.exe  ,  9.85,  9.56,  0.44,  0.00, 24.08,  839486790,  837309000,    1998000
691289.exe  , 24.37, 23.62,  1.33,  0.00, 58.65, 1959326849, 1809228000,  150018000
694077.exe  ,  4.18,  4.04,  0.29,  0.00, 10.48,  356738884,  350680000,    5994000
7125391.exe , 36.91, 35.82,  1.83,  0.00, 87.62, 2937549529, 2801500000,  135975000
7170748.exe ,  9.62,  9.35,  0.51,  0.00, 22.35,  733309732,  732117000,    1000000
7264247.exe ,  3.73,  3.60,  0.27,  0.00,  9.29,  315069704,  309024000,    6000000
7356511.exe , 11.97, 11.63,  0.63,  0.00, 27.78,  919788833,  914589000,    4997000
7504661.exe ,  3.68,  3.55,  0.26,  0.00,  9.02,  303918826,  295852000,    7996000
7575248.exe , 10.36, 10.08,  0.54,  0.00, 24.04,  789772268,  787611000,    1999000
7793574.exe , 13.73, 13.31,  0.76,  0.00, 33.66, 1169467410, 1163301000,    5996000
8238023.exe ,  8.62,  8.36,  0.48,  0.00, 20.53,  689953090,  684859000,    4998000
8269354.exe , 10.90, 10.60,  0.57,  0.00, 25.30,  831239188,  827132000,    4000000
8509154.exe , 25.05, 24.29,  1.34,  0.00, 59.56, 1986180995, 1851063000,  135004000
8617072.exe , 23.93, 23.20,  1.30,  0.00, 56.51, 1872664220, 1728506000,  143958000
8629046.exe , 18.78, 18.22,  0.96,  0.00, 45.23, 1564738688, 1563622000,     999000
