file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5445231.exe ,  4.44,  4.31,  0.22,  0.00, 11.75,  394754549,  386751000,    7994000
5686669.exe ,  2.71,  2.63,  0.14,  0.00,  7.13,  239740396,  232709000,    6991000
5734497.exe ,  6.61,  6.41,  0.31,  0.00, 17.27,  574836136,  511831000,   62979000
584976.exe  ,  5.19,  5.03,  0.25,  0.00, 13.68,  453291217,  394212000,   59031000
5890862.exe ,  4.06,  3.93,  0.21,  0.00, 10.82,  363979689,  357891000,    5998000
5919264.exe ,  4.66,  4.52,  0.23,  0.00, 12.40,  412512502,  351487000,   60911000
5945162.exe ,  2.74,  2.66,  0.14,  0.00,  7.17,  238637358,  234616000,    3993000
6049277.exe ,  2.70,  2.62,  0.14,  0.00,  7.15,  237980778,  227953000,    9997000
6070349.exe ,  4.75,  4.60,  0.23,  0.00, 12.63,  422038461,  362937000,   58989000
6096802.exe ,  4.71,  4.55,  0.24,  0.00, 12.68,  428322699,  370262000,   58041000
6116225.exe ,  2.70,  2.62,  0.14,  0.00,  7.05,  232505295,  222499000,    9977000
6387452.exe ,  2.76,  2.69,  0.14,  0.00,  7.20,  238572833,  233533000,    5011000
6388784.exe ,  8.66,  8.39,  0.46,  0.00, 22.88,  762862046,  698845000,   63985000
6489020.exe ,  2.75,  2.66,  0.14,  0.00,  7.13,  235036876,  228007000,    7000000
662138.exe  ,  4.03,  3.90,  0.21,  0.00, 10.93,  364031226,  306766000,   56956000
6856892.exe ,  2.77,  2.68,  0.14,  0.00,  7.13,  240009900,  235972000,    3999000
700618.exe  ,  6.37,  6.18,  0.31,  0.00, 16.49,  536687971,  525671000,   10993000
7137813.exe ,  3.69,  3.59,  0.19,  0.00,  9.40,  320743732,  314627000,    5992000
714426.exe  ,  2.70,  2.62,  0.14,  0.00,  6.96,  234771847,  229744000,    4994000
7156796.exe ,  2.74,  2.66,  0.14,  0.00,  7.19,  237884575,  231733000,    5993000
7169393.exe ,  4.80,  4.66,  0.24,  0.00, 12.72,  425722411,  368728000,   56958000
7406977.exe ,  3.70,  3.58,  0.20,  0.00, 10.04,  339214843,  273052000,   66012000
7414994.exe ,  4.70,  4.55,  0.24,  0.00, 12.60,  425196472,  376161000,   49021000
7457204.exe ,  3.94,  3.82,  0.20,  0.00, 10.71,  361374080,  310296000,   51048000
7718795.exe ,  2.79,  2.69,  0.14,  0.00,  7.33,  240491128,  233423000,    7012000
784074.exe  ,  2.60,  2.53,  0.14,  0.00,  6.95,  233892282,  228873000,    4997000
7954751.exe ,  2.73,  2.65,  0.14,  0.00,  7.08,  238180962,  233148000,    5003000
7972688.exe ,  4.03,  3.90,  0.21,  0.00, 10.85,  363944584,  303695000,   60137000
7977254.exe ,  2.76,  2.67,  0.14,  0.00,  7.29,  237903782,  234881000,    2998000
8177882.exe ,  5.58,  5.41,  0.27,  0.00, 14.60,  480252522,  474223000,    6002000
8224401.exe ,  4.02,  3.89,  0.21,  0.00, 10.88,  363050992,  309868000,   52977000
8269776.exe ,  4.76,  4.62,  0.23,  0.00, 12.70,  421893045,  350859000,   70971000
8324953.exe ,  2.73,  2.65,  0.14,  0.00,  7.22,  237408260,  232367000,    5007000
8344240.exe ,  4.81,  4.66,  0.23,  0.00, 12.79,  423340279,  354242000,   69047000
8346271.exe ,  2.70,  2.60,  0.14,  0.00,  7.07,  238445898,  235276000,    3003000
8457226.exe ,  3.31,  3.20,  0.17,  0.00,  8.96,  301511124,  229546000,   71858000
8459541.exe ,  3.56,  3.45,  0.17,  0.00,  9.14,  299702379,  295641000,    4008000
8492597.exe ,  4.88,  4.73,  0.24,  0.00, 12.90,  428920456,  356826000,   71965000
8536161.exe ,  2.65,  2.56,  0.15,  0.00,  7.03,  247015213,  242988000,    3999000
8545589.exe ,  3.97,  3.83,  0.20,  0.00, 10.73,  361429725,  295104000,   65800000
8546342.exe ,  2.59,  2.52,  0.14,  0.00,  6.99,  236478784,  230393000,    5984000
8693929.exe ,  4.80,  4.65,  0.23,  0.00, 12.67,  420287527,  346086000,   74018000
8739063.exe ,  2.74,  2.66,  0.14,  0.00,  7.24,  236986294,  230843000,    5995000
879858.exe  ,  4.18,  4.05,  0.21,  0.00, 11.11,  373713615,  316604000,   56928000
