file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3823863.exe ,  2.30,  2.23,  0.10,  0.00,  5.80,  189585921,  155514000,   33894000
387622.exe  ,  2.08,  2.01,  0.09,  0.00,  5.31,  177722785,  148559000,   29109000
3886650.exe ,  2.45,  2.37,  0.11,  0.00,  6.26,  212970295,  180843000,   31972000
3963524.exe ,  2.54,  2.46,  0.11,  0.00,  6.31,  205301620,  173248000,   32046000
4025112.exe ,  2.08,  2.01,  0.09,  0.00,  5.36,  177804719,  145815000,   31959000
4082343.exe ,  2.88,  2.79,  0.12,  0.00,  7.29,  241779174,  212788000,   28971000
4096689.exe ,  1.99,  1.93,  0.09,  0.00,  5.18,  173748216,  144772000,   28954000
4174493.exe ,  1.71,  1.66,  0.07,  0.00,  4.22,  142006828,  139991000,    1999000
4573853.exe ,  2.45,  2.37,  0.11,  0.00,  6.29,  213901904,  182901000,   30983000
4655984.exe ,  2.98,  2.89,  0.13,  0.00,  7.36,  247975580,  217928000,   29990000
4657742.exe ,  2.80,  2.71,  0.13,  0.00,  7.22,  245075674,  216048000,   29006000
4727569.exe ,  2.89,  2.80,  0.12,  0.00,  7.20,  241819098,  208812000,   32970000
477328.exe  ,  1.38,  1.34,  0.06,  0.00,  3.28,  106205284,  102254000,    3971000
4847851.exe ,  1.46,  1.41,  0.06,  0.00,  3.45,  109640482,  107626000,    1993000
4886272.exe ,  2.75,  2.67,  0.13,  0.00,  7.10,  242922188,  212673000,   30095000
4947084.exe ,  1.65,  1.62,  0.06,  0.00,  3.82,  120708979,  120692000,          0
5188861.exe ,  1.37,  1.33,  0.05,  0.00,  3.24,  103781987,  102612000,    1006000
5510670.exe ,  2.45,  2.38,  0.11,  0.00,  6.25,  207562759,  177499000,   29915000
5735007.exe ,  2.12,  2.05,  0.10,  0.00,  5.59,  188633686,  160522000,   28091000
5752102.exe ,  3.36,  3.27,  0.15,  0.00,  8.39,  282384378,  249323000,   32910000
5897531.exe ,  1.39,  1.36,  0.05,  0.00,  3.28,  103438059,  100425000,    2982000
6074729.exe ,  2.14,  2.07,  0.10,  0.00,  5.63,  190690037,  160677000,   29939000
6121337.exe ,  1.29,  1.25,  0.05,  0.00,  3.11,   99984550,   98963000,     999000
6386527.exe ,  1.54,  1.51,  0.07,  0.00,  3.65,  114347660,  110358000,    3976000
6466356.exe ,  1.36,  1.32,  0.05,  0.00,  3.25,  103305688,  102190000,    1001000
657396.exe  ,  1.36,  1.32,  0.05,  0.00,  3.25,  103105272,  100081000,    3002000
6595850.exe ,  1.24,  1.20,  0.06,  0.00,  3.17,  107672428,  106668000,    1006000
6596819.exe ,  2.04,  1.98,  0.09,  0.00,  5.21,  172413628,  142208000,   30044000
6632440.exe ,  2.24,  2.18,  0.10,  0.00,  5.72,  187378896,  162281000,   25043000
6698648.exe ,  1.64,  1.59,  0.08,  0.00,  4.36,  143934636,  111781000,   31937000
6708862.exe ,  1.40,  1.37,  0.05,  0.00,  3.33,  106609598,  103494000,    2985000
6714442.exe ,  1.66,  1.61,  0.06,  0.00,  3.87,  121360924,  119197000,    2003000
6754640.exe ,  2.47,  2.39,  0.11,  0.00,  6.43,  221101368,  190080000,   31013000
709259.exe  ,  1.35,  1.31,  0.06,  0.00,  3.60,  121401780,   87273000,   34106000
7100116.exe ,  2.12,  2.06,  0.10,  0.00,  5.59,  187783737,  147743000,   39930000
728955.exe  ,  1.64,  1.59,  0.08,  0.00,  4.51,  153459261,  153459000,          0
7298421.exe ,  1.38,  1.35,  0.05,  0.00,  3.29,  105831287,  102564000,    2987000
7327846.exe ,  2.08,  2.02,  0.09,  0.00,  5.30,  175238399,  144191000,   31041000
771691.exe  ,  1.77,  1.72,  0.08,  0.00,  4.38,  149440465,  144442000,    4980000
776425.exe  ,  2.07,  2.00,  0.09,  0.00,  5.32,  176862729,  146711000,   30146000
776644.exe  ,  2.48,  2.41,  0.11,  0.00,  6.25,  207060981,  177951000,   28992000
7914657.exe ,  1.23,  1.20,  0.05,  0.00,  3.06,  103659936,  101655000,    1993000
8106119.exe ,  3.65,  3.54,  0.15,  0.00,  8.94,  295878420,  263806000,   31976000
8319654.exe ,  3.16,  3.06,  0.16,  0.00,  8.23,  298882130,  293761000,    4995000
8377831.exe ,  1.38,  1.35,  0.05,  0.00,  3.25,  103071126,   99945000,    2998000
8485745.exe ,  1.48,  1.44,  0.06,  0.00,  3.62,  120840647,  119748000,     997000
8601270.exe ,  2.24,  2.18,  0.10,  0.00,  5.69,  187124337,  160889000,   25982000
8645057.exe ,  1.34,  1.30,  0.05,  0.00,  3.20,  102968358,  101862000,     998000
