file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7753380.exe ,  0.71,  0.69,  0.03,  0.00,  1.78,   59935551,   58812000,     996000
7809726.exe ,  0.80,  0.78,  0.04,  0.00,  2.03,   70378973,   68369000,    2010000
786190.exe  ,  0.62,  0.60,  0.03,  0.00,  1.58,   54170902,   54200000,          0
787752.exe  ,  0.73,  0.71,  0.03,  0.00,  1.85,   64131070,   62125000,    2004000
7899808.exe ,  0.70,  0.68,  0.03,  0.00,  1.77,   61254442,   58276000,    2963000
8000029.exe ,  3.72,  3.61,  0.15,  0.00,  8.73,  290446436,  289419000,    1001000
8013101.exe ,  0.75,  0.73,  0.03,  0.00,  1.83,   62016968,   60998000,     999000
8070918.exe ,  0.86,  0.85,  0.04,  0.00,  2.14,   68484105,   66487000,    1984000
8278553.exe ,  1.47,  1.43,  0.07,  0.00,  3.72,  134809464,  134800000,          0
8557275.exe ,  0.71,  0.69,  0.03,  0.00,  1.77,   59918720,   58880000,     997000
8681083.exe ,  3.84,  3.73,  0.15,  0.00,  8.78,  287393598,  286391000,    1001000
8717595.exe ,  0.70,  0.69,  0.03,  0.00,  1.79,   60667352,   55490000,    4954000
879396.exe  ,  0.78,  0.77,  0.03,  0.00,  1.98,   68655959,   67642000,     994000
968323.exe  ,  3.66,  3.56,  0.14,  0.00,  8.50,  281086697,  279966000,     999000
