file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3806795.exe ,  0.12,  0.12,  0.01,  0.00,  0.30,    9672778,    8706000,     967000
3868191.exe ,  0.52,  0.50,  0.03,  0.00,  1.43,   49734531,   42604000,    7100000
3876123.exe ,  0.13,  0.13,  0.01,  0.00,  0.34,   10472636,    7553000,    2832000
3941489.exe ,  0.29,  0.29,  0.01,  0.00,  0.72,   23547038,   22523000,    1023000
405152.exe  ,  0.28,  0.27,  0.01,  0.00,  0.72,   24235545,   23231000,    1010000
4137155.exe ,  0.29,  0.29,  0.01,  0.00,  0.72,   22921671,   21035000,    1912000
4229381.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10226109,    8183000,    2045000
4246029.exe ,  0.15,  0.14,  0.01,  0.00,  0.37,   11612090,   10554000,    1055000
4259947.exe ,  0.29,  0.29,  0.01,  0.00,  0.72,   23376242,   21269000,    2025000
4264435.exe ,  0.41,  0.40,  0.02,  0.00,  1.06,   35206866,   31276000,    3909000
4294775.exe ,  0.30,  0.29,  0.01,  0.00,  0.72,   23585734,   23497000,          0
4327196.exe ,  0.32,  0.30,  0.01,  0.00,  0.78,   23235716,   22212000,    1009000
4386985.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10412765,    8298000,    2074000
4388131.exe ,  0.13,  0.12,  0.01,  0.00,  0.35,   10423193,    8521000,    1893000
4453075.exe ,  0.29,  0.29,  0.01,  0.00,  0.71,   23189661,   22187000,    1008000
4509738.exe ,  0.12,  0.11,  0.01,  0.00,  0.31,    9463643,    8521000,     946000
4541520.exe ,  0.12,  0.12,  0.01,  0.00,  0.32,   10448384,    8357000,    2089000
4546781.exe ,  0.14,  0.13,  0.01,  0.00,  0.34,   10765794,    8809000,    1957000
5023680.exe ,  0.15,  0.14,  0.01,  0.00,  0.38,   11445876,   10362000,    1036000
5045851.exe ,  0.11,  0.12,  0.01,  0.00,  0.28,    9750071,    8781000,     975000
5118662.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10268837,    7426000,    2784000
540473.exe  ,  0.29,  0.29,  0.01,  0.00,  0.73,   23143886,   21127000,    2012000
5535842.exe ,  0.20,  0.20,  0.01,  0.00,  0.54,   18394263,   13273000,    5105000
5567076.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,    9663367,    8703000,     967000
5643578.exe ,  0.13,  0.13,  0.01,  0.00,  0.31,   10484133,    9433000,    1048000
5667290.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10300842,    9399000,     939000
5981411.exe ,  0.12,  0.13,  0.01,  0.00,  0.31,   10520685,    8609000,    1913000
6093834.exe ,  0.30,  0.30,  0.01,  0.00,  0.75,   23590447,   20510000,    2930000
610334.exe  ,  0.27,  0.27,  0.01,  0.00,  0.71,   22571142,   20620000,    1963000
6275088.exe ,  0.33,  0.31,  0.01,  0.00,  0.83,   24571632,   21630000,    2949000
663149.exe  ,  0.12,  0.13,  0.01,  0.00,  0.31,   10784967,    9789000,     978000
6691947.exe ,  0.33,  0.31,  0.02,  0.00,  0.84,   25403834,   24431000,     977000
7148062.exe ,  0.13,  0.12,  0.01,  0.00,  0.32,   11421139,   10386000,    1038000
7274517.exe ,  0.27,  0.25,  0.01,  0.00,  0.71,   23609380,   22577000,    1026000
7332878.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10329861,    9297000,    1033000
7375390.exe ,  0.19,  0.18,  0.01,  0.00,  0.46,   15032265,   13025000,    2003000
7507851.exe ,  0.13,  0.13,  0.01,  0.00,  0.33,   10424538,    8314000,    2078000
7611471.exe ,  0.24,  0.23,  0.01,  0.00,  0.69,   26505461,   23561000,    2945000
8059454.exe ,  0.13,  0.14,  0.01,  0.00,  0.34,   11652719,   10680000,     970000
811745.exe  ,  0.31,  0.30,  0.01,  0.00,  0.77,   23661495,   20699000,    2957000
8201251.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10372267,   10339000,          0
8340073.exe ,  0.30,  0.29,  0.01,  0.00,  0.75,   22902411,   20869000,    1987000
848361.exe  ,  0.28,  0.28,  0.01,  0.00,  0.70,   22639032,   21558000,     979000
8545343.exe ,  0.14,  0.13,  0.01,  0.00,  0.34,   10489484,   10370000,          0
8577288.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10069767,    8048000,    2012000
