file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5156250.exe , 25.05, 24.30,  1.29,  0.00, 60.08, 1990264863, 1833991000,  155914000
5490734.exe ,  5.16,  5.01,  0.22,  0.00, 12.48,  420694121,  420611000,          0
5547869.exe , 33.56, 32.58,  1.58,  0.00, 79.90, 2638106910, 2490853000,  146991000
5599936.exe , 33.86, 32.87,  1.59,  0.00, 80.72, 2658048422, 2503739000,  153984000
5603005.exe , 22.18, 21.54,  0.91,  0.00, 54.60, 1784874166, 1782600000,    1999000
5607129.exe ,  1.07,  1.03,  0.07,  0.00,  2.81,   91723679,    2531000,    3797000
5696434.exe ,  9.73,  9.41,  0.48,  0.00, 25.56,  815040024,  669882000,  144974000
5811064.exe , 16.01, 15.57,  0.63,  0.00, 39.23, 1237941143, 1236786000,     999000
5824854.exe ,  1.08,  1.05,  0.07,  0.00,  2.81,   91849131,     922000,    5537000
5867753.exe , 15.22, 14.80,  0.60,  0.00, 35.64, 1182409915, 1180118000,    1998000
5926702.exe ,  4.03,  3.89,  0.24,  0.00, 10.50,  327281161,  191556000,  135685000
5977378.exe , 33.65, 32.65,  1.60,  0.00, 80.10, 2665239490, 2511968000,  152998000
5977756.exe ,  1.09,  1.06,  0.07,  0.00,  2.85,   92346459,    1198000,    5369000
5978296.exe , 24.52, 23.80,  1.30,  0.00, 58.63, 1929328688, 1775043000,  154003000
5980254.exe , 33.97, 32.97,  1.59,  0.00, 80.47, 2662617510, 2503504000,  159032000
5980769.exe , 14.22, 13.75,  0.84,  0.00, 35.26, 1167295426, 1025109000,  142015000
5981388.exe ,  5.42,  5.25,  0.24,  0.00, 13.27,  464889238,  462817000,    1999000
5981843.exe ,  5.34,  5.18,  0.21,  0.00, 12.43,  414755268,  410685000,    4006000
5982098.exe ,  5.59,  5.42,  0.24,  0.00, 13.57,  461985800,  458911000,    2992000
5982622.exe , 30.23, 29.37,  1.41,  0.00, 70.90, 2292582888, 2137362000,  154953000
6110683.exe , 20.35, 19.76,  1.08,  0.00, 48.63, 1585989620, 1422624000,  163071000
6250726.exe ,  1.10,  1.05,  0.07,  0.00,  2.87,   91301494,    1034000,    5174000
6283770.exe , 15.91, 15.45,  0.64,  0.00, 37.53, 1257562580, 1256281000,    1000000
6397107.exe , 25.31, 24.57,  1.30,  0.00, 60.89, 2008785829, 1846512000,  161957000
6423147.exe , 43.55, 42.30,  1.98,  0.00, 102.59, 3368402079, 3213001000,  155000000
6646013.exe , 34.89, 33.89,  1.62,  0.00, 82.08, 2685133014, 2522779000,  161985000
6674342.exe , 10.07,  9.79,  0.40,  0.00, 23.63,  775281286,  772170000,    2996000
6898337.exe ,  8.07,  7.83,  0.33,  0.00, 19.35,  650434179,  648290000,    2000000
6993680.exe ,  8.76,  8.50,  0.37,  0.00, 21.36,  731096311,  729897000,     999000
720324.exe  ,  9.72,  9.41,  0.48,  0.00, 25.24,  799560011,  673540000,  125914000
7309424.exe , 21.86, 21.24,  0.88,  0.00, 51.54, 1720818409, 1718455000,    1999000
7341220.exe , 15.87, 15.42,  0.64,  0.00, 39.59, 1250674253, 1249494000,     999000
7465111.exe ,  8.12,  7.85,  0.43,  0.00, 21.39,  691152307,  542079000,  149021000
7721509.exe ,  1.08,  1.05,  0.07,  0.00,  2.84,   92200252,     996000,    5525000
7926038.exe , 16.09, 15.64,  0.64,  0.00, 37.61, 1245078331, 1243898000,     999000
8240027.exe , 17.50, 17.03,  0.67,  0.00, 42.34, 1324194659, 1321860000,    1999000
8459493.exe , 13.99, 13.56,  0.64,  0.00, 35.58, 1117674301,  978634000,  138948000
8576029.exe , 11.15, 10.81,  0.52,  0.00, 28.28,  885457239,  740410000,  144884000
8602618.exe ,  9.30,  9.01,  0.45,  0.00, 23.92,  746039519,  609989000,  135997000
919709.exe  , 22.19, 21.53,  1.18,  0.00, 53.50, 1777452104, 1623198000,  153924000
976549.exe  , 37.74, 36.65,  1.75,  0.00, 90.47, 2937540513, 2806249000,  131011000
