file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3993006.exe ,  2.23,  2.16,  0.10,  0.00,  5.65,  182615560,  179589000,    2993000
4053780.exe ,  1.32,  1.28,  0.07,  0.00,  3.41,  111543739,  105450000,    5968000
4289964.exe ,  2.49,  2.40,  0.14,  0.00,  6.70,  213625496,  206606000,    6986000
4313052.exe ,  1.41,  1.37,  0.08,  0.00,  3.74,  122968917,  116843000,    5991000
4387633.exe ,  1.30,  1.26,  0.07,  0.00,  3.38,  109296942,  102305000,    6952000
470433.exe  ,  4.99,  4.82,  0.31,  0.00, 12.63,  435557243,  425513000,    9988000
4772895.exe ,  2.34,  2.27,  0.11,  0.00,  5.91,  190019624,  185990000,    3999000
5162419.exe ,  1.56,  1.51,  0.08,  0.00,  4.10,  131797031,  125684000,    5984000
5331185.exe ,  1.61,  1.55,  0.09,  0.00,  4.28,  141449368,  135447000,    5975000
5381024.exe ,  1.49,  1.45,  0.08,  0.00,  3.87,  130440416,  127397000,    3009000
5425747.exe ,  1.51,  1.47,  0.08,  0.00,  4.00,  128446083,  124274000,    4008000
5745274.exe ,  2.04,  1.98,  0.09,  0.00,  5.11,  164110121,  161082000,    3001000
5895782.exe ,  2.31,  2.24,  0.12,  0.00,  5.94,  189655988,  184635000,    4990000
5989896.exe ,  1.40,  1.36,  0.07,  0.00,  3.73,  118026945,  114007000,    4000000
602592.exe  ,  2.23,  2.17,  0.11,  0.00,  5.64,  184749341,  176766000,    7989000
630946.exe  ,  1.24,  1.20,  0.07,  0.00,  3.29,  111710345,  107699000,    3988000
637097.exe  ,  2.41,  2.34,  0.12,  0.00,  6.08,  196348970,  191335000,    4982000
6379333.exe ,  1.62,  1.57,  0.08,  0.00,  4.17,  136868453,  133816000,    2995000
6437364.exe ,  1.29,  1.25,  0.07,  0.00,  3.46,  108797570,  104765000,    3991000
6581060.exe ,  1.32,  1.28,  0.07,  0.00,  3.48,  114958685,  110810000,    4029000
6788249.exe ,  6.48,  6.28,  0.29,  0.00, 16.26,  550826777,  545695000,    4997000
6808700.exe ,  1.49,  1.44,  0.08,  0.00,  3.80,  125328662,  120285000,    5011000
6846211.exe ,  1.34,  1.30,  0.08,  0.00,  3.72,  122605188,  115599000,    6975000
6850112.exe ,  1.30,  1.25,  0.07,  0.00,  3.41,  110421620,  103438000,    6962000
685296.exe  ,  1.27,  1.24,  0.06,  0.00,  3.32,  108351392,  103303000,    5014000
6941529.exe ,  1.99,  1.93,  0.09,  0.00,  5.23,  162380004,  158375000,    3984000
6978096.exe ,  1.41,  1.37,  0.07,  0.00,  3.70,  118975508,  114865000,    3995000
7110392.exe ,  1.37,  1.33,  0.07,  0.00,  3.53,  117486167,  114437000,    3011000
7147241.exe ,  1.68,  1.63,  0.08,  0.00,  4.49,  141753841,  138637000,    2992000
7171152.exe ,  1.29,  1.26,  0.06,  0.00,  3.32,  108073164,  103940000,    3997000
7246995.exe ,  1.32,  1.28,  0.07,  0.00,  3.50,  111014455,  104831000,    5990000
7247866.exe ,  1.31,  1.27,  0.07,  0.00,  3.59,  111733210,  104569000,    7038000
7249876.exe ,  1.77,  1.71,  0.10,  0.00,  4.57,  150009136,  138955000,   10996000
7277441.exe ,  1.51,  1.46,  0.08,  0.00,  3.90,  127944486,  123908000,    3997000
7515958.exe ,  1.44,  1.41,  0.08,  0.00,  3.84,  122629292,  117504000,    4979000
752441.exe  ,  2.64,  2.57,  0.12,  0.00,  6.65,  215240501,  212200000,    3002000
7584430.exe ,  2.31,  2.24,  0.11,  0.00,  6.01,  196569061,  193555000,    2993000
7789629.exe ,  2.18,  2.11,  0.10,  0.00,  5.56,  175933092,  172803000,    2996000
7850041.exe ,  1.49,  1.45,  0.09,  0.00,  4.13,  129321064,  125292000,    4009000
7923020.exe ,  1.60,  1.55,  0.09,  0.00,  4.19,  137473499,  131472000,    5976000
8075161.exe ,  2.29,  2.23,  0.11,  0.00,  5.88,  187233035,  183082000,    4001000
8134220.exe ,  2.82,  2.73,  0.13,  0.00,  7.10,  230829830,  227613000,    2994000
8171167.exe ,  2.13,  2.07,  0.11,  0.00,  5.46,  181431702,  173426000,    7973000
8308406.exe ,  2.24,  2.18,  0.10,  0.00,  5.80,  183056755,  178937000,    3998000
8401816.exe ,  2.03,  1.98,  0.09,  0.00,  5.20,  165287524,  161262000,    4006000
863410.exe  ,  8.36,  8.09,  0.47,  0.00, 22.67,  742905306,  728717000,   13994000
965589.exe  ,  1.44,  1.40,  0.10,  0.00,  3.72,  128282372,  123241000,    5009000
997739.exe  ,  1.29,  1.26,  0.06,  0.00,  3.34,  107087813,  103941000,    2998000
