file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3975405.exe ,  0.93,  0.91,  0.04,  0.00,  2.20,   71390934,   69272000,    2007000
412303.exe  ,  3.33,  3.17,  0.29,  0.00,  8.67,  286654237,  139302000,  147319000
4174244.exe ,  1.06,  1.02,  0.07,  0.00,  2.81,   91709882,    2288000,    3976000
4181599.exe ,  3.83,  3.66,  0.33,  0.00, 10.11,  333008092,  190793000,  141846000
4284661.exe ,  0.98,  0.95,  0.04,  0.00,  2.43,   81913600,   80802000,    1010000
4374179.exe ,  3.91,  3.74,  0.33,  0.00, 10.21,  337959172,  176790000,  160809000
4406522.exe ,  3.77,  3.60,  0.34,  0.00, 10.09,  336296987,  173066000,  163063000
4520509.exe ,  1.00,  0.97,  0.07,  0.00,  2.80,   96160248,    2073000,    5183000
4573700.exe ,  1.06,  1.03,  0.07,  0.00,  2.83,   91564127,    1070000,    5351000
4955200.exe ,  3.63,  3.47,  0.32,  0.00,  9.57,  313464540,  159110000,  154107000
5103818.exe ,  3.61,  3.44,  0.32,  0.00,  9.60,  317004490,  168915000,  147925000
5156250.exe ,  3.99,  3.81,  0.33,  0.00, 10.42,  338740243,  176245000,  162225000
5490734.exe ,  0.69,  0.67,  0.03,  0.00,  1.70,   56192318,   55086000,    1001000
5547869.exe ,  3.55,  3.38,  0.31,  0.00,  9.44,  306318556,  149072000,  157076000
5599936.exe ,  3.97,  3.80,  0.33,  0.00, 10.36,  336993423,  179315000,  157398000
5603005.exe ,  1.70,  1.66,  0.07,  0.00,  4.28,  138165678,  137145000,    1001000
5607129.exe ,  1.07,  1.03,  0.07,  0.00,  2.87,   91700534,    1944000,    4468000
5696434.exe ,  3.15,  3.02,  0.21,  0.00,  8.42,  277000799,  140988000,  135989000
5811064.exe ,  1.39,  1.36,  0.06,  0.00,  3.50,  109311168,  106320000,    2980000
5824854.exe ,  1.06,  1.02,  0.07,  0.00,  2.86,   91699939,    2021000,    4634000
5867753.exe ,  1.16,  1.13,  0.05,  0.00,  2.77,   90475879,   89323000,    1003000
5926702.exe ,  2.19,  2.10,  0.17,  0.00,  5.97,  197110212,   62991000,  133982000
5977378.exe ,  3.54,  3.38,  0.31,  0.00,  9.33,  302589573,  144130000,  158143000
5977756.exe ,  1.07,  1.03,  0.07,  0.00,  2.90,   91877525,    6541000,          0
5978296.exe ,  4.05,  3.86,  0.37,  0.00, 10.64,  339104061,  174886000,  163893000
5980254.exe ,  3.59,  3.42,  0.32,  0.00,  9.62,  308489588,  154125000,  154125000
5980769.exe ,  3.86,  3.68,  0.33,  0.00, 10.30,  333353831,  176988000,  155989000
5981388.exe ,  0.69,  0.67,  0.03,  0.00,  1.71,   56041678,   53876000,    1995000
5981843.exe ,  0.83,  0.81,  0.04,  0.00,  2.00,   65407652,   61374000,    4024000
5982098.exe ,  1.67,  1.63,  0.07,  0.00,  4.03,  135076916,  133969000,     999000
5982622.exe ,  4.25,  4.07,  0.35,  0.00, 11.20,  366085465,  219867000,  145911000
6110683.exe ,  4.62,  4.42,  0.37,  0.00, 11.97,  392476523,  245053000,  147031000
6250726.exe ,  1.09,  1.05,  0.07,  0.00,  2.90,   91852860,     953000,    5352000
6283770.exe ,  0.93,  0.91,  0.04,  0.00,  2.22,   71986031,   70980000,     999000
6397107.exe ,  4.03,  3.85,  0.34,  0.00, 10.52,  340200816,  173966000,  165968000
6423147.exe ,  4.00,  3.82,  0.34,  0.00, 10.49,  341158237,  189335000,  151468000
6646013.exe ,  3.57,  3.40,  0.31,  0.00,  9.24,  300469815,  142577000,  157533000
6674342.exe ,  1.01,  0.98,  0.04,  0.00,  2.48,   82948568,   80931000,    1998000
6898337.exe ,  0.78,  0.76,  0.03,  0.00,  1.87,   60177537,   59164000,    1002000
6993680.exe ,  1.23,  1.19,  0.05,  0.00,  3.07,   95191809,   94175000,    1001000
720324.exe  ,  3.14,  3.01,  0.21,  0.00,  8.46,  280598301,  149771000,  130800000
7309424.exe ,  1.31,  1.27,  0.05,  0.00,  3.11,  102704938,  101578000,     995000
7341220.exe ,  1.35,  1.31,  0.05,  0.00,  3.27,   99997456,   97846000,    1996000
7465111.exe ,  2.95,  2.84,  0.21,  0.00,  7.95,  266584543,  133782000,  132783000
7721509.exe ,  1.11,  1.06,  0.07,  0.00,  2.91,   92356567,    6491000,          0
7926038.exe ,  1.02,  1.00,  0.04,  0.00,  2.40,   78103757,   78113000,          0
8240027.exe ,  1.34,  1.31,  0.05,  0.00,  3.27,   98685491,   95677000,    2989000
8459493.exe ,  4.21,  4.06,  0.26,  0.00, 11.10,  360909433,  230878000,  129931000
8576029.exe ,  2.89,  2.77,  0.20,  0.00,  7.83,  262233788,  118092000,  144113000
8602618.exe ,  3.20,  3.07,  0.21,  0.00,  8.54,  282648761,  152744000,  129782000
919709.exe  ,  3.69,  3.52,  0.32,  0.00,  9.64,  314444275,  162114000,  152106000
976549.exe  ,  3.53,  3.36,  0.31,  0.00,  9.23,  300659065,  157701000,  142729000
