file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5720269.exe ,  0.26,  0.25,  0.01,  0.00,  0.71,   24828132,   23711000,     987000
5722411.exe ,  0.26,  0.25,  0.01,  0.00,  0.74,   25813683,   23751000,    1979000
5943908.exe ,  0.52,  0.51,  0.03,  0.00,  1.43,   51114858,   50043000,    1000000
5944073.exe ,  0.25,  0.24,  0.01,  0.00,  0.73,   25420932,   24477000,     979000
5947037.exe ,  0.47,  0.46,  0.02,  0.00,  1.32,   48466387,   47329000,    1007000
5981318.exe ,  0.21,  0.21,  0.01,  0.00,  0.62,   22769541,   21775000,     989000
5999868.exe ,  0.47,  0.45,  0.02,  0.00,  1.30,   48473715,   48473000,          0
6010355.exe ,  1.67,  1.61,  0.09,  0.00,  4.54,  168796007,  163760000,    5023000
6119802.exe ,  0.13,  0.13,  0.01,  0.00,  0.37,   13559635,   11625000,    1937000
6142844.exe ,  0.42,  0.40,  0.03,  0.00,  1.35,   53107631,   52103000,    1001000
6154087.exe ,  0.91,  0.87,  0.05,  0.00,  2.55,   95034231,   93895000,     998000
622252.exe  ,  2.24,  2.16,  0.13,  0.00,  6.65,  260877771,  259867000,     999000
6333870.exe ,  0.48,  0.47,  0.02,  0.00,  1.35,   48761304,   47651000,     992000
647931.exe  ,  0.99,  0.96,  0.05,  0.00,  2.64,   95223278,   95088000,          0
6541879.exe ,  0.25,  0.24,  0.01,  0.00,  0.68,   24097948,   22926000,     996000
6578108.exe ,  3.28,  3.15,  0.19,  0.00,  9.54,  374772630,  374729000,          0
684443.exe  ,  0.47,  0.45,  0.02,  0.00,  1.30,   45506363,   43552000,    1979000
7150067.exe ,  1.07,  1.02,  0.06,  0.00,  2.98,  111221992,  111230000,          0
7190933.exe ,  0.70,  0.67,  0.04,  0.00,  1.93,   70849880,   68849000,    1995000
7276958.exe ,  3.73,  3.58,  0.21,  0.00, 10.38,  403262089,  402164000,    1000000
7348208.exe ,  0.42,  0.41,  0.03,  0.00,  1.27,   48806828,   48824000,          0
7387979.exe ,  0.19,  0.18,  0.01,  0.00,  0.54,   19105968,   19103000,          0
7528688.exe ,  0.46,  0.44,  0.02,  0.00,  1.29,   46439681,   45425000,    1009000
7689283.exe ,  0.43,  0.41,  0.02,  0.00,  1.24,   45043090,   44020000,    1000000
7715728.exe ,  0.32,  0.30,  0.02,  0.00,  0.86,   29792401,   25811000,    3971000
845774.exe  ,  1.72,  1.65,  0.09,  0.00,  4.62,  171406685,  170392000,    1002000
8588479.exe ,  0.44,  0.43,  0.02,  0.00,  1.27,   45857379,   44830000,     996000
941239.exe  ,  0.23,  0.22,  0.01,  0.00,  0.64,   22761734,   22637000,          0
