file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4267993.exe ,  1.87,  1.81,  0.10,  0.00,  4.89,  157811821,  147693000,    9979000
4371445.exe ,  4.44,  4.31,  0.22,  0.00, 11.45,  369412849,  338305000,   31028000
4526562.exe ,  1.99,  1.92,  0.13,  0.00,  5.70,  191926125,   62604000,    3633000
4558965.exe ,  2.59,  2.51,  0.15,  0.00,  7.07,  235773358,  193776000,   41951000
4561699.exe ,  2.57,  2.47,  0.20,  0.00,  6.81,  213208122,  200043000,   13002000
4577882.exe ,  2.63,  2.54,  0.15,  0.00,  7.04,  232371523,  194445000,   37892000
4619221.exe ,  1.07,  1.04,  0.06,  0.00,  2.83,   92132027,   86088000,    5937000
4649754.exe ,  1.52,  1.47,  0.08,  0.00,  3.98,  128655798,  121549000,    6974000
4698440.exe ,  3.31,  3.21,  0.15,  0.00,  8.42,  272841715,  246795000,   25978000
4776943.exe ,  2.10,  2.02,  0.12,  0.00,  5.69,  188490240,  161505000,   26917000
4811930.exe ,  1.42,  1.37,  0.08,  0.00,  3.78,  123492560,  115483000,    7964000
5053992.exe ,  1.57,  1.52,  0.10,  0.00,  4.20,  136842627,  125836000,   10985000
5071471.exe ,  1.33,  1.29,  0.07,  0.00,  3.53,  114648739,  108651000,    5980000
5180754.exe ,  1.36,  1.31,  0.07,  0.00,  3.59,  115355623,  112329000,    3008000
5235255.exe ,  2.87,  2.74,  0.27,  0.00,  7.83,  247669133,  234664000,   12981000
5259871.exe ,  1.77,  1.72,  0.09,  0.00,  4.60,  148284433,  143254000,    5008000
5414988.exe ,  1.46,  1.41,  0.08,  0.00,  3.78,  123059903,  116966000,    5998000
5576815.exe ,  1.93,  1.86,  0.11,  0.00,  5.15,  166201293,  159057000,    7002000
6184270.exe ,  2.96,  2.87,  0.17,  0.00,  7.88,  259093382,  226053000,   33007000
6496522.exe ,  3.00,  2.90,  0.19,  0.00,  7.84,  249512286,  236517000,   12973000
6603653.exe ,  1.34,  1.30,  0.08,  0.00,  3.55,  114928365,  108913000,    5995000
6623394.exe ,  2.10,  2.03,  0.11,  0.00,  5.63,  186973756,  154950000,   31989000
6642080.exe ,  1.72,  1.67,  0.09,  0.00,  4.54,  146605950,  142574000,    4016000
6658705.exe ,  1.32,  1.27,  0.08,  0.00,  3.67,  123921958,  116848000,    6990000
6763356.exe ,  2.26,  2.18,  0.13,  0.00,  6.03,  191234035,  185210000,    6006000
6786405.exe ,  1.28,  1.24,  0.07,  0.00,  3.41,  109571817,  100573000,    8962000
6940163.exe ,  3.75,  3.64,  0.18,  0.00,  9.76,  312736581,  278706000,   33964000
6977008.exe ,  1.67,  1.62,  0.09,  0.00,  4.58,  150014998,  113990000,   35996000
7055026.exe ,  1.52,  1.47,  0.08,  0.00,  4.01,  128812639,  122766000,    5988000
7100074.exe ,  4.50,  4.36,  0.23,  0.00, 11.60,  370596884,  325501000,   45069000
7104787.exe ,  3.60,  3.49,  0.17,  0.00,  9.35,  302392057,  260314000,   42050000
7146604.exe ,  4.40,  4.26,  0.23,  0.00, 11.55,  373797520,  340800000,   32980000
7147923.exe ,  2.15,  2.08,  0.13,  0.00,  5.73,  188939462,  180896000,    7995000
7309283.exe ,  2.30,  2.22,  0.14,  0.00,  6.15,  199241319,  190165000,    9007000
7570226.exe ,  1.38,  1.33,  0.08,  0.00,  3.77,  127042020,  120055000,    7003000
7650173.exe ,  2.39,  2.33,  0.14,  0.00,  6.20,  199756856,  193695000,    6021000
7666283.exe ,  3.71,  3.59,  0.18,  0.00,  9.61,  311142329,  278107000,   33012000
7863059.exe ,  0.52,  0.50,  0.04,  0.00,  1.37,   45481659,   40457000,    4933000
7919595.exe ,  4.30,  4.17,  0.23,  0.00, 11.26,  357864142,  327783000,   29980000
8029926.exe ,  3.74,  3.64,  0.18,  0.00,  9.67,  315712580,  279603000,   36077000
8073980.exe ,  1.69,  1.64,  0.09,  0.00,  4.69,  161115320,  129069000,   32017000
8074507.exe ,  1.56,  1.52,  0.09,  0.00,  4.17,  134775103,  121672000,   13072000
8207584.exe ,  1.51,  1.47,  0.07,  0.00,  4.03,  128649129,  124471000,    4015000
8261100.exe ,  1.49,  1.44,  0.10,  0.00,  4.00,  128936385,  113807000,   14974000
8341326.exe ,  1.67,  1.61,  0.12,  0.00,  4.57,  151709751,  143694000,    7983000
8346248.exe ,  3.67,  3.55,  0.17,  0.00,  9.46,  305466191,  265388000,   40058000
8470877.exe ,  1.76,  1.71,  0.12,  0.00,  4.70,  151588654,  140523000,   11041000
8537684.exe ,  1.73,  1.67,  0.11,  0.00,  4.55,  144562023,  137525000,    6975000
8601923.exe ,  2.04,  1.96,  0.15,  0.00,  5.49,  178419760,  164425000,   13951000
8613113.exe ,  3.83,  3.71,  0.16,  0.00,  9.71,  314154813,  281125000,   33014000
8699117.exe ,  2.12,  2.05,  0.11,  0.00,  5.71,  190183744,  155083000,   35018000
