file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2692878.exe , 11.80, 11.48,  0.46,  0.00, 27.33,  897942858,  897829000,          0
2696383.exe , 28.75, 27.97,  1.13,  0.00, 66.49, 2215270812, 2213923000,     999000
2703478.exe ,  2.63,  2.55,  0.13,  0.00,  6.69,  236652374,  227643000,    8985000
2710549.exe ,  0.80,  0.77,  0.04,  0.00,  2.02,   70151539,   70133000,          0
2959157.exe ,  0.87,  0.84,  0.04,  0.00,  2.35,   76168965,   76157000,          0
2998907.exe ,  0.81,  0.78,  0.04,  0.00,  2.10,   72054774,   71052000,    1000000
301378.exe  ,  4.69,  4.55,  0.21,  0.00, 11.93,  408963995,  402888000,    5998000
3335438.exe ,  0.84,  0.81,  0.04,  0.00,  2.12,   72868471,   71864000,     998000
3344418.exe ,  0.64,  0.62,  0.03,  0.00,  1.66,   56809414,   55804000,     996000
3350297.exe ,  4.86,  4.71,  0.22,  0.00, 11.96,  413688577,  406659000,    6994000
3408564.exe ,  7.18,  6.96,  0.33,  0.00, 18.92,  620151758,  609117000,   11002000
344718.exe  , 44.33, 43.11,  1.76,  0.00, 103.59, 3459312192, 3457853000,     999000
3498250.exe ,  1.14,  1.10,  0.06,  0.00,  3.20,  110438456,   96489000,   13926000
3594696.exe ,  0.86,  0.83,  0.04,  0.00,  2.16,   73517289,   72386000,    1005000
3961545.exe ,  1.16,  1.12,  0.05,  0.00,  3.08,   99317197,   96293000,    3009000
3963977.exe , 29.97, 29.13,  1.22,  0.00, 71.41, 2385474373, 2385121000,          0
397272.exe  ,  0.94,  0.91,  0.05,  0.00,  2.58,   88739377,   78651000,   10083000
4058774.exe ,  0.93,  0.89,  0.04,  0.00,  2.33,   79705782,   78724000,     996000
4083750.exe , 29.29, 28.50,  1.14,  0.00, 68.29, 2240196082, 2239035000,    1000000
4130721.exe ,  0.80,  0.77,  0.04,  0.00,  2.09,   72696610,   70585000,    1988000
4147326.exe , 23.41, 22.77,  0.91,  0.00, 55.03, 1775588868, 1772703000,    1999000
4301671.exe , 10.19,  9.90,  0.42,  0.00, 24.22,  823064927,  820879000,    1999000
4303820.exe ,  1.45,  1.40,  0.07,  0.00,  3.73,  127318969,  119361000,    7957000
4566022.exe ,  1.20,  1.17,  0.06,  0.00,  3.16,  106182270,  105176000,    1001000
4922560.exe ,  0.74,  0.71,  0.03,  0.00,  1.90,   64562080,   63482000,     991000
5098190.exe ,  1.65,  1.60,  0.07,  0.00,  4.12,  144160985,  143151000,    1001000
5102697.exe ,  7.15,  6.92,  0.34,  0.00, 18.54,  666240923,  665227000,    1000000
5108067.exe , 14.45, 14.05,  0.58,  0.00, 33.86, 1132948191, 1131925000,     999000
513774.exe  ,  0.79,  0.76,  0.04,  0.00,  2.00,   68910171,   67772000,     996000
522186.exe  ,  0.74,  0.72,  0.04,  0.00,  1.94,   66828081,   62809000,    3987000
5254715.exe , 75.66, 73.37,  3.29,  0.00, 184.87, 6447673555, 6446735000,          0
5372423.exe ,  0.70,  0.68,  0.04,  0.00,  1.99,   73161100,   72160000,    1002000
563158.exe  , 16.72, 16.25,  0.66,  0.00, 39.01, 1303852212, 1302756000,     999000
5794610.exe ,  0.73,  0.70,  0.03,  0.00,  1.89,   65654915,   64659000,     994000
5804862.exe ,  1.02,  0.98,  0.05,  0.00,  2.60,   87946825,   86841000,     998000
5806046.exe ,  0.03,  0.03,  0.00,  0.00,  0.09,    2900875,    1939000,     969000
5861297.exe ,  0.80,  0.77,  0.04,  0.00,  2.04,   69865316,   68776000,     996000
5956650.exe ,  1.11,  1.08,  0.06,  0.00,  3.05,  104421629,   94462000,    9943000
6113933.exe , 16.64, 16.17,  0.67,  0.00, 39.27, 1313054278, 1311905000,     999000
6390040.exe ,  1.20,  1.17,  0.06,  0.00,  2.94,  100713836,   93715000,    6978000
6470436.exe ,  0.81,  0.79,  0.04,  0.00,  2.04,   70940617,   69935000,     999000
6627581.exe ,  0.92,  0.90,  0.04,  0.00,  2.33,   79969110,   79963000,          0
6646143.exe , 15.55, 15.13,  0.61,  0.00, 36.06, 1197786413, 1196669000,     999000
713282.exe  , 32.04, 31.08,  1.39,  0.00, 78.07, 2727711863, 2726685000,     999000
7204799.exe ,  1.17,  1.13,  0.06,  0.00,  3.08,  100605375,   93544000,    7040000
737655.exe  , 15.01, 14.61,  0.59,  0.00, 35.10, 1149112661, 1147955000,     999000
7488467.exe ,  1.03,  1.00,  0.05,  0.00,  2.86,   91150286,   80115000,   11015000
7518267.exe ,  1.16,  1.13,  0.06,  0.00,  2.89,   98678811,   95666000,    2989000
7528378.exe ,  1.02,  0.99,  0.07,  0.00,  2.79,   94346322,    1904000,    4760000
7573254.exe , 15.13, 14.66,  0.73,  0.00, 38.16, 1314835034, 1306784000,    8004000
821615.exe  ,  0.95,  0.92,  0.05,  0.00,  2.50,   88152611,   70309000,   17824000
8248862.exe ,  0.78,  0.76,  0.03,  0.00,  1.96,   67901228,   67789000,          0
834019.exe  ,  0.81,  0.79,  0.04,  0.00,  2.05,   70454151,   70389000,          0
835034.exe  , 27.92, 27.15,  1.10,  0.00, 65.40, 2162971453, 2161711000,     999000
837979.exe  ,  0.84,  0.82,  0.04,  0.00,  2.13,   74352138,   71336000,    2972000
8484786.exe ,  5.45,  5.29,  0.23,  0.00, 13.27,  453614460,  452486000,     998000
8561386.exe ,  8.70,  8.47,  0.33,  0.00, 19.81,  644468682,  642303000,    1997000
902968.exe  ,  8.36,  8.13,  0.32,  0.00, 19.31,  628274148,  628272000,          0
913271.exe  ,  1.02,  0.98,  0.05,  0.00,  2.70,   88654827,   80664000,    7966000
917051.exe  ,  0.78,  0.75,  0.04,  0.00,  2.04,   70181536,   69172000,    1002000
