file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5990492.exe ,  1.61,  1.56,  0.07,  0.00,  3.98,  127529623,  126506000,    1004000
6040995.exe ,  1.75,  1.70,  0.07,  0.00,  4.25,  134940450,  132786000,    1996000
6322230.exe ,  1.62,  1.58,  0.06,  0.00,  3.96,  126421877,  124414000,    1990000
6463124.exe ,  0.91,  0.88,  0.06,  0.00,  2.36,   76355156,   71306000,    5021000
703894.exe  ,  1.65,  1.60,  0.07,  0.00,  4.08,  128135004,  126912000,     999000
7091608.exe ,  1.63,  1.58,  0.07,  0.00,  4.01,  126746560,  125704000,     997000
7162730.exe ,  0.62,  0.59,  0.03,  0.00,  1.62,   51700331,   46620000,    4959000
7663493.exe ,  1.68,  1.63,  0.07,  0.00,  4.10,  129417326,  128405000,    1003000
766743.exe  ,  1.67,  1.62,  0.07,  0.00,  4.13,  129102251,  125829000,    2995000
7856160.exe ,  2.97,  2.88,  0.19,  0.00,  7.52,  257396398,  237188000,   20015000
7891135.exe ,  1.62,  1.58,  0.07,  0.00,  3.99,  127107182,  126082000,    1000000
793821.exe  ,  0.62,  0.61,  0.03,  0.00,  1.63,   53141721,   51040000,    2001000
849073.exe  ,  0.60,  0.58,  0.03,  0.00,  1.53,   50911317,   49883000,    1018000
8519892.exe ,  0.59,  0.56,  0.03,  0.00,  1.55,   51395010,   49297000,    2012000
856959.exe  ,  0.62,  0.60,  0.03,  0.00,  1.61,   54058706,   53930000,          0
