file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3705119.exe ,  0.81,  0.78,  0.04,  0.00,  2.19,   77598609,   76610000,     994000
3744664.exe ,  1.28,  1.24,  0.07,  0.00,  3.54,  128952402,  127936000,     999000
3822869.exe ,  0.80,  0.78,  0.04,  0.00,  2.14,   76753491,   75746000,     996000
3933685.exe ,  0.15,  0.15,  0.01,  0.00,  0.41,   14223095,   13205000,    1015000
3933710.exe ,  0.15,  0.14,  0.01,  0.00,  0.41,   14142501,   13113000,    1008000
4087209.exe ,  1.30,  1.25,  0.07,  0.00,  3.58,  130804150,  129672000,     997000
4153746.exe ,  1.22,  1.18,  0.06,  0.00,  3.39,  124306351,  124295000,          0
4253487.exe ,  0.91,  0.88,  0.05,  0.00,  2.57,   86877815,   84867000,    1996000
4458753.exe ,  1.38,  1.32,  0.07,  0.00,  3.78,  138038249,  136924000,     999000
4537272.exe ,  1.35,  1.31,  0.07,  0.00,  3.76,  138906895,  136912000,    1998000
4591581.exe ,  1.33,  1.29,  0.07,  0.00,  3.69,  136113182,  135099000,    1000000
4636307.exe ,  1.27,  1.23,  0.07,  0.00,  3.52,  129474914,  127478000,    1991000
4844341.exe ,  1.27,  1.22,  0.07,  0.00,  3.44,  126068032,  125057000,    1000000
5172341.exe ,  1.51,  1.46,  0.07,  0.00,  4.05,  144279456,  144228000,          0
5184148.exe ,  1.41,  1.37,  0.07,  0.00,  3.75,  134550043,  132544000,    1993000
5281743.exe ,  2.95,  2.86,  0.13,  0.00,  7.56,  264381007,  262374000,    1995000
5453782.exe ,  2.76,  2.68,  0.12,  0.00,  7.39,  240233084,  239188000,    1000000
5517783.exe ,  1.48,  1.43,  0.07,  0.00,  3.91,  138987049,  137896000,     999000
5549469.exe ,  1.31,  1.27,  0.07,  0.00,  3.56,  130713630,  129708000,     997000
5606862.exe ,  1.46,  1.42,  0.06,  0.00,  3.60,  120984994,  119972000,     999000
5634998.exe ,  1.40,  1.36,  0.07,  0.00,  3.85,  140605284,  138596000,    1994000
5651176.exe ,  1.52,  1.47,  0.07,  0.00,  3.79,  126904691,  125851000,    1006000
5796831.exe ,  1.45,  1.40,  0.06,  0.00,  3.59,  119995482,  119861000,          0
5866266.exe ,  1.42,  1.38,  0.06,  0.00,  3.56,  120185612,  119173000,    1001000
5899769.exe ,  1.24,  1.19,  0.07,  0.00,  3.60,  135082062,  134077000,    1000000
5913099.exe ,  0.71,  0.69,  0.03,  0.00,  1.94,   68035638,   68020000,          0
5943722.exe ,  1.31,  1.26,  0.07,  0.00,  3.58,  129930021,  128924000,     999000
5979210.exe ,  0.72,  0.70,  0.04,  0.00,  2.01,   73210032,   72088000,    1001000
6020438.exe ,  5.12,  4.94,  0.26,  0.00, 13.63,  503885037,  502755000,     999000
6084326.exe ,  0.59,  0.57,  0.03,  0.00,  1.64,   58918151,   58823000,          0
6123695.exe ,  1.28,  1.24,  0.07,  0.00,  3.54,  130761305,  129649000,     997000
6130154.exe ,  1.37,  1.31,  0.07,  0.00,  3.77,  137953157,  136948000,     999000
6583952.exe ,  1.24,  1.19,  0.06,  0.00,  3.36,  122651313,  120649000,    1994000
6606177.exe ,  0.28,  0.27,  0.02,  0.00,  0.81,   29339650,   28341000,    1012000
6617819.exe ,  3.09,  3.01,  0.13,  0.00,  7.42,  249629303,  247538000,    1996000
6694019.exe ,  1.28,  1.24,  0.07,  0.00,  3.47,  127092543,  126082000,    1000000
6902322.exe ,  1.20,  1.15,  0.06,  0.00,  3.34,  122133626,  120037000,    2000000
7056608.exe ,  1.33,  1.28,  0.07,  0.00,  3.59,  131248818,  129165000,    1987000
7079101.exe ,  1.28,  1.24,  0.07,  0.00,  3.52,  129488869,  128460000,     995000
7124615.exe ,  1.27,  1.23,  0.06,  0.00,  3.43,  125414399,  124407000,     995000
7167926.exe ,  1.35,  1.30,  0.07,  0.00,  3.76,  141048938,  140039000,    1000000
7283440.exe ,  1.42,  1.38,  0.07,  0.00,  3.77,  136570438,  136470000,          0
7584647.exe ,  1.44,  1.40,  0.07,  0.00,  3.83,  138829488,  137749000,     998000
7645678.exe ,  1.33,  1.29,  0.07,  0.00,  3.59,  131008897,  130003000,    1000000
7854578.exe ,  0.31,  0.31,  0.02,  0.00,  0.85,   27263984,   18160000,    9080000
8028684.exe ,  0.14,  0.13,  0.01,  0.00,  0.36,   11898786,   10900000,     990000
8117907.exe ,  1.45,  1.40,  0.07,  0.00,  3.87,  139982592,  138919000,     999000
8185719.exe ,  1.33,  1.28,  0.07,  0.00,  3.65,  135154865,  134066000,    1000000
8249056.exe ,  1.29,  1.25,  0.07,  0.00,  3.57,  133807485,  132781000,     998000
8349543.exe ,  1.37,  1.32,  0.07,  0.00,  3.72,  136276896,  136175000,          0
8516128.exe ,  0.12,  0.11,  0.01,  0.00,  0.38,   13519936,   13495000,          0
