file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2632607.exe ,  3.03,  2.93,  0.14,  0.00,  7.65,  252823161,  247781000,    4995000
2983245.exe ,  4.85,  4.68,  0.35,  0.00, 13.16,  445252436,  430210000,   15007000
2985036.exe ,  4.89,  4.73,  0.36,  0.00, 13.37,  451566827,  437548000,   13985000
2987448.exe ,  4.83,  4.67,  0.36,  0.00, 13.16,  446805634,  428774000,   17990000
2993463.exe ,  0.87,  0.84,  0.04,  0.00,  2.31,   75140842,   71106000,    4005000
3032867.exe ,  3.46,  3.32,  0.32,  0.00,  9.85,  347366509,  323326000,   24024000
3035956.exe ,  2.93,  2.82,  0.22,  0.00,  8.04,  272268184,  168119000,   18990000
3038559.exe ,  4.73,  4.59,  0.24,  0.00, 11.58,  370730830,  362326000,    7985000
3054390.exe ,  0.77,  0.75,  0.04,  0.00,  2.01,   66538985,   60556000,    5956000
3064636.exe ,  1.98,  1.91,  0.11,  0.00,  5.59,  194401225,  186329000,    8014000
3461405.exe ,  4.70,  4.55,  0.32,  0.00, 12.78,  432859573,  413804000,   18991000
371353.exe  ,  3.36,  3.22,  0.31,  0.00,  9.50,  346578008,  332566000,   13981000
3895398.exe ,  0.85,  0.83,  0.04,  0.00,  2.26,   74408030,   69368000,    5026000
4035360.exe ,  0.82,  0.79,  0.04,  0.00,  2.17,   70981038,   66884000,    3993000
406692.exe  ,  3.41,  3.27,  0.32,  0.00,  9.92,  349324242,  330192000,   19011000
4119785.exe ,  3.85,  3.70,  0.33,  0.00, 10.79,  378858383,  358692000,   20038000
412287.exe  ,  4.90,  4.72,  0.36,  0.00, 13.26,  447380679,  431325000,   16012000
4207313.exe ,  0.79,  0.77,  0.04,  0.00,  2.07,   67665539,   65617000,    2019000
4209826.exe ,  4.88,  4.71,  0.36,  0.00, 13.18,  448049088,  432006000,   16000000
4213036.exe ,  3.48,  3.33,  0.33,  0.00,  9.95,  352920045,  332869000,   19992000
4222620.exe ,  2.37,  2.30,  0.10,  0.00,  5.84,  185801159,  184725000,    1003000
4300786.exe ,  0.94,  0.91,  0.04,  0.00,  2.41,   79839712,   70835000,    8979000
4301296.exe ,  2.95,  2.85,  0.16,  0.00,  7.47,  239908306,  221882000,   17990000
4322230.exe ,  2.87,  2.78,  0.15,  0.00,  7.20,  230062696,  226011000,    4017000
4390406.exe ,  3.86,  3.75,  0.21,  0.00,  9.89,  314675881,  215723000,   13466000
4452551.exe ,  3.90,  3.76,  0.25,  0.00, 10.43,  362375476,  329291000,   33029000
475413.exe  ,  3.59,  3.44,  0.31,  0.00,  9.94,  350875467,  318855000,   31985000
4832806.exe ,  1.03,  1.00,  0.05,  0.00,  2.66,   84512714,   78411000,    5955000
4887390.exe ,  2.56,  2.48,  0.11,  0.00,  6.37,  202269988,  196218000,    6006000
4928227.exe ,  1.37,  1.32,  0.09,  0.00,  3.57,  115911393,  111897000,    3996000
495834.exe  ,  2.47,  2.40,  0.10,  0.00,  6.15,  195740927,  189688000,    6021000
5152635.exe ,  3.02,  2.94,  0.17,  0.00,  7.43,  245609100,  238606000,    6988000
5231619.exe ,  1.14,  1.10,  0.06,  0.00,  2.92,   96494133,   91507000,    4973000
5298088.exe ,  2.54,  2.46,  0.11,  0.00,  6.31,  200482210,  190440000,   10023000
5569073.exe ,  3.47,  3.37,  0.17,  0.00,  8.72,  279045360,  186376000,    7754000
5670617.exe ,  1.49,  1.45,  0.10,  0.00,  3.88,  126744296,  119666000,    7039000
5754593.exe ,  4.92,  4.75,  0.36,  0.00, 13.30,  447971464,  432919000,   14997000
588797.exe  ,  3.33,  3.20,  0.30,  0.00,  9.36,  330013386,  308982000,   20998000
6384372.exe ,  1.75,  1.68,  0.12,  0.00,  4.68,  161543584,  138593000,   22932000
6393398.exe ,  1.19,  1.15,  0.08,  0.00,  3.13,  102614007,   95623000,    6972000
6436177.exe ,  2.97,  2.87,  0.13,  0.00,  7.61,  248487915,  242447000,    6011000
6440573.exe ,  2.94,  2.85,  0.16,  0.00,  7.38,  234036371,  226037000,    8001000
6627158.exe ,  2.59,  2.52,  0.11,  0.00,  6.47,  203496963,  194344000,    9015000
6701674.exe ,  3.77,  3.62,  0.31,  0.00, 10.63,  362008612,  248115000,   28682000
6932069.exe ,  1.22,  1.18,  0.09,  0.00,  3.19,  104984960,   97873000,    6990000
6958673.exe ,  0.87,  0.83,  0.04,  0.00,  2.28,   74024356,   69930000,    3996000
711331.exe  ,  3.47,  3.33,  0.33,  0.00, 10.04,  350706938,  324604000,   25968000
727417.exe  ,  0.94,  0.91,  0.05,  0.00,  2.43,   79098694,   73967000,    4997000
7290259.exe ,  1.70,  1.65,  0.09,  0.00,  4.56,  162478685,  154399000,    8020000
7928067.exe ,  0.87,  0.84,  0.04,  0.00,  2.27,   74779294,   70671000,    3981000
8294387.exe ,  3.75,  3.60,  0.35,  0.00, 10.31,  363916706,  339823000,   23987000
831340.exe  ,  0.89,  0.86,  0.04,  0.00,  2.33,   76584591,   72470000,    3971000
847669.exe  ,  2.95,  2.86,  0.13,  0.00,  7.46,  248228996,  246192000,    2001000
983549.exe  ,  2.56,  2.47,  0.15,  0.00,  6.90,  249625829,  234621000,   14975000
985992.exe  ,  0.92,  0.90,  0.04,  0.00,  2.37,   79311861,   76241000,    3009000
994210.exe  ,  0.91,  0.87,  0.05,  0.00,  2.35,   77543947,   69558000,    7949000
994945.exe  ,  1.37,  1.32,  0.08,  0.00,  3.74,  135908404,  125900000,    9992000
