file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6646013.exe ,  3.52,  3.36,  0.31,  0.00,  9.40,  302049967,  137892000,  163872000
6674342.exe ,  1.00,  0.97,  0.04,  0.00,  2.50,   82775265,   80670000,    1991000
6898337.exe ,  0.78,  0.75,  0.03,  0.00,  1.89,   60248047,   58207000,    1973000
6993680.exe ,  1.22,  1.19,  0.05,  0.00,  3.07,   94949376,   92910000,    1998000
720324.exe  ,  3.15,  3.03,  0.21,  0.00,  8.55,  276628688,  146724000,  129756000
7309424.exe ,  1.27,  1.24,  0.05,  0.00,  3.09,  103199717,  101122000,    2002000
7341220.exe ,  1.38,  1.33,  0.05,  0.00,  3.32,  100422775,   98423000,    1988000
7465111.exe ,  2.98,  2.87,  0.20,  0.00,  8.09,  262566280,  125747000,  136725000
7721509.exe ,  1.07,  1.04,  0.07,  0.00,  2.87,   92306585,    6557000,          0
7926038.exe ,  1.01,  0.99,  0.04,  0.00,  2.43,   78205823,   76191000,    2005000
8240027.exe ,  1.32,  1.28,  0.05,  0.00,  3.20,   97869571,   95823000,    1996000
8459493.exe ,  4.21,  4.05,  0.26,  0.00, 11.23,  361156662,  232076000,  129042000
8576029.exe ,  2.90,  2.79,  0.20,  0.00,  7.90,  256221653,  117049000,  139058000
8602618.exe ,  3.12,  3.00,  0.21,  0.00,  8.65,  282373248,  154607000,  127675000
919709.exe  ,  3.64,  3.47,  0.32,  0.00,  9.75,  315053349,  158857000,  155860000
976549.exe  ,  3.46,  3.29,  0.31,  0.00,  9.31,  300898884,  147753000,  152745000
