file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3419202.exe ,  2.20,  2.13,  0.09,  0.00,  5.30,  172357335,  169224000,    3003000
3823732.exe ,  1.45,  1.40,  0.06,  0.00,  3.55,  112640519,  109604000,    2989000
3864459.exe ,  1.68,  1.63,  0.07,  0.00,  4.08,  136491868,  132448000,    3983000
3985474.exe ,  2.67,  2.60,  0.12,  0.00,  6.81,  226432982,  219344000,    6979000
404520.exe  , 10.41, 10.08,  0.47,  0.00, 25.95,  916959848,  913924000,    2999000
4056668.exe ,  1.86,  1.81,  0.08,  0.00,  4.56,  159799820,  155763000,    3993000
4413471.exe ,  1.91,  1.85,  0.08,  0.00,  4.69,  155412190,  153369000,    2004000
4456241.exe ,  1.29,  1.26,  0.06,  0.00,  3.15,  106497604,  101420000,    4971000
4773678.exe ,  2.75,  2.67,  0.11,  0.00,  6.65,  219931177,  217884000,    1998000
4965248.exe ,  2.69,  2.61,  0.11,  0.00,  6.63,  219231524,  216136000,    3001000
4966879.exe ,  0.71,  0.68,  0.03,  0.00,  1.76,   55997685,   53865000,    1995000
4976437.exe ,  0.71,  0.69,  0.03,  0.00,  1.77,   56725607,   55632000,     993000
515912.exe  ,  1.94,  1.89,  0.08,  0.00,  4.80,  161458994,  156428000,    4981000
5194694.exe ,  2.70,  2.63,  0.11,  0.00,  6.60,  218661210,  212671000,    5990000
5208366.exe ,  1.95,  1.89,  0.08,  0.00,  4.82,  162293235,  159209000,    2985000
5219347.exe ,  2.35,  2.28,  0.11,  0.00,  5.86,  195630939,  192614000,    3009000
5221218.exe ,  4.15,  4.02,  0.19,  0.00, 10.73,  355119990,  343016000,   12000000
5245864.exe ,  5.08,  4.93,  0.24,  0.00, 13.05,  426357351,  416349000,   10008000
5274754.exe ,  2.71,  2.64,  0.11,  0.00,  6.67,  219886155,  213865000,    5996000
5455839.exe ,  4.18,  4.05,  0.20,  0.00, 10.24,  352782838,  332678000,   19980000
5505709.exe ,  1.98,  1.93,  0.09,  0.00,  4.91,  162251168,  155217000,    7009000
5508609.exe ,  1.97,  1.91,  0.09,  0.00,  4.87,  164246091,  159140000,    5004000
5555464.exe ,  2.01,  1.96,  0.09,  0.00,  4.95,  164076633,  162067000,    2000000
556487.exe  , 28.52, 27.64,  1.41,  0.00, 70.87, 2481763096, 2472666000,    8998000
5568977.exe , 10.02,  9.71,  0.49,  0.00, 25.14,  852082993,  822981000,   28999000
5712195.exe ,  2.72,  2.63,  0.11,  0.00,  6.69,  220493284,  218454000,    1995000
5904572.exe ,  1.82,  1.76,  0.08,  0.00,  4.51,  146853100,  140808000,    5991000
5930892.exe ,  1.25,  1.21,  0.06,  0.00,  3.24,  108743663,  105595000,    2988000
6023868.exe ,  3.45,  3.35,  0.15,  0.00,  8.91,  284443593,  278413000,    6008000
6129937.exe ,  2.29,  2.22,  0.09,  0.00,  5.58,  180633711,  178618000,    1995000
616040.exe  ,  2.01,  1.94,  0.09,  0.00,  4.96,  164941323,  160912000,    3997000
6338103.exe ,  4.13,  4.01,  0.19,  0.00, 10.64,  347118820,  340088000,    7001000
6477903.exe , 10.42, 10.09,  0.49,  0.00, 25.66,  894672451,  878621000,   15993000
6823043.exe ,  1.81,  1.76,  0.08,  0.00,  4.39,  146574365,  142545000,    4015000
6920293.exe ,  3.30,  3.20,  0.15,  0.00,  8.62,  284105213,  281077000,    3000000
7028817.exe ,  5.38,  5.22,  0.24,  0.00, 13.23,  460172221,  455174000,    4990000
7095733.exe ,  2.78,  2.69,  0.11,  0.00,  6.73,  220291596,  217261000,    3003000
7129159.exe ,  2.77,  2.70,  0.12,  0.00,  6.82,  226303376,  220149000,    6004000
719979.exe  ,  1.90,  1.85,  0.08,  0.00,  4.74,  161040697,  159021000,    2000000
733419.exe  ,  3.03,  2.95,  0.13,  0.00,  7.46,  246154786,  238125000,    8004000
7463189.exe ,  1.95,  1.89,  0.08,  0.00,  4.77,  161855731,  157815000,    3970000
7504440.exe ,  1.39,  1.35,  0.06,  0.00,  3.41,  115783936,  113622000,    1993000
7558655.exe , 13.22, 12.81,  0.59,  0.00, 34.41, 1136043561, 1122002000,   14000000
7699604.exe ,  4.93,  4.79,  0.22,  0.00, 12.55,  411440096,  401395000,    9984000
8065224.exe ,  2.77,  2.69,  0.12,  0.00,  6.77,  222114905,  221092000,    1000000
8138776.exe ,  2.17,  2.11,  0.10,  0.00,  5.35,  187351490,  182294000,    5008000
8310216.exe ,  2.04,  1.98,  0.09,  0.00,  4.95,  166096738,  163073000,    3001000
837478.exe  , 13.58, 13.16,  0.65,  0.00, 33.58, 1164911049, 1151631000,   12995000
8387568.exe ,  2.08,  2.02,  0.09,  0.00,  5.01,  167468591,  162346000,    4979000
841011.exe  ,  1.98,  1.91,  0.09,  0.00,  4.88,  164436691,  158281000,    6010000
8425859.exe ,  2.05,  2.00,  0.09,  0.00,  5.00,  167341033,  164301000,    3005000
8455478.exe ,  2.76,  2.69,  0.11,  0.00,  6.64,  217630356,  214611000,    2994000
8702208.exe ,  1.99,  1.93,  0.09,  0.00,  4.86,  162013211,  158974000,    3018000
905672.exe  ,  1.31,  1.27,  0.06,  0.00,  3.18,  106713744,  104700000,    1994000
950021.exe  ,  1.92,  1.87,  0.08,  0.00,  4.75,  159102296,  155072000,    4001000
955758.exe  ,  2.77,  2.69,  0.11,  0.00,  6.67,  219138862,  214112000,    5002000
