file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3467583.exe ,  2.60,  2.51,  0.17,  0.00,  6.93,  227876167,  131038000,   12003000
3716781.exe ,  3.69,  3.57,  0.25,  0.00,  9.84,  322596551,  222546000,   15036000
3730870.exe ,  2.59,  2.50,  0.17,  0.00,  6.86,  225759164,  131557000,    9038000
3856382.exe ,  4.57,  4.42,  0.27,  0.00, 11.75,  400584227,  394649000,    5994000
3872603.exe ,  5.23,  5.07,  0.30,  0.00, 13.65,  462154973,  459136000,    3000000
3902259.exe ,  3.45,  3.33,  0.21,  0.00,  8.88,  290384246,  196760000,    9034000
4042441.exe ,  2.66,  2.57,  0.17,  0.00,  7.07,  233845159,  139324000,    9142000
4136556.exe ,  3.02,  2.91,  0.20,  0.00,  8.04,  267398843,  160928000,   20678000
4168672.exe ,  2.49,  2.42,  0.15,  0.00,  6.50,  213281973,  120365000,    8024000
4173136.exe ,  2.79,  2.71,  0.18,  0.00,  7.29,  241848609,  148629000,    8366000
4198999.exe ,  2.81,  2.72,  0.20,  0.00,  7.55,  262837814,  256785000,    5995000
4232821.exe ,  3.37,  3.27,  0.20,  0.00,  8.72,  285785474,  191724000,    8987000
4245198.exe ,  2.60,  2.51,  0.17,  0.00,  6.79,  224309674,  125731000,   14081000
438014.exe  ,  3.46,  3.35,  0.21,  0.00,  8.98,  294587711,  200519000,    8020000
4445432.exe ,  2.62,  2.54,  0.17,  0.00,  6.88,  229251731,  133862000,    9989000
4514265.exe ,  2.50,  2.42,  0.16,  0.00,  6.64,  216014350,  118367000,   12629000
4549636.exe ,  2.51,  2.42,  0.16,  0.00,  6.62,  217249707,  121118000,   11010000
4732044.exe ,  2.67,  2.57,  0.17,  0.00,  7.02,  231644134,  140616000,    5462000
4757111.exe ,  2.57,  2.49,  0.17,  0.00,  6.78,  224744839,  128628000,   11243000
4873112.exe ,  3.37,  3.25,  0.25,  0.00,  9.26,  312890852,  303860000,    8995000
5026025.exe ,  3.79,  3.67,  0.25,  0.00,  9.95,  336813217,  329781000,    7016000
5401467.exe ,  2.26,  2.17,  0.20,  0.00,  6.19,  216002892,  212951000,    3013000
5445826.exe ,  2.73,  2.65,  0.18,  0.00,  7.18,  238326135,  141769000,   10982000
5681711.exe ,  2.62,  2.53,  0.17,  0.00,  6.88,  228559702,  137373000,    6309000
5682441.exe ,  8.53,  8.25,  0.53,  0.00, 21.95,  768098620,  754952000,   12999000
5733034.exe ,  2.72,  2.63,  0.17,  0.00,  7.26,  234573166,  142241000,    7011000
5822321.exe ,  6.74,  6.52,  0.44,  0.00, 18.31,  613280666,  510895000,   17029000
5916532.exe ,  3.03,  2.93,  0.24,  0.00,  8.20,  285668635,  278567000,    7014000
5924646.exe ,  3.16,  3.05,  0.19,  0.00,  8.33,  277335938,  185849000,    6882000
5949121.exe ,  2.74,  2.66,  0.18,  0.00,  7.18,  238236316,  142255000,   11019000
595020.exe  ,  5.11,  4.94,  0.31,  0.00, 13.28,  459455228,  447322000,   12008000
6293397.exe ,  2.54,  2.46,  0.17,  0.00,  6.79,  226154370,  131206000,    9572000
6293413.exe ,  2.61,  2.53,  0.17,  0.00,  6.88,  228085211,  130174000,   13017000
6306969.exe ,  2.62,  2.53,  0.17,  0.00,  6.88,  228887792,  135297000,    9019000
6370353.exe ,  4.40,  4.27,  0.28,  0.00, 11.47,  374577918,  269042000,   20594000
6456798.exe ,  3.36,  3.25,  0.20,  0.00,  8.75,  283354526,  189864000,    8946000
6842210.exe ,  8.34,  8.07,  0.54,  0.00, 21.63,  737779495,  714728000,   22991000
6925989.exe ,  3.42,  3.31,  0.20,  0.00,  8.80,  286858775,  190137000,   11945000
7004988.exe ,  2.18,  2.11,  0.15,  0.00,  5.78,  189237516,   92145000,   12019000
7050720.exe ,  3.40,  3.29,  0.20,  0.00,  8.80,  283714328,  189860000,    8425000
7241259.exe ,  2.57,  2.49,  0.17,  0.00,  6.91,  224120322,  133019000,    6000000
7358513.exe ,  3.41,  3.31,  0.20,  0.00,  8.87,  288446549,  197180000,    5441000
7367344.exe ,  3.50,  3.39,  0.21,  0.00,  9.07,  295084566,  198279000,   11956000
7382941.exe ,  2.40,  2.32,  0.15,  0.00,  6.35,  206646451,  112512000,    8036000
7386755.exe ,  3.40,  3.29,  0.21,  0.00,  8.89,  286722450,  190081000,   11004000
7481054.exe ,  2.59,  2.51,  0.17,  0.00,  6.92,  226128876,  133960000,    6997000
7491295.exe ,  2.45,  2.37,  0.15,  0.00,  6.51,  211482267,  118315000,    8032000
7511176.exe ,  2.59,  2.51,  0.17,  0.00,  6.91,  229872872,  131967000,   13095000
7602594.exe ,  2.67,  2.57,  0.18,  0.00,  7.09,  229738877,  134020000,    9307000
7787632.exe ,  2.60,  2.52,  0.17,  0.00,  6.87,  226658017,  135509000,    6022000
8035104.exe ,  3.25,  3.15,  0.19,  0.00,  8.45,  277975010,  178332000,   14026000
8157367.exe ,  2.72,  2.63,  0.19,  0.00,  7.19,  236032178,  141144000,    9009000
8461983.exe ,  3.38,  3.27,  0.20,  0.00,  8.74,  284143297,  186018000,   12001000
8600751.exe ,  2.47,  2.38,  0.15,  0.00,  6.33,  211730716,  117007000,    9000000
8686515.exe ,  2.77,  2.68,  0.18,  0.00,  7.31,  241315728,  146542000,   10037000
8704020.exe ,  2.48,  2.39,  0.15,  0.00,  6.56,  212679918,  118582000,    9178000
899348.exe  ,  2.56,  2.47,  0.18,  0.00,  6.91,  233124174,  136012000,   12306000
