file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3205462.exe ,  6.02,  5.83,  0.32,  0.00, 15.72,  505037240,  432987000,   71997000
3298554.exe ,  5.59,  5.41,  0.28,  0.00, 14.74,  478001972,  428968000,   48996000
3364998.exe ,  8.71,  8.46,  0.42,  0.00, 22.54,  722326177,  651278000,   70921000
3517094.exe ,  1.89,  1.82,  0.15,  0.00,  5.04,  160087171,  150064000,   10004000
3560006.exe ,  6.00,  5.81,  0.30,  0.00, 15.81,  515171794,  457105000,   58013000
3839680.exe ,  3.10,  3.01,  0.18,  0.00,  8.15,  260936789,  251889000,    8996000
4090087.exe ,  6.55,  6.34,  0.33,  0.00, 17.05,  552458704,  543432000,    9007000
4243029.exe ,  4.02,  3.89,  0.22,  0.00, 10.44,  335474150,  324449000,   10981000
4281961.exe ,  6.14,  5.93,  0.44,  0.00, 15.82,  531146930,  522118000,    9002000
430409.exe  ,  3.74,  3.62,  0.20,  0.00,  9.90,  317501150,  302506000,   14975000
4304680.exe ,  5.21,  5.04,  0.31,  0.00, 13.43,  425826515,  412727000,   12991000
4368858.exe ,  2.09,  2.02,  0.14,  0.00,  5.55,  174835570,  166635000,    8030000
4484988.exe ,  3.17,  3.08,  0.18,  0.00,  8.38,  267444432,  255404000,   12019000
4692906.exe ,  4.38,  4.24,  0.27,  0.00, 11.58,  375756185,  285790000,   89933000
4693092.exe ,  7.57,  7.33,  0.42,  0.00, 20.01,  647247819,  567187000,   80026000
4743248.exe ,  2.83,  2.74,  0.16,  0.00,  7.38,  236382926,  228211000,    8007000
4861393.exe ,  8.13,  7.89,  0.39,  0.00, 19.86,  672929655,  663763000,    8996000
5097937.exe ,  3.69,  3.58,  0.20,  0.00,  9.74,  317699523,  307683000,    9989000
5183347.exe ,  6.73,  6.51,  0.41,  0.00, 17.64,  562365159,  502289000,   60034000
5214516.exe ,  2.54,  2.46,  0.14,  0.00,  6.69,  217164025,  208134000,    9005000
5333786.exe ,  3.80,  3.68,  0.19,  0.00,  9.93,  312133913,  302960000,    8998000
5451535.exe ,  4.84,  4.68,  0.28,  0.00, 11.83,  397047482,  391059000,    5985000
5508700.exe ,  3.61,  3.48,  0.24,  0.00,  9.77,  303627955,  297600000,    6012000
5939623.exe ,  5.64,  5.47,  0.28,  0.00, 14.35,  476127195,  472100000,    4000000
5973598.exe ,  5.50,  5.33,  0.27,  0.00, 13.72,  442417563,  433354000,    9007000
5979831.exe ,  2.62,  2.54,  0.15,  0.00,  6.90,  224137903,  217058000,    6969000
6070205.exe ,  2.56,  2.48,  0.14,  0.00,  6.71,  214347333,  202207000,   12012000
6184943.exe ,  2.75,  2.65,  0.17,  0.00,  7.50,  238533309,  225486000,   12970000
6278765.exe ,  5.27,  5.11,  0.28,  0.00, 13.27,  440740193,  430626000,    9991000
6313558.exe ,  8.89,  8.61,  0.45,  0.00, 23.35,  750922852,  676870000,   73985000
6322295.exe ,  4.99,  4.85,  0.26,  0.00, 13.25,  426825709,  412801000,   13993000
6322717.exe ,  6.02,  5.82,  0.35,  0.00, 16.30,  533909576,  470784000,   63105000
6684936.exe ,  3.58,  3.47,  0.20,  0.00,  9.42,  305446668,  300446000,    4990000
6847560.exe ,  7.42,  7.19,  0.39,  0.00, 19.45,  618884981,  554813000,   63978000
6879725.exe ,  2.55,  2.46,  0.19,  0.00,  6.80,  212821749,  204783000,    7991000
6890672.exe ,  5.52,  5.35,  0.27,  0.00, 14.55,  472113062,  419948000,   51993000
6910081.exe ,  6.19,  5.99,  0.34,  0.00, 16.66,  536433813,  467478000,   68923000
696418.exe  ,  3.37,  3.27,  0.18,  0.00,  8.71,  277107142,  270069000,    7001000
696848.exe  , 19.24, 18.65,  0.96,  0.00, 50.23, 1616682278, 1599560000,   16995000
7298136.exe ,  6.70,  6.48,  0.42,  0.00, 17.99,  587026889,  499925000,   86987000
7326811.exe ,  4.34,  4.21,  0.22,  0.00, 11.00,  360238220,  348086000,   12002000
7372279.exe ,  2.03,  1.95,  0.13,  0.00,  5.27,  168028921,  154993000,   12999000
7372799.exe ,  7.50,  7.27,  0.37,  0.00, 19.07,  638157949,  623132000,   15003000
7629352.exe , 10.15,  9.83,  0.52,  0.00, 25.06,  853737943,  835707000,   17993000
7632778.exe ,  8.49,  8.22,  0.44,  0.00, 22.30,  723111796,  665060000,   58005000
8038851.exe ,  6.38,  6.18,  0.34,  0.00, 16.90,  550467090,  494405000,   56046000
8041232.exe , 18.98, 18.40,  0.92,  0.00, 47.20, 1606066796, 1599877000,    5999000
8173661.exe ,  6.57,  6.37,  0.32,  0.00, 17.23,  550774190,  489767000,   60971000
8183565.exe ,  6.70,  6.49,  0.36,  0.00, 17.45,  551999724,  489958000,   61994000
8335978.exe ,  6.01,  5.82,  0.30,  0.00, 15.79,  506384637,  441319000,   65047000
8402460.exe ,  7.41,  7.17,  0.41,  0.00, 19.62,  624804614,  554694000,   70087000
8425134.exe , 10.93, 10.60,  0.51,  0.00, 28.01,  910975709,  904886000,    5999000
8493654.exe ,  5.50,  5.33,  0.27,  0.00, 14.50,  466286999,  400206000,   66034000
897413.exe  ,  6.91,  6.70,  0.34,  0.00, 17.95,  586171276,  579135000,    7001000
904018.exe  ,  4.39,  4.26,  0.24,  0.00, 10.96,  373734305,  362728000,   10991000
