@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
36.526153564453125000,28.952346801757812500,0.637588500976562500,?,1873,1853,20,17
29.075408935546875000,22.756362915039062500,0.469161987304687500,?,1377,1350,24,18
20.505233764648437500,16.341049194335937500,0.351470947265625000,?,1032,996,36,18
18.052169799804687500,14.449508666992187500,0.304718017578125000,?,894,860,32,18
59.281127929687500000,47.325988769531250000,0.906005859375000000,?,2665,1921,744,18
59.465179443359375000,47.431381225585937500,0.910537719726562500,?,2677,1922,757,18
6.398635864257812500,5.147567749023437500,0.101440429687500000,?,294,274,20,18
79.145797729492187500,63.684387207031250000,1.243255615234375000,?,3656,2826,832,18
56.915023803710937500,45.256286621093750000,0.870391845703125000,?,2560,1757,803,18
14.766250610351562500,11.731201171875000000,0.247985839843750000,?,726,706,20,18
28.812728881835937500,22.555694580078125000,0.463851928710937500,?,1363,1325,36,18
39.922958374023437500,31.328231811523437500,0.630813598632812500,?,1855,1812,40,18
25.057983398437500000,19.983596801757812500,0.421218872070312500,?,1234,1221,12,18
12.610183715820312500,10.081604003906250000,0.210449218750000000,?,617,600,16,18
24.590301513671875000,19.171737670898437500,0.388092041015625000,?,1137,1065,72,18
20.848999023437500000,16.629364013671875000,0.350173950195312500,?,1026,1009,16,18
44.944824218750000000,35.417327880859375000,0.737136840820312500,?,2168,2129,40,18
28.074645996093750000,22.039291381835937500,0.439376831054687500,?,1290,1262,24,18
62.050979614257812500,49.865829467773437500,0.958526611328125000,?,2818,2791,28,18
25.825103759765625000,20.709014892578125000,0.423828125000000000,?,1244,1228,16,18
27.746978759765625000,21.686416625976562500,0.446334838867187500,?,1311,1259,52,18
27.450592041015625000,21.805877685546875000,0.427429199218750000,?,1254,562,692,19
12.959976196289062500,10.274780273437500000,0.223693847656250000,?,655,422,233,19
93.994369506835937500,77.282989501953125000,1.388137817382812500,?,4083,3800,280,19
66.025238037109375000,53.697326660156250000,1.006927490234375000,?,2961,2565,397,19
19.006240844726562500,15.068359375000000000,0.315933227539062500,?,925,532,393,19
18.591842651367187500,14.682342529296875000,0.312789916992187500,?,918,671,248,19
28.481384277343750000,22.744232177734375000,0.455215454101562500,?,1333,677,657,19
21.300613403320312500,17.050964355468750000,0.351364135742187500,?,1027,645,383,19
16.779159545898437500,13.300338745117187500,0.289398193359375000,?,846,632,217,19
15.901275634765625000,12.702682495117187500,0.262664794921875000,?,769,562,207,19
27.520370483398437500,21.869613647460937500,0.443588256835937500,?,1302,873,429,19
18.580413818359375000,14.735885620117187500,0.306549072265625000,?,898,671,228,19
22.830856323242187500,18.133956909179687500,0.363693237304687500,?,1064,649,416,19
13.484756469726562500,10.635040283203125000,0.224655151367187500,?,658,434,225,19
8.956970214843750000,6.981719970703125000,0.165802001953125000,?,484,476,8,19
19.817306518554687500,15.803207397460937500,0.324584960937500000,?,950,562,388,19
25.864532470703125000,20.743270874023437500,0.398132324218750000,?,1168,727,441,19
22.530914306640625000,17.963256835937500000,0.355575561523437500,?,1041,635,406,19
54.199188232421875000,44.401351928710937500,0.806198120117187500,?,2369,2139,229,19
40.068618774414062500,32.798049926757812500,0.589797973632812500,?,1732,1479,254,19
18.165298461914062500,14.316406250000000000,0.321823120117187500,?,942,872,72,20
9.410507202148437500,7.359909057617187500,0.172546386718750000,?,505,465,40,20
15.947662353515625000,12.688247680664062500,0.275711059570312500,?,805,783,24,20
5.322631835937500000,4.185684204101562500,0.095535278320312500,?,277,261,17,20
16.118789672851562500,12.781082153320312500,0.281661987304687500,?,823,783,40,20
10.829635620117187500,8.613449096679687500,0.185882568359375000,?,543,517,27,20
13.130615234375000000,10.423980712890625000,0.225997924804687500,?,660,627,33,20
16.494918823242187500,13.066314697265625000,0.288909912109375000,?,847,827,20,20
6.131790161132812500,4.736358642578125000,0.117462158203125000,?,339,313,28,20
16.104110717773437500,12.738906860351562500,0.278961181640625000,?,816,750,68,20
16.257553100585937500,12.968246459960937500,0.277679443359375000,?,812,757,53,20
19.323303222656250000,15.128829956054687500,0.346313476562500000,?,1012,910,104,20
30.852645874023437500,24.571289062500000000,0.507553100585937500,?,1490,1437,54,20
9.768020629882812500,7.734191894531250000,0.169616699218750000,?,496,470,26,20
23.700195312500000000,18.961608886718750000,0.388366699218750000,?,1137,1076,63,20
8.408981323242187500,6.554580688476562500,0.155624389648437500,?,453,416,37,20
41.563354492187500000,33.127746582031250000,0.686370849609375000,?,2015,1900,112,20
16.075561523437500000,12.628387451171875000,0.289016723632812500,?,847,808,40,20
26.441772460937500000,20.942260742187500000,0.439193725585937500,?,1286,1165,122,20
16.291732788085937500,12.965347290039062500,0.278106689453125000,?,813,794,20,20
20.397171020507812500,15.965972900390625000,0.364730834960937500,?,1070,1014,56,21
9.303161621093750000,7.274017333984375000,0.168960571289062500,?,494,460,32,21
8.379440307617187500,6.528472900390625000,0.154571533203125000,?,450,423,28,21
30.689590454101562500,24.442047119140625000,0.528869628906250000,?,1549,1542,4,21
38.793823242187500000,30.892807006835937500,0.666885375976562500,?,1954,1948,4,21
28.798385620117187500,22.547454833984375000,0.505996704101562500,?,1481,1331,153,21
43.343444824218750000,34.538635253906250000,0.742034912109375000,?,2178,2170,4,21
27.814010620117187500,22.232421875000000000,0.471923828125000000,?,1382,1370,12,21
48.376678466796875000,38.499160766601562500,0.829788208007812500,?,2435,2422,12,21
8.257354736328125000,6.431655883789062500,0.148178100585937500,?,431,347,83,21
35.476928710937500000,28.278717041015625000,0.604202270507812500,?,1775,1751,24,21
19.779357910156250000,15.550765991210937500,0.342742919921875000,?,1002,821,180,21
22.631912231445312500,17.721298217773437500,0.398086547851562500,?,1166,1089,79,21
37.362838745117187500,29.435150146484375000,0.638351440429687500,?,1873,1748,126,21
23.190139770507812500,18.086486816406250000,0.414779663085937500,?,1218,1165,52,21
40.005706787109375000,31.954788208007812500,0.678161621093750000,?,1994,1981,12,21
28.144851684570312500,22.049789428710937500,0.491058349609375000,?,1441,1356,82,21
30.945617675781250000,24.585571289062500000,0.534667968750000000,?,1567,1548,20,21
10.006530761718750000,7.663528442382812500,0.192733764648437500,?,563,524,36,21
11.221923828125000000,8.786254882812500000,0.201690673828125000,?,591,517,74,21
1.950973510742187500,1.545501708984375000,0.034423828125000000,?,98,87,12,22
6.814727783203125000,5.418746948242187500,0.118774414062500000,?,347,335,11,22
6.784683227539062500,5.427169799804687500,0.115432739257812500,?,336,326,8,22
1.902404785156250000,1.449813842773437500,0.038208007812500000,?,111,101,8,22
2.065231323242187500,1.642593383789062500,0.035461425781250000,?,102,94,8,22
6.815383911132812500,5.399566650390625000,0.119812011718750000,?,349,337,12,22
1.848083496093750000,1.465332031250000000,0.032379150390625000,?,92,82,12,22
6.819793701171875000,5.370361328125000000,0.122421264648437500,?,357,342,16,22
1.983123779296875000,1.554183959960937500,0.036148071289062500,?,105,92,12,22
1.853195190429687500,1.449035644531250000,0.034103393554687500,?,99,95,4,22
7.010452270507812500,5.648040771484375000,0.115295410156250000,?,334,323,12,22
1.960571289062500000,1.512817382812500000,0.037597656250000000,?,108,101,7,22
6.923309326171875000,5.503997802734375000,0.119400024414062500,?,349,345,4,22
2.095245361328125000,1.699142456054687500,0.033081054687500000,?,95,89,5,22
6.915786743164062500,5.538970947265625000,0.115676879882812500,?,337,329,8,22
2.105834960937500000,1.703277587890625000,0.033767700195312500,?,97,77,20,22
2.365692138671875000,1.881744384765625000,0.040588378906250000,?,118,103,12,22
7.088043212890625000,5.731307983398437500,0.114639282226562500,?,333,320,12,22
2.086822509765625000,1.660324096679687500,0.035812377929687500,?,103,94,10,22
1.931686401367187500,1.475433349609375000,0.038208007812500000,?,109,105,4,22
4.643203735351562500,3.714294433593750000,0.078445434570312500,?,228,225,4,23
16.546524047851562500,13.291503906250000000,0.273483276367187500,?,801,781,16,23
16.737594604492187500,13.435287475585937500,0.276870727539062500,?,810,774,37,23
17.391082763671875000,14.015625000000000000,0.282455444335937500,?,826,763,64,23
9.846755981445312500,7.719665527343750000,0.176040649414062500,?,514,423,90,23
10.214126586914062500,8.065200805664062500,0.178176879882812500,?,523,477,45,23
8.302810668945312500,6.484115600585937500,0.149887084960937500,?,436,388,49,23
8.803756713867187500,6.896789550781250000,0.158828735351562500,?,465,396,68,23
10.154830932617187500,7.942520141601562500,0.181579589843750000,?,530,437,95,23
18.248718261718750000,14.692321777343750000,0.297302246093750000,?,871,813,56,23
18.122070312500000000,14.643768310546875000,0.291137695312500000,?,852,793,59,23
8.104446411132812500,6.391448974609375000,0.141220092773437500,?,413,389,24,23
7.618484497070312500,5.972854614257812500,0.135711669921875000,?,395,363,32,23
8.883056640625000000,6.930374145507812500,0.160659790039062500,?,468,419,49,23
18.242950439453125000,14.645019531250000000,0.300643920898437500,?,880,816,65,23
14.840728759765625000,11.729522705078125000,0.255355834960937500,?,747,699,48,23
10.051071166992187500,7.959640502929687500,0.172393798828125000,?,503,430,74,23
18.283752441406250000,14.703887939453125000,0.298217773437500000,?,873,816,57,23
14.126235961914062500,11.348541259765625000,0.234024047851562500,?,683,640,43,23
16.876495361328125000,13.633651733398437500,0.270156860351562500,?,791,761,28,23
7.570724487304687500,5.902755737304687500,0.138839721679687500,?,406,369,36,24
8.796630859375000000,6.919311523437500000,0.155609130859375000,?,453,394,60,24
8.651916503906250000,6.907516479492187500,0.145050048828125000,?,422,390,33,24
10.906173706054687500,8.534103393554687500,0.197433471679687500,?,576,540,37,24
18.129272460937500000,14.582015991210937500,0.300201416015625000,?,880,839,41,24
7.753097534179687500,6.154739379882812500,0.133392333984375000,?,387,346,41,24
17.646087646484375000,14.233276367187500000,0.287582397460937500,?,842,803,40,24
9.378646850585937500,7.404464721679687500,0.161392211914062500,?,471,425,44,24
8.761215209960937500,6.995941162109375000,0.145339965820312500,?,426,374,52,24
17.534149169921875000,14.151519775390625000,0.284210205078125000,?,833,817,16,24
17.709716796875000000,14.285049438476562500,0.286315917968750000,?,838,806,28,24
8.038833618164062500,6.385360717773437500,0.137176513671875000,?,399,383,16,24
7.916580200195312500,6.398544311523437500,0.125564575195312500,?,364,342,25,24
8.719360351562500000,6.912475585937500000,0.148681640625000000,?,434,408,28,24
17.487442016601562500,14.094696044921875000,0.284713745117187500,?,835,790,44,24
17.820159912109375000,14.395126342773437500,0.287139892578125000,?,840,809,32,24
8.649063110351562500,6.839187622070312500,0.148483276367187500,?,433,375,57,24
17.835235595703125000,14.389419555664062500,0.288711547851562500,?,846,803,41,24
10.192764282226562500,7.967407226562500000,0.180587768554687500,?,527,461,66,24
17.962829589843750000,14.518356323242187500,0.287414550781250000,?,842,819,24,24
22.104782104492187500,17.728698730468750000,0.366256713867187500,?,1075,1043,32,25
7.591842651367187500,6.093978881835937500,0.126647949218750000,?,369,349,20,25
7.545745849609375000,5.963745117187500000,0.132003784179687500,?,386,361,25,25
8.697814941406250000,6.887344360351562500,0.148681640625000000,?,434,387,45,25
8.202911376953125000,6.512329101562500000,0.139251708984375000,?,405,381,24,25
8.948394775390625000,7.015136718750000000,0.160522460937500000,?,469,418,52,25
9.426513671875000000,7.420288085937500000,0.165252685546875000,?,484,431,52,25
16.767608642578125000,13.484100341796875000,0.274627685546875000,?,805,776,28,25
9.507156372070312500,7.510467529296875000,0.163040161132812500,?,475,378,96,25
7.155975341796875000,5.616622924804687500,0.129333496093750000,?,375,347,29,25
7.629989624023437500,6.002182006835937500,0.135131835937500000,?,394,356,37,25
16.712539672851562500,13.449295043945312500,0.271331787109375000,?,796,761,36,25
7.761093139648437500,6.118988037109375000,0.136032104492187500,?,397,365,32,25
8.421981811523437500,6.622329711914062500,0.146881103515625000,?,428,388,40,25
22.152664184570312500,17.600524902343750000,0.374649047851562500,?,1098,1025,72,25
7.673324584960937500,6.057708740234375000,0.133712768554687500,?,390,354,36,25
10.862869262695312500,8.577239990234375000,0.183700561523437500,?,536,451,85,25
17.257476806640625000,13.961013793945312500,0.274002075195312500,?,802,764,36,25
18.423614501953125000,14.843795776367187500,0.297637939453125000,?,872,823,50,25
11.625686645507812500,9.272720336914062500,0.192703247070312500,?,563,523,41,25
7.033966064453125000,5.566345214843750000,0.123458862304687500,?,359,313,47,26
16.819702148437500000,13.467147827148437500,0.282806396484375000,?,829,764,64,26
15.193222045898437500,11.885055541992187500,0.269454956054687500,?,790,720,71,26
7.284133911132812500,5.682006835937500000,0.134536743164062500,?,392,373,19,26
7.667831420898437500,6.077636718750000000,0.130966186523437500,?,382,336,44,26
7.098434448242187500,5.637115478515625000,0.121810913085937500,?,354,298,58,26
15.258865356445312500,12.268493652343750000,0.252304077148437500,?,740,719,20,26
16.949768066406250000,13.601928710937500000,0.279556274414062500,?,819,763,57,26
2.598678588867187500,2.019012451171875000,0.048370361328125000,?,139,123,16,26
7.465179443359375000,5.947158813476562500,0.125259399414062500,?,365,316,49,26
15.893829345703125000,12.756988525390625000,0.261703491210937500,?,766,708,57,26
6.736328125000000000,5.296798706054687500,0.119415283203125000,?,350,315,34,26
7.479019165039062500,5.796890258789062500,0.139038085937500000,?,404,347,59,26
7.638824462890625000,6.024139404296875000,0.133102416992187500,?,389,337,53,26
7.730056762695312500,6.075424194335937500,0.135955810546875000,?,396,353,44,26
7.502410888671875000,5.858459472656250000,0.135223388671875000,?,394,347,47,26
16.552413940429687500,13.285568237304687500,0.271438598632812500,?,795,737,57,26
15.794860839843750000,12.721908569335937500,0.255020141601562500,?,747,704,41,26
15.606262207031250000,12.552825927734375000,0.255218505859375000,?,747,708,40,26
7.393234252929687500,5.850677490234375000,0.127624511718750000,?,372,334,40,26
19.328353881835937500,15.406539916992187500,0.329925537109375000,?,965,908,56,27
19.057617187500000000,15.138992309570312500,0.330108642578125000,?,962,894,70,27
19.740112304687500000,15.687957763671875000,0.339920043945312500,?,993,898,96,27
18.945297241210937500,14.918853759765625000,0.335830688476562500,?,982,918,64,27
20.991409301757812500,16.692840576171875000,0.358352661132812500,?,1049,951,99,27
19.641571044921875000,15.437530517578125000,0.349212646484375000,?,1022,939,81,27
49.039016723632812500,39.574676513671875000,0.791564941406250000,?,2324,2236,84,27
22.954757690429687500,18.143920898437500000,0.399414062500000000,?,1169,1090,80,27
19.225631713867187500,15.163894653320312500,0.336990356445312500,?,987,912,75,27
19.715423583984375000,15.719955444335937500,0.331939697265625000,?,970,889,82,27
19.712203979492187500,15.577545166015625000,0.344909667968750000,?,1008,973,36,27
19.033752441406250000,15.055313110351562500,0.329299926757812500,?,964,925,36,27
19.385757446289062500,15.393173217773437500,0.331130981445312500,?,968,901,66,27
51.326171875000000000,41.837951660156250000,0.787719726562500000,?,2312,2248,64,27
20.548889160156250000,16.304351806640625000,0.350830078125000000,?,1027,907,120,27
23.289428710937500000,18.530181884765625000,0.393844604492187500,?,1150,1029,120,27
19.428573608398437500,15.522537231445312500,0.323852539062500000,?,946,880,68,27
19.356613159179687500,15.339202880859375000,0.331283569335937500,?,969,900,68,27
48.235229492187500000,39.031631469726562500,0.764907836914062500,?,2244,2193,48,27
49.290435791015625000,39.884536743164062500,0.783187866210937500,?,2300,2258,40,27
33.999740600585937500,27.813812255859375000,0.530487060546875000,?,1555,1526,28,28
82.046630859375000000,66.993041992187500000,1.283401489257812500,?,3773,3738,36,28
31.150863647460937500,25.105087280273437500,0.511413574218750000,?,1500,1480,16,28
37.017669677734375000,29.792022705078125000,0.604980468750000000,?,1774,1735,40,28
103.641510009765625000,83.321304321289062500,1.711853027343750000,?,5030,5011,20,28
42.892059326171875000,34.840072631835937500,0.675628662109375000,?,1982,1725,259,28
44.603439331054687500,36.617675781250000000,0.668655395507812500,?,1960,1736,225,28
55.251296997070312500,44.826385498046875000,0.864913940429687500,?,2542,2281,261,28
25.458496093750000000,20.573989868164062500,0.406341552734375000,?,1192,1152,36,28
41.714492797851562500,33.887451171875000000,0.657211303710937500,?,1930,1763,167,28
33.517364501953125000,27.454193115234375000,0.510726928710937500,?,1498,1475,20,28
33.146652221679687500,27.116409301757812500,0.506546020507812500,?,1487,1454,32,28
33.727966308593750000,27.628585815429687500,0.508773803710937500,?,1493,1471,20,28
18.167755126953125000,14.629821777343750000,0.296066284179687500,?,867,815,52,28
29.042953491210937500,23.494567871093750000,0.461868286132812500,?,1353,1317,36,28
31.777923583984375000,25.525833129882812500,0.524047851562500000,?,1540,1508,32,28
35.725631713867187500,29.013717651367187500,0.563934326171875000,?,1654,1438,216,28
43.850845336914062500,35.887603759765625000,0.660354614257812500,?,1938,1696,243,28
34.899719238281250000,28.432373046875000000,0.539642333984375000,?,1583,1556,24,28
37.977615356445312500,30.842361450195312500,0.595336914062500000,?,1750,1550,200,28
7.617202758789062500,5.980728149414062500,0.134033203125000000,?,392,343,49,29
10.513488769531250000,8.456192016601562500,0.173126220703125000,?,505,464,41,29
7.597106933593750000,6.063201904296875000,0.126968383789062500,?,370,322,48,29
5.928573608398437500,4.740966796875000000,0.097534179687500000,?,284,248,37,29
20.743179321289062500,16.684967041015625000,0.340545654296875000,?,997,712,286,29
6.108566284179687500,4.812850952148437500,0.105895996093750000,?,308,249,58,29
6.416122436523437500,5.055145263671875000,0.110580444335937500,?,322,268,54,29
6.644241333007812500,5.318115234375000000,0.108428955078125000,?,315,250,66,29
11.708404541015625000,9.374420166015625000,0.191818237304687500,?,561,466,94,29
25.844177246093750000,20.668960571289062500,0.407135009765625000,?,1193,771,423,29
28.764617919921875000,22.994430541992187500,0.473876953125000000,?,1390,1103,287,29
23.262817382812500000,18.722930908203125000,0.373809814453125000,?,1098,744,353,29
7.758224487304687500,6.127929687500000000,0.132049560546875000,?,385,326,60,29
5.939819335937500000,4.736053466796875000,0.098220825195312500,?,285,237,48,29
21.279907226562500000,17.051284790039062500,0.353668212890625000,?,1036,750,287,29
7.572341918945312500,5.968765258789062500,0.127517700195312500,?,371,312,61,29
12.855346679687500000,10.345657348632812500,0.205657958984375000,?,602,536,65,29
5.896530151367187500,4.638259887695312500,0.101959228515625000,?,297,251,46,29
10.475921630859375000,8.404876708984375000,0.171005249023437500,?,499,461,37,29
10.198989868164062500,8.119934082031250000,0.170913696289062500,?,500,436,64,29
6.215438842773437500,5.103881835937500000,0.094757080078125000,?,276,264,12,30
6.729843139648437500,5.485992431640625000,0.105255126953125000,?,307,279,28,30
7.370758056640625000,5.952133178710937500,0.119369506835937500,?,347,332,16,30
10.868881225585937500,8.914947509765625000,0.165130615234375000,?,484,471,12,30
7.006393432617187500,5.698348999023437500,0.109909057617187500,?,321,308,12,30
9.699295043945312500,7.876266479492187500,0.154693603515625000,?,453,380,73,30
5.383590698242187500,4.332153320312500000,0.089019775390625000,?,259,238,20,30
7.440109252929687500,5.985214233398437500,0.120971679687500000,?,354,333,20,30
10.615524291992187500,8.662048339843750000,0.164520263671875000,?,482,466,16,30
11.075820922851562500,9.013061523437500000,0.173171997070312500,?,508,450,57,30
6.367416381835937500,5.170181274414062500,0.100112915039062500,?,291,276,16,30
18.939025878906250000,15.376785278320312500,0.292022705078125000,?,857,761,97,30
9.048645019531250000,7.367843627929687500,0.139694213867187500,?,408,380,28,30
10.300064086914062500,8.394882202148437500,0.157821655273437500,?,461,445,16,30
13.107681274414062500,10.659225463867187500,0.204818725585937500,?,600,505,96,30
14.329193115234375000,11.766677856445312500,0.215301513671875000,?,631,541,89,30
36.489547729492187500,29.955581665039062500,0.550903320312500000,?,1619,1591,28,30
9.351593017578125000,7.592010498046875000,0.144805908203125000,?,424,332,92,30
6.416015625000000000,5.235366821289062500,0.097915649414062500,?,285,277,8,30
17.141799926757812500,14.000000000000000000,0.261917114257812500,?,767,695,73,30
7.470794677734375000,5.963317871093750000,0.128540039062500000,?,375,375,0,31
3.375457763671875000,2.619247436523437500,0.064773559570312500,?,188,183,4,31
6.425018310546875000,5.152252197265625000,0.108718872070312500,?,318,310,8,31
4.900970458984375000,4.098526000976562500,0.067474365234375000,?,197,197,0,31
1.112960815429687500,0.872787475585937500,0.020111083984375000,?,58,53,4,31
1.165527343750000000,0.901412963867187500,0.023544311523437500,?,67,56,12,31
6.805831909179687500,5.483291625976562500,0.112747192382812500,?,329,329,0,31
6.683242797851562500,5.425964355468750000,0.106704711914062500,?,311,311,0,31
7.005645751953125000,5.689682006835937500,0.111373901367187500,?,325,313,12,31
6.664306640625000000,5.341537475585937500,0.112365722656250000,?,328,328,0,31
2.360382080078125000,1.889511108398437500,0.039993286132812500,?,116,112,4,31
7.153015136718750000,5.793365478515625000,0.115264892578125000,?,336,332,4,31
7.397186279296875000,6.045547485351562500,0.114746093750000000,?,336,332,4,31
6.801147460937500000,5.472030639648437500,0.112457275390625000,?,329,329,0,31
6.664321899414062500,5.315933227539062500,0.112228393554687500,?,328,324,4,31
6.544006347656250000,5.236572265625000000,0.110671997070312500,?,324,320,4,31
4.401412963867187500,3.581253051757812500,0.071182250976562500,?,206,206,0,31
6.807357788085937500,5.574768066406250000,0.104675292968750000,?,305,305,0,31
0.322463989257812500,0.261947631835937500,0.005142211914062500,?,13,13,0,31
1.985229492187500000,1.580902099609375000,0.034149169921875000,?,98,98,0,31
