file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
664533.exe  ,  1.98,  1.91,  0.14,  0.00,  5.17,  173166848,   72029000,   15006000
6753379.exe ,  1.79,  1.73,  0.12,  0.00,  4.71,  154061682,   62946000,    5076000
6826535.exe ,  3.33,  3.21,  0.22,  0.00,  8.88,  292871043,  194120000,   12676000
6880009.exe ,  1.23,  1.19,  0.12,  0.00,  3.43,  118015082,  108986000,    8998000
6956243.exe ,  1.89,  1.82,  0.14,  0.00,  5.11,  171377696,   75463000,    8936000
7134438.exe ,  2.67,  2.58,  0.17,  0.00,  7.20,  228884537,  135324000,    8442000
7157072.exe ,  2.22,  2.13,  0.18,  0.00,  6.05,  202850935,  104330000,   12038000
7215078.exe ,  1.30,  1.24,  0.14,  0.00,  3.72,  126777105,  116771000,    9980000
7237563.exe ,  1.92,  1.85,  0.14,  0.00,  5.26,  171089501,   74414000,   10179000
7312694.exe ,  1.97,  1.90,  0.14,  0.00,  5.08,  171126472,   78145000,    6011000
7373244.exe ,  2.72,  2.63,  0.17,  0.00,  7.04,  228114211,  135561000,    6024000
7380531.exe ,  1.96,  1.90,  0.14,  0.00,  5.20,  170849725,   74724000,    9343000
7554059.exe ,  2.38,  2.30,  0.19,  0.00,  6.39,  221149031,  116581000,   17652000
7612871.exe ,  1.15,  1.10,  0.10,  0.00,  3.22,  110559950,  107402000,    3011000
7780349.exe ,  2.74,  2.65,  0.17,  0.00,  7.14,  231630066,  132164000,   13016000
8189747.exe ,  1.29,  1.24,  0.13,  0.00,  3.64,  124072643,  115961000,    7997000
8377242.exe ,  1.97,  1.90,  0.14,  0.00,  5.31,  174839865,   79663000,    8308000
8396836.exe ,  1.13,  1.09,  0.10,  0.00,  3.22,  111854605,  104834000,    6988000
8461317.exe ,  2.73,  2.65,  0.17,  0.00,  7.05,  229576838,  132677000,    9975000
877792.exe  ,  1.98,  1.91,  0.14,  0.00,  5.28,  174597628,   80918000,    6992000
