file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5585521.exe ,  0.87,  0.86,  0.04,  0.00,  2.20,   68748219,   66745000,    1992000
559559.exe  ,  0.30,  0.29,  0.01,  0.00,  0.75,   25084414,   24057000,    1002000
579108.exe  ,  0.27,  0.26,  0.02,  0.00,  0.76,   26811395,   26829000,          0
580014.exe  ,  1.51,  1.46,  0.07,  0.00,  3.97,  131317070,   99231000,   32074000
5856149.exe ,  1.52,  1.48,  0.07,  0.00,  4.05,  132418028,   99553000,   32852000
5857120.exe ,  1.50,  1.45,  0.07,  0.00,  3.98,  130983128,  100978000,   29993000
5860054.exe ,  0.33,  0.32,  0.01,  0.00,  0.81,   26038686,   25027000,    1001000
5934509.exe ,  0.31,  0.30,  0.01,  0.00,  0.77,   25182887,   24158000,    1006000
6121333.exe ,  0.30,  0.30,  0.01,  0.00,  0.76,   25767784,   24768000,     990000
6139086.exe ,  1.55,  1.51,  0.07,  0.00,  3.91,  130342323,   89213000,   41098000
618530.exe  ,  0.97,  0.95,  0.05,  0.00,  2.53,   88793762,   56864000,   31924000
6317098.exe ,  1.53,  1.48,  0.07,  0.00,  4.06,  134033294,  103018000,   31005000
640956.exe  ,  1.58,  1.53,  0.07,  0.00,  4.10,  133591629,   96421000,   37162000
668883.exe  ,  1.53,  1.48,  0.07,  0.00,  4.09,  131567959,   97406000,   34142000
6801844.exe ,  1.54,  1.50,  0.07,  0.00,  4.00,  133262702,  100179000,   33059000
6977351.exe ,  1.53,  1.49,  0.07,  0.00,  3.96,  133033482,   97749000,   35270000
7514518.exe ,  1.56,  1.51,  0.07,  0.00,  3.96,  130866206,   98892000,   31965000
796521.exe  ,  1.49,  1.45,  0.07,  0.00,  3.92,  130935741,  104934000,   25983000
8048609.exe ,  0.31,  0.30,  0.01,  0.00,  0.77,   24967300,   23969000,     998000
8130003.exe ,  1.59,  1.55,  0.07,  0.00,  4.00,  135173445,   97115000,   38045000
81481.exe   ,  1.56,  1.51,  0.07,  0.00,  3.89,  132899151,   99921000,   32974000
8172060.exe ,  0.32,  0.31,  0.01,  0.00,  0.78,   25614047,   24613000,     984000
8194304.exe ,  1.59,  1.54,  0.07,  0.00,  3.94,  133474266,   97610000,   35856000
8453236.exe ,  1.52,  1.47,  0.07,  0.00,  4.07,  131200590,  102899000,   27972000
