file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3882219.exe ,  0.91,  0.88,  0.05,  0.00,  2.39,   76167905,   73135000,    3005000
4222209.exe ,  2.20,  2.14,  0.10,  0.00,  5.50,  174015591,  165990000,    7999000
4328780.exe ,  0.87,  0.85,  0.05,  0.00,  2.27,   73119377,   66003000,    7000000
4415028.exe ,  2.20,  2.13,  0.10,  0.00,  5.47,  172801476,  167784000,    4993000
4552216.exe ,  0.87,  0.84,  0.04,  0.00,  2.24,   70882919,   64870000,    5988000
458603.exe  ,  0.90,  0.88,  0.05,  0.00,  2.37,   76018150,   69895000,    5991000
4637359.exe ,  0.87,  0.85,  0.05,  0.00,  2.29,   74190798,   71077000,    3003000
4870731.exe ,  0.90,  0.88,  0.05,  0.00,  2.37,   76403014,   69277000,    6927000
4939102.exe ,  0.84,  0.82,  0.04,  0.00,  2.17,   71455445,   66445000,    4958000
4970570.exe ,  2.21,  2.15,  0.10,  0.00,  5.53,  176080070,  168984000,    6999000
4990217.exe ,  2.24,  2.17,  0.10,  0.00,  5.56,  177576183,  174525000,    3009000
5118930.exe ,  0.87,  0.86,  0.05,  0.00,  2.26,   74888416,   70861000,    3992000
5120159.exe ,  2.18,  2.12,  0.10,  0.00,  5.49,  174757967,  169737000,    4992000
5191510.exe ,  0.88,  0.85,  0.05,  0.00,  2.31,   74349088,   66281000,    8034000
5214921.exe ,  2.20,  2.13,  0.10,  0.00,  5.51,  175788221,  172540000,    2974000
5368020.exe ,  0.91,  0.88,  0.05,  0.00,  2.36,   76847960,   69932000,    6894000
5372776.exe ,  2.17,  2.11,  0.10,  0.00,  5.49,  172962502,  163836000,    8991000
5444869.exe ,  0.95,  0.93,  0.05,  0.00,  2.52,   83614596,   75630000,    7961000
5618667.exe ,  0.86,  0.83,  0.04,  0.00,  2.21,   72029536,   68903000,    2995000
5777281.exe ,  2.83,  2.74,  0.16,  0.00,  7.21,  233752464,  220730000,   12984000
5924539.exe ,  0.89,  0.86,  0.05,  0.00,  2.32,   75267878,   72151000,    3006000
6107372.exe ,  2.22,  2.16,  0.10,  0.00,  5.52,  174939354,  170892000,    3997000
6239192.exe ,  0.83,  0.81,  0.04,  0.00,  2.17,   69654126,   61664000,    7956000
6345129.exe ,  2.24,  2.17,  0.10,  0.00,  5.55,  174462442,  169435000,    5012000
6507470.exe ,  0.86,  0.84,  0.05,  0.00,  2.23,   71920093,   66867000,    4990000
671261.exe  ,  2.14,  2.08,  0.09,  0.00,  5.33,  168158671,  165130000,    3002000
6724206.exe ,  2.25,  2.18,  0.11,  0.00,  5.65,  178368818,  172331000,    6011000
7028758.exe ,  2.22,  2.15,  0.10,  0.00,  5.59,  178396100,  176392000,    1993000
7254933.exe ,  2.22,  2.15,  0.10,  0.00,  5.51,  174859696,  170831000,    3996000
7256574.exe ,  2.20,  2.14,  0.10,  0.00,  5.53,  177405555,  170404000,    6975000
7402458.exe ,  0.89,  0.87,  0.05,  0.00,  2.34,   75877153,   70857000,    4989000
7616913.exe ,  0.97,  0.95,  0.06,  0.00,  2.55,   82799895,   72720000,    9961000
7788237.exe ,  0.85,  0.83,  0.04,  0.00,  2.16,   71718308,   68673000,    2985000
7857074.exe ,  0.87,  0.85,  0.04,  0.00,  2.22,   72475412,   68424000,    4024000
7954781.exe ,  0.91,  0.88,  0.05,  0.00,  2.35,   76024906,   69896000,    5991000
7955249.exe ,  2.14,  2.08,  0.09,  0.00,  5.31,  168350808,  163175000,    5005000
8007230.exe ,  0.87,  0.85,  0.05,  0.00,  2.26,   73039665,   70037000,    3001000
8127251.exe ,  0.89,  0.87,  0.05,  0.00,  2.33,   76361028,   71275000,    5019000
8289751.exe ,  0.88,  0.86,  0.05,  0.00,  2.33,   74364090,   68289000,    5938000
8334691.exe ,  0.90,  0.88,  0.05,  0.00,  2.35,   75906495,   70885000,    4991000
8388087.exe ,  0.93,  0.90,  0.05,  0.00,  2.42,   78250543,   73197000,    4945000
860207.exe  ,  0.92,  0.88,  0.05,  0.00,  2.39,   76379363,   71311000,    5021000
8609841.exe ,  2.16,  2.10,  0.10,  0.00,  5.47,  174547139,  167537000,    6980000
