file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4570249.exe ,  1.52,  1.47,  0.07,  0.00,  3.89,  119818588,  118798000,    1006000
4709658.exe ,  0.75,  0.72,  0.05,  0.00,  1.96,   61976381,   56951000,    4995000
4776111.exe ,  0.68,  0.66,  0.05,  0.00,  1.91,   67459033,   61493000,    5950000
4982865.exe ,  0.80,  0.77,  0.06,  0.00,  2.17,   73814144,   67607000,    6054000
5448259.exe ,  1.54,  1.50,  0.08,  0.00,  3.85,  122235876,  114303000,    7951000
5546172.exe ,  0.77,  0.75,  0.04,  0.00,  2.03,   63709100,   56714000,    6964000
5592117.exe ,  0.73,  0.71,  0.05,  0.00,  1.93,   62438017,   58393000,    4027000
5717238.exe ,  0.75,  0.72,  0.05,  0.00,  1.95,   64185114,   59161000,    5013000
5804700.exe ,  0.74,  0.72,  0.05,  0.00,  1.97,   64305932,   58255000,    6026000
5860218.exe ,  0.73,  0.70,  0.04,  0.00,  1.85,   58465413,   54404000,    3956000
6038973.exe ,  0.87,  0.84,  0.06,  0.00,  2.37,   74809567,   68601000,    6053000
6169948.exe ,  1.49,  1.45,  0.07,  0.00,  3.76,  118607793,  111602000,    6975000
6211188.exe ,  1.59,  1.55,  0.09,  0.00,  4.18,  128540892,  124394000,    4012000
6223618.exe ,  2.00,  1.94,  0.15,  0.00,  5.51,  184459059,  169419000,   15037000
6294589.exe ,  0.73,  0.70,  0.04,  0.00,  1.98,   61741381,   54713000,    6963000
6399800.exe ,  1.51,  1.47,  0.08,  0.00,  3.85,  121224135,  117158000,    4005000
6425267.exe ,  0.65,  0.63,  0.05,  0.00,  1.96,   74761284,   68706000,    6062000
6462267.exe ,  0.75,  0.72,  0.06,  0.00,  2.28,   74943880,   63947000,   10990000
6578480.exe ,  0.70,  0.69,  0.04,  0.00,  1.85,   58856730,   56707000,    2025000
6637745.exe ,  1.44,  1.40,  0.08,  0.00,  3.77,  124513376,  118478000,    6024000
6658316.exe ,  0.74,  0.71,  0.05,  0.00,  1.99,   64552613,   60492000,    4032000
6676911.exe ,  0.74,  0.71,  0.05,  0.00,  2.04,   63842777,   58832000,    4985000
7092173.exe ,  1.58,  1.53,  0.08,  0.00,  4.06,  132189202,  125167000,    7009000
7097465.exe ,  0.76,  0.73,  0.05,  0.00,  2.00,   63668808,   55687000,    7955000
7442426.exe ,  1.48,  1.43,  0.08,  0.00,  3.85,  124505256,  118468000,    6023000
755912.exe  ,  0.76,  0.73,  0.05,  0.00,  1.99,   62516958,   58524000,    3967000
761661.exe  ,  1.49,  1.44,  0.07,  0.00,  3.75,  119462402,  114349000,    4971000
7661183.exe ,  1.79,  1.72,  0.10,  0.00,  4.70,  145231181,  122140000,   23026000
7685269.exe ,  1.50,  1.46,  0.07,  0.00,  3.79,  119281615,  116242000,    3006000
778856.exe  ,  0.73,  0.71,  0.04,  0.00,  1.94,   62197948,   55107000,    7013000
7873464.exe ,  1.56,  1.52,  0.08,  0.00,  3.96,  126327923,  120269000,    5963000
8008800.exe ,  0.78,  0.76,  0.05,  0.00,  2.05,   66174402,   60137000,    6013000
8098247.exe ,  2.38,  2.30,  0.19,  0.00,  6.46,  223047369,  215020000,    8000000
8181773.exe ,  0.87,  0.85,  0.06,  0.00,  2.32,   74130352,   60982000,   12996000
8420004.exe ,  1.52,  1.48,  0.07,  0.00,  3.82,  120570850,  115520000,    5022000
8452540.exe ,  0.87,  0.85,  0.06,  0.00,  2.38,   74550455,   69500000,    5036000
8535938.exe ,  0.71,  0.69,  0.05,  0.00,  1.94,   65107360,   59080000,    6008000
8565107.exe ,  1.86,  1.81,  0.10,  0.00,  4.73,  150935067,  140917000,    9994000
8626944.exe ,  0.63,  0.61,  0.04,  0.00,  1.80,   61183038,   56158000,    5014000
8637113.exe ,  0.88,  0.85,  0.06,  0.00,  2.29,   74301048,   70255000,    4014000
885892.exe  ,  0.86,  0.83,  0.06,  0.00,  2.32,   74115815,   67083000,    7008000
900157.exe  ,  2.67,  2.58,  0.15,  0.00,  6.87,  238524626,  232527000,    6013000
