file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3064636.exe ,  2.00,  1.93,  0.11,  0.00,  5.23,  186027841,  177003000,    9000000
3461405.exe ,  4.97,  4.81,  0.33,  0.00, 13.07,  444371387,  430334000,   13978000
371353.exe  ,  3.45,  3.31,  0.32,  0.00,  9.74,  355159194,  334128000,   21008000
3895398.exe ,  0.87,  0.85,  0.04,  0.00,  2.23,   75160272,   71101000,    4005000
4035360.exe ,  0.85,  0.83,  0.04,  0.00,  2.28,   72578835,   67575000,    4968000
406692.exe  ,  3.58,  3.44,  0.33,  0.00, 10.13,  356427183,  338402000,   17968000
4119785.exe ,  4.02,  3.87,  0.33,  0.00, 10.78,  385946418,  363919000,   21995000
412287.exe  ,  5.11,  4.93,  0.36,  0.00, 13.50,  457753175,  434666000,   23035000
4207313.exe ,  0.83,  0.81,  0.04,  0.00,  2.10,   69453948,   66431000,    2974000
4209826.exe ,  5.03,  4.85,  0.37,  0.00, 13.68,  461721625,  446715000,   14990000
4213036.exe ,  3.66,  3.52,  0.34,  0.00, 10.15,  361982067,  340968000,   20998000
4222620.exe ,  2.47,  2.39,  0.10,  0.00,  6.05,  190735066,  188593000,    1995000
4300786.exe ,  0.98,  0.95,  0.05,  0.00,  2.51,   80869339,   73857000,    6986000
4301296.exe ,  3.06,  2.97,  0.16,  0.00,  7.63,  245540639,  227457000,   17957000
4322230.exe ,  2.95,  2.86,  0.16,  0.00,  7.35,  237052787,  228962000,    7998000
4390406.exe ,  4.02,  3.90,  0.22,  0.00, 10.00,  320488588,  220462000,   13327000
4452551.exe ,  4.17,  4.03,  0.26,  0.00, 11.03,  379213319,  356171000,   23011000
475413.exe  ,  3.84,  3.69,  0.32,  0.00, 10.35,  360570421,  329496000,   31046000
4832806.exe ,  1.08,  1.04,  0.05,  0.00,  2.83,   87222822,   80795000,    5984000
4887390.exe ,  2.70,  2.62,  0.11,  0.00,  6.52,  207103241,  200082000,    7002000
4928227.exe ,  1.40,  1.36,  0.09,  0.00,  3.61,  119020503,  107763000,   10975000
495834.exe  ,  2.56,  2.49,  0.10,  0.00,  6.37,  200464950,  196431000,    4008000
5152635.exe ,  3.14,  3.04,  0.17,  0.00,  7.76,  250190415,  245157000,    5003000
5231619.exe ,  1.18,  1.14,  0.06,  0.00,  3.01,   98997494,   88976000,    9997000
5298088.exe ,  2.69,  2.61,  0.11,  0.00,  6.67,  209586658,  205531000,    4010000
5569073.exe ,  3.67,  3.56,  0.17,  0.00,  9.08,  290966088,  189484000,   14739000
5670617.exe ,  1.57,  1.51,  0.10,  0.00,  4.02,  130265905,  121121000,    9009000
5754593.exe ,  5.09,  4.91,  0.36,  0.00, 13.73,  460395196,  438402000,   21970000
588797.exe  ,  3.52,  3.38,  0.30,  0.00,  9.47,  338423322,  314436000,   23957000
6384372.exe ,  1.85,  1.79,  0.12,  0.00,  4.76,  163442395,  142481000,   20923000
6393398.exe ,  1.23,  1.19,  0.09,  0.00,  3.23,  104359527,  100322000,    4012000
6436177.exe ,  3.07,  2.97,  0.14,  0.00,  7.71,  254444700,  244404000,   10016000
6440573.exe ,  2.96,  2.87,  0.16,  0.00,  7.46,  239338425,  230997000,    7999000
6627158.exe ,  2.63,  2.56,  0.11,  0.00,  6.60,  207004313,  193981000,   12998000
6701674.exe ,  3.96,  3.81,  0.31,  0.00, 10.70,  366932244,  259307000,   20815000
6932069.exe ,  1.28,  1.24,  0.09,  0.00,  3.39,  107618363,  100421000,    7029000
6958673.exe ,  0.90,  0.88,  0.04,  0.00,  2.27,   75792842,   73751000,    2020000
711331.exe  ,  3.61,  3.46,  0.33,  0.00, 10.37,  358430574,  335412000,   22959000
727417.exe  ,  0.96,  0.92,  0.04,  0.00,  2.57,   80598838,   75555000,    5037000
7290259.exe ,  1.86,  1.79,  0.09,  0.00,  4.80,  163223520,  155186000,    8009000
7928067.exe ,  0.91,  0.89,  0.04,  0.00,  2.36,   75640657,   70468000,    5033000
8294387.exe ,  3.98,  3.82,  0.36,  0.00, 10.96,  373873957,  354847000,   18991000
831340.exe  ,  0.85,  0.83,  0.05,  0.00,  2.32,   81226909,   75201000,    6016000
847669.exe  ,  3.04,  2.95,  0.14,  0.00,  7.72,  253795323,  247751000,    5993000
983549.exe  ,  2.60,  2.51,  0.15,  0.00,  7.16,  254411775,  244377000,   10015000
985992.exe  ,  0.94,  0.91,  0.04,  0.00,  2.43,   79911112,   77846000,    2021000
994210.exe  ,  0.95,  0.93,  0.04,  0.00,  2.40,   78386271,   71291000,    7028000
994945.exe  ,  1.49,  1.44,  0.08,  0.00,  3.93,  133017498,  124795000,    8051000
