file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6827846.exe ,  0.73,  0.70,  0.03,  0.00,  1.85,   62587402,   61579000,     993000
6837077.exe ,  3.88,  3.77,  0.15,  0.00,  8.97,  296756676,  296562000,          0
6899995.exe ,  0.80,  0.77,  0.04,  0.00,  2.03,   69136297,   67128000,    2003000
7138546.exe ,  0.62,  0.59,  0.03,  0.00,  1.59,   54588013,   52598000,    1984000
7243849.exe ,  3.81,  3.70,  0.15,  0.00,  9.03,  295703342,  295668000,          0
7628140.exe ,  0.80,  0.77,  0.04,  0.00,  1.99,   66707687,   65669000,    1010000
7753380.exe ,  0.71,  0.69,  0.03,  0.00,  1.80,   61125408,   60116000,    1001000
7809726.exe ,  0.84,  0.83,  0.04,  0.00,  2.09,   70959805,   69956000,     999000
786190.exe  ,  0.63,  0.61,  0.03,  0.00,  1.63,   55788282,   53784000,    1992000
787752.exe  ,  0.75,  0.72,  0.03,  0.00,  1.93,   65433247,   63369000,    1980000
7899808.exe ,  0.63,  0.62,  0.03,  0.00,  1.78,   65510283,   65409000,          0
8000029.exe ,  3.77,  3.66,  0.15,  0.00,  8.96,  298874984,  297404000,     998000
8013101.exe ,  0.77,  0.75,  0.03,  0.00,  1.93,   63634246,   62601000,     993000
8070918.exe ,  0.88,  0.85,  0.04,  0.00,  2.19,   68275791,   66181000,    1975000
8278553.exe ,  1.53,  1.48,  0.07,  0.00,  3.84,  132061524,  131045000,    1000000
8557275.exe ,  0.70,  0.69,  0.03,  0.00,  1.80,   60416478,   60408000,          0
8681083.exe ,  3.83,  3.72,  0.15,  0.00,  8.93,  292189257,  291055000,    1000000
8717595.exe ,  0.67,  0.65,  0.03,  0.00,  1.84,   64370649,   60382000,    3959000
879396.exe  ,  0.79,  0.77,  0.04,  0.00,  2.03,   70161979,   69167000,    1002000
968323.exe  ,  3.73,  3.64,  0.15,  0.00,  8.73,  286753304,  284565000,    1996000
