file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7035481.exe ,  0.48,  0.47,  0.02,  0.00,  1.22,   40265621,   37232000,    3018000
7109940.exe ,  0.04,  0.04,  0.00,  0.00,  0.11,    3656900,    1217000,    2434000
7139505.exe ,  0.04,  0.04,  0.00,  0.00,  0.13,    3591431,    2619000,     873000
7287971.exe ,  0.15,  0.15,  0.01,  0.00,  0.39,   12042503,    9949000,    1989000
7353687.exe ,  0.16,  0.16,  0.01,  0.00,  0.43,   12913649,    8832000,    3925000
7382581.exe ,  0.14,  0.14,  0.01,  0.00,  0.36,   11380985,    8274000,    3103000
7571318.exe ,  0.50,  0.48,  0.02,  0.00,  1.32,   39957451,   37867000,    1993000
7607475.exe ,  0.51,  0.50,  0.02,  0.00,  1.29,   41161958,   40432000,     684000
7632599.exe ,  0.16,  0.16,  0.01,  0.00,  0.41,   12927037,   10789000,    2157000
7706034.exe ,  0.53,  0.52,  0.02,  0.00,  1.31,   42046535,   41026000,    1000000
7725672.exe ,  0.52,  0.51,  0.02,  0.00,  1.34,   43295979,   42275000,    1006000
7740671.exe ,  0.62,  0.60,  0.03,  0.00,  1.63,   52671907,   44737000,    7953000
7832987.exe ,  0.03,  0.03,  0.00,  0.00,  0.09,    3014194,    1512000,    1512000
7865423.exe ,  0.50,  0.48,  0.02,  0.00,  1.27,   39527296,   39502000,          0
7983452.exe ,  0.17,  0.16,  0.01,  0.00,  0.44,   12528629,   10575000,    1922000
8071369.exe ,  0.15,  0.15,  0.01,  0.00,  0.39,   13740576,   10786000,    2941000
8107830.exe ,  0.10,  0.09,  0.01,  0.00,  0.27,    8406249,    3148000,    5247000
821545.exe  ,  0.03,  0.04,  0.00,  0.00,  0.09,    3659087,    1831000,    1831000
8307961.exe ,  0.15,  0.14,  0.01,  0.00,  0.39,   11715528,   10652000,    1065000
8376985.exe ,  0.50,  0.49,  0.02,  0.00,  1.32,   39617879,   38615000,     990000
8508555.exe ,  0.02,  0.02,  0.00,  0.00,  0.11,    4667082,    4677000,          0
