file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3932932.exe ,  0.30,  0.30,  0.01,  0.00,  0.78,   22948234,   21946000,     997000
4122402.exe ,  0.30,  0.30,  0.01,  0.00,  0.72,   23577629,   22585000,     981000
4237499.exe ,  0.12,  0.12,  0.01,  0.00,  0.30,   10043148,    8073000,    2018000
4526544.exe ,  0.29,  0.28,  0.01,  0.00,  0.71,   22995414,   21989000,     999000
4581289.exe ,  0.12,  0.12,  0.01,  0.00,  0.30,   10131924,    9123000,    1013000
4630635.exe ,  0.10,  0.11,  0.01,  0.00,  0.26,    9808916,    7860000,    1965000
4718203.exe ,  0.30,  0.30,  0.01,  0.00,  0.76,   24905884,   21953000,    2863000
4817270.exe ,  0.25,  0.24,  0.01,  0.00,  0.69,   25195439,   22300000,    2908000
4913843.exe ,  0.29,  0.29,  0.01,  0.00,  0.71,   22874924,   22876000,          0
5032964.exe ,  0.30,  0.29,  0.01,  0.00,  0.73,   22977560,   21977000,     998000
5220552.exe ,  0.30,  0.29,  0.01,  0.00,  0.73,   23095282,   22087000,    1003000
5383429.exe ,  0.14,  0.13,  0.01,  0.00,  0.34,   10744346,    7815000,    2930000
5398757.exe ,  0.16,  0.15,  0.01,  0.00,  0.40,   13080407,   10064000,    3019000
5414757.exe ,  0.33,  0.32,  0.01,  0.00,  0.84,   25152646,   23125000,    2010000
5415124.exe ,  0.33,  0.31,  0.01,  0.00,  0.83,   25168109,   23147000,    2012000
5734036.exe ,  0.16,  0.16,  0.01,  0.00,  0.41,   13052142,   11019000,    2003000
5810737.exe ,  0.30,  0.29,  0.01,  0.00,  0.75,   22835995,   22831000,          0
5817743.exe ,  0.25,  0.24,  0.02,  0.00,  0.76,   28782834,   28793000,          0
5884549.exe ,  0.30,  0.29,  0.01,  0.00,  0.72,   23163755,   22157000,    1007000
591151.exe  ,  0.30,  0.30,  0.01,  0.00,  0.76,   22783510,   21787000,     990000
5980253.exe ,  0.30,  0.29,  0.01,  0.00,  0.77,   22937545,   22958000,          0
6047500.exe ,  0.28,  0.28,  0.01,  0.00,  0.71,   23377550,   23390000,          0
6079734.exe ,  0.29,  0.29,  0.01,  0.00,  0.70,   22499667,   22499000,          0
6109493.exe ,  0.31,  0.30,  0.01,  0.00,  0.79,   23914013,   20772000,    2967000
6146072.exe ,  0.28,  0.27,  0.01,  0.00,  0.73,   22767567,   20748000,    1976000
6186538.exe ,  0.30,  0.29,  0.01,  0.00,  0.73,   22994200,   21980000,     999000
6198424.exe ,  0.28,  0.27,  0.01,  0.00,  0.71,   23446245,   22441000,    1020000
6200657.exe ,  0.18,  0.18,  0.01,  0.00,  0.44,   14066509,   13041000,    1003000
6265278.exe ,  0.12,  0.12,  0.01,  0.00,  0.33,   10152522,    9136000,    1015000
635598.exe  ,  0.21,  0.20,  0.02,  0.00,  0.72,   28720612,   27736000,     990000
6771116.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10210312,   10195000,          0
6796016.exe ,  0.23,  0.22,  0.01,  0.00,  0.70,   26907833,   24917000,    1993000
6828397.exe ,  0.32,  0.31,  0.01,  0.00,  0.81,   25137729,   24131000,    1005000
6841510.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10048139,    9041000,    1004000
7449568.exe ,  0.29,  0.28,  0.01,  0.00,  0.77,   22398927,   20357000,    1938000
779257.exe  ,  0.32,  0.32,  0.01,  0.00,  0.79,   25262510,   23230000,    2020000
779384.exe  ,  0.12,  0.11,  0.01,  0.00,  0.30,   10100367,    9034000,    1003000
7804624.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10213084,    7358000,    2759000
791293.exe  ,  0.31,  0.31,  0.01,  0.00,  0.77,   25401377,   20173000,    5043000
8327121.exe ,  0.29,  0.29,  0.01,  0.00,  0.72,   23413886,   22378000,     972000
8425383.exe ,  0.30,  0.29,  0.01,  0.00,  0.74,   24098704,   22060000,    2005000
8540612.exe ,  0.30,  0.30,  0.01,  0.00,  0.77,   25392664,   24374000,    1015000
