file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6605499.exe ,  2.45,  2.37,  0.14,  0.00,  6.67,  226891322,  209759000,   17061000
6607910.exe ,  2.50,  2.41,  0.14,  0.00,  6.59,  227912689,  213831000,   13988000
6644544.exe ,  2.10,  2.02,  0.11,  0.00,  5.61,  193413172,  183322000,    9963000
6730647.exe ,  1.45,  1.40,  0.07,  0.00,  3.84,  137416258,  131259000,    6011000
688376.exe  ,  1.36,  1.32,  0.08,  0.00,  3.47,  118134603,   99994000,   17999000
7110275.exe ,  2.82,  2.72,  0.17,  0.00,  7.73,  265225806,  251189000,   14010000
7371640.exe ,  1.20,  1.16,  0.06,  0.00,  3.25,  120144583,  118074000,    2001000
7392788.exe ,  2.38,  2.30,  0.13,  0.00,  6.35,  219725282,  205424000,   13960000
7401546.exe ,  1.79,  1.72,  0.11,  0.00,  4.87,  171158629,  141111000,   30023000
7428092.exe ,  2.39,  2.31,  0.14,  0.00,  6.50,  222069327,  213043000,    9001000
7430934.exe ,  2.31,  2.23,  0.13,  0.00,  6.07,  211156096,  194116000,   17010000
7767425.exe ,  0.67,  0.65,  0.03,  0.00,  1.77,   61400187,   53490000,    7924000
7857290.exe ,  2.48,  2.40,  0.13,  0.00,  6.57,  225679979,  214581000,   10978000
7863279.exe ,  2.34,  2.26,  0.13,  0.00,  6.28,  217051982,  202985000,   13998000
7881296.exe ,  1.09,  1.06,  0.06,  0.00,  2.81,   94538561,   82424000,   12062000
7949890.exe ,  2.20,  2.13,  0.13,  0.00,  5.94,  207542319,  196544000,   10974000
7950184.exe ,  0.58,  0.56,  0.03,  0.00,  1.50,   50831705,   49819000,     996000
7977536.exe ,  2.19,  2.11,  0.11,  0.00,  5.59,  197975701,  189985000,    7999000
7990027.exe ,  1.08,  1.05,  0.07,  0.00,  2.72,   92623693,   69563000,   22856000
8110126.exe ,  1.25,  1.21,  0.06,  0.00,  3.33,  122365320,  120362000,    1989000
8230397.exe ,  0.65,  0.63,  0.03,  0.00,  1.70,   59621024,   56528000,    2975000
8266941.exe ,  0.75,  0.72,  0.05,  0.00,  1.93,   64958233,   56784000,    8112000
8288135.exe ,  2.00,  1.93,  0.11,  0.00,  5.41,  183783320,  167786000,   15979000
8329299.exe ,  2.15,  2.08,  0.11,  0.00,  5.51,  192365250,  180163000,   12010000
8351416.exe ,  1.04,  1.00,  0.05,  0.00,  2.72,   95391446,   94172000,    1001000
8385649.exe ,  1.88,  1.83,  0.08,  0.00,  4.65,  161283864,  159276000,    1990000
8465470.exe ,  2.24,  2.15,  0.13,  0.00,  6.10,  209173575,  196103000,   13006000
8485009.exe ,  2.02,  1.96,  0.10,  0.00,  5.22,  183081135,  181061000,    2000000
8531958.exe ,  0.81,  0.79,  0.05,  0.00,  2.12,   70580513,   62547000,    7942000
