file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6454766.exe ,  1.15,  1.12,  0.05,  0.00,  3.04,   91753407,   84686000,    7057000
6652967.exe ,  1.21,  1.18,  0.06,  0.00,  3.03,   96574408,   91430000,    4969000
6811790.exe ,  0.81,  0.78,  0.07,  0.00,  2.26,   73120623,   62086000,   11015000
6880278.exe ,  0.83,  0.80,  0.07,  0.00,  2.36,   76580465,   66639000,    9946000
6916909.exe ,  0.96,  0.93,  0.09,  0.00,  2.64,   90677350,   81690000,    8966000
6951594.exe ,  0.79,  0.75,  0.07,  0.00,  2.27,   74289554,   66219000,    8026000
6965093.exe ,  1.42,  1.37,  0.09,  0.00,  3.65,  119455035,  109467000,    9951000
7020944.exe ,  0.80,  0.77,  0.07,  0.00,  2.21,   73019966,   64832000,    7979000
7024086.exe ,  0.81,  0.77,  0.06,  0.00,  2.13,   70467023,   62429000,    7927000
7027957.exe ,  0.81,  0.78,  0.07,  0.00,  2.27,   72661145,   62657000,    9945000
7192860.exe ,  1.35,  1.31,  0.09,  0.00,  3.49,  114407744,  107381000,    7024000
7259642.exe ,  1.45,  1.41,  0.09,  0.00,  3.77,  120608166,  109537000,   11054000
7371971.exe ,  0.71,  0.69,  0.06,  0.00,  1.91,   66178849,   60151000,    6015000
7382230.exe ,  0.81,  0.78,  0.07,  0.00,  2.22,   72903262,   62772000,   10124000
7429752.exe ,  0.51,  0.50,  0.03,  0.00,  1.37,   44951276,   39936000,    4992000
7453169.exe ,  0.72,  0.70,  0.06,  0.00,  1.98,   67269475,   61203000,    6020000
7477636.exe ,  0.73,  0.70,  0.06,  0.00,  2.08,   65002129,   55854000,    8976000
7576958.exe ,  1.61,  1.54,  0.14,  0.00,  4.31,  150584519,  139519000,   11041000
7663838.exe ,  1.61,  1.55,  0.11,  0.00,  4.17,  136339690,  129295000,    7016000
7731830.exe ,  0.51,  0.49,  0.03,  0.00,  1.36,   44694082,   39710000,    4963000
7850366.exe ,  0.87,  0.84,  0.07,  0.00,  2.33,   76574879,   67451000,    9060000
7889785.exe ,  0.83,  0.80,  0.06,  0.00,  2.33,   71476583,   62520000,    8931000
8064828.exe ,  1.20,  1.17,  0.06,  0.00,  3.01,   96533547,   93406000,    3013000
8114292.exe ,  2.05,  1.98,  0.13,  0.00,  5.34,  180068125,  169025000,   11001000
8393083.exe ,  0.60,  0.58,  0.04,  0.00,  1.56,   50299713,   42143000,    8027000
8513722.exe ,  1.17,  1.14,  0.06,  0.00,  2.97,   92567873,   84514000,    7954000
881375.exe  ,  0.66,  0.64,  0.04,  0.00,  1.72,   55936668,   42850000,   12954000
887899.exe  ,  1.39,  1.35,  0.09,  0.00,  3.77,  116296970,  111161000,    5007000
