file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6646143.exe ,  2.73,  2.65,  0.12,  0.00,  6.65,  230594993,  229586000,     998000
713282.exe  ,  1.74,  1.69,  0.08,  0.00,  4.41,  156333072,  156327000,          0
7204799.exe ,  0.21,  0.20,  0.01,  0.00,  0.57,   18971831,   10964000,    7974000
737655.exe  ,  1.60,  1.54,  0.07,  0.00,  4.07,  142517709,  141513000,     996000
7488467.exe ,  0.16,  0.17,  0.01,  0.00,  0.49,   16629269,    9300000,    7233000
7518267.exe ,  0.16,  0.15,  0.01,  0.00,  0.41,   12535993,    7708000,    4817000
7528378.exe ,  0.99,  0.95,  0.07,  0.00,  2.88,  100475922,    1989000,    5560000
7573254.exe ,  0.95,  0.90,  0.07,  0.00,  2.40,   75058056,   58028000,   17008000
821615.exe  ,  0.26,  0.25,  0.03,  0.00,  0.86,   33110942,   14043000,   19059000
8248862.exe ,  0.03,  0.04,  0.00,  0.00,  0.09,    3624009,    2722000,     907000
834019.exe  ,  0.05,  0.04,  0.00,  0.00,  0.13,    3733478,    2806000,     935000
835034.exe  ,  2.62,  2.53,  0.12,  0.00,  6.63,  230314934,  230288000,          0
837979.exe  ,  0.04,  0.04,  0.00,  0.00,  0.14,    4539999,    2728000,    1818000
8484786.exe ,  1.27,  1.23,  0.06,  0.00,  3.27,  113967824,  112953000,     999000
8561386.exe ,  1.22,  1.18,  0.06,  0.00,  3.26,  110773383,  109660000,     996000
902968.exe  ,  2.13,  2.07,  0.09,  0.00,  5.33,  185131939,  184135000,    1000000
913271.exe  ,  0.18,  0.17,  0.01,  0.00,  0.48,   15955021,    6585000,    9407000
917051.exe  ,  0.05,  0.05,  0.00,  0.00,  0.12,    3966373,    2972000,     990000
