file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4922560.exe ,  0.10,  0.11,  0.01,  0.00,  0.31,   10369417,    9334000,    1037000
5098190.exe ,  0.24,  0.23,  0.01,  0.00,  0.68,   21694748,   20710000,     986000
5102697.exe ,  1.65,  1.60,  0.07,  0.00,  4.11,  140971214,  139671000,     997000
5108067.exe ,  2.03,  1.97,  0.09,  0.00,  5.41,  185347299,  184227000,    1001000
513774.exe  ,  0.03,  0.04,  0.00,  0.00,  0.09,    3363897,    1680000,    1680000
522186.exe  ,  0.18,  0.16,  0.01,  0.00,  0.48,   15099531,   12064000,    3016000
5254715.exe ,  1.85,  1.79,  0.08,  0.00,  4.79,  164438887,  163316000,     995000
5372423.exe ,  0.04,  0.04,  0.00,  0.00,  0.13,    4589721,    3684000,     921000
563158.exe  ,  2.03,  1.96,  0.10,  0.00,  5.29,  185699661,  184697000,     998000
5794610.exe ,  0.03,  0.03,  0.00,  0.00,  0.09,    3284458,    2189000,    1094000
5804862.exe ,  0.04,  0.05,  0.00,  0.00,  0.13,    4553610,    4527000,          0
5806046.exe ,  0.01,  0.02,  0.00,  0.00,  0.03,    1615347,    1618000,          0
5861297.exe ,  0.06,  0.06,  0.00,  0.00,  0.15,    4875723,    3811000,     952000
5956650.exe ,  0.21,  0.20,  0.01,  0.00,  0.56,   19070799,   14023000,    5008000
6113933.exe ,  1.95,  1.90,  0.08,  0.00,  4.89,  165270637,  164265000,    1001000
6390040.exe ,  0.23,  0.22,  0.02,  0.00,  0.59,   18584877,   12705000,    5864000
6470436.exe ,  0.10,  0.09,  0.01,  0.00,  0.29,    9608126,    7606000,    1901000
6627581.exe ,  0.05,  0.05,  0.00,  0.00,  0.12,    4123076,    3094000,    1031000
6646143.exe ,  2.65,  2.56,  0.12,  0.00,  6.61,  230575767,  229574000,     998000
713282.exe  ,  1.71,  1.66,  0.08,  0.00,  4.53,  156252393,  155238000,    1001000
7204799.exe ,  0.21,  0.20,  0.01,  0.00,  0.57,   18904901,   12932000,    5968000
737655.exe  ,  1.53,  1.48,  0.07,  0.00,  3.99,  142809651,  140808000,    1997000
7488467.exe ,  0.18,  0.18,  0.01,  0.00,  0.48,   16243256,    9119000,    7093000
7518267.exe ,  0.16,  0.15,  0.01,  0.00,  0.41,   12682437,    9745000,    2923000
7528378.exe ,  1.07,  1.03,  0.07,  0.00,  2.84,   93614058,    2088000,    4757000
7573254.exe ,  0.92,  0.88,  0.07,  0.00,  2.34,   75695131,   60636000,   14910000
821615.exe  ,  0.26,  0.24,  0.03,  0.00,  0.91,   32433775,   15722000,   16705000
8248862.exe ,  0.04,  0.04,  0.00,  0.00,  0.10,    3641998,    1838000,    1838000
834019.exe  ,  0.04,  0.04,  0.00,  0.00,  0.12,    3723307,    3751000,          0
835034.exe  ,  2.60,  2.51,  0.12,  0.00,  6.59,  231019939,  230622000,          0
837979.exe  ,  0.04,  0.04,  0.00,  0.00,  0.13,    4119221,    2491000,    1660000
8484786.exe ,  1.23,  1.20,  0.06,  0.00,  3.17,  112432132,  112429000,          0
8561386.exe ,  1.22,  1.18,  0.06,  0.00,  3.14,  110150640,  109142000,    1001000
902968.exe  ,  2.08,  2.02,  0.10,  0.00,  5.38,  185178621,  185169000,          0
913271.exe  ,  0.18,  0.18,  0.01,  0.00,  0.50,   16186566,    4014000,   12044000
917051.exe  ,  0.05,  0.04,  0.00,  0.00,  0.12,    3997476,    3001000,    1000000
