file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3950735.exe ,  0.21,  0.20,  0.01,  0.00,  0.55,   18725744,   14737000,    3929000
4068144.exe ,  0.01,  0.01,  0.00,  0.00,  0.03,    1409963,    1411000,          0
4072037.exe ,  0.15,  0.16,  0.01,  0.00,  0.39,   13672772,   11608000,    1934000
4104687.exe ,  0.34,  0.32,  0.01,  0.00,  0.82,   26016092,   23979000,    1998000
4114470.exe ,  0.35,  0.34,  0.02,  0.00,  0.91,   29462305,   27498000,    1964000
4209745.exe ,  0.21,  0.21,  0.01,  0.00,  0.52,   17109395,   16015000,    1000000
4227908.exe ,  0.28,  0.27,  0.01,  0.00,  0.71,   23043185,   20960000,    1996000
4305280.exe ,  0.12,  0.12,  0.01,  0.00,  0.33,   10625374,    8679000,    1928000
4319837.exe ,  0.12,  0.12,  0.01,  0.00,  0.30,   10517381,    9565000,     956000
4459631.exe ,  0.20,  0.21,  0.01,  0.00,  0.55,   17654362,   13728000,    3922000
4606651.exe ,  0.29,  0.28,  0.01,  0.00,  0.71,   22980842,   20981000,    1998000
4643636.exe ,  0.21,  0.21,  0.01,  0.00,  0.56,   18274931,   16181000,    2022000
4650272.exe ,  0.01,  0.02,  0.00,  0.00,  0.03,    1440271,     722000,     722000
4690871.exe ,  0.12,  0.13,  0.01,  0.00,  0.31,   10435433,    6635000,    3791000
4771917.exe ,  0.16,  0.16,  0.01,  0.00,  0.40,   13713102,   12737000,     979000
5019612.exe ,  0.38,  0.37,  0.02,  0.00,  0.95,   30735817,   30726000,          0
5254730.exe ,  0.40,  0.38,  0.02,  0.00,  1.07,   32059467,   29034000,    3003000
5336754.exe ,  0.25,  0.24,  0.01,  0.00,  0.68,   24432776,   24435000,          0
5356631.exe ,  0.01,  0.01,  0.00,  0.00,  0.03,    1448809,    1453000,          0
5426822.exe ,  0.20,  0.19,  0.01,  0.00,  0.53,   16558009,   15526000,    1035000
5451480.exe ,  0.24,  0.24,  0.01,  0.00,  0.63,   21003509,   15894000,    4966000
5461966.exe ,  0.37,  0.36,  0.02,  0.00,  0.92,   29906002,   27888000,    1992000
5498474.exe ,  0.32,  0.31,  0.01,  0.00,  0.82,   25648375,   22546000,    3074000
5559137.exe ,  0.36,  0.35,  0.02,  0.00,  0.91,   30075659,   25053000,    5010000
5595238.exe ,  0.36,  0.35,  0.02,  0.00,  0.95,   29465575,   27432000,    2032000
5672644.exe ,  0.16,  0.16,  0.01,  0.00,  0.40,   13315014,   10378000,    2830000
5673322.exe ,  0.39,  0.37,  0.02,  0.00,  0.97,   30438351,   29412000,    1014000
5674051.exe ,  0.35,  0.35,  0.02,  0.00,  0.88,   29125575,   28109000,    1003000
5674864.exe ,  0.21,  0.20,  0.01,  0.00,  0.54,   17826812,   13151000,    4696000
5674877.exe ,  0.29,  0.29,  0.01,  0.00,  0.86,   28209884,   26177000,    2013000
5674990.exe ,  0.16,  0.16,  0.01,  0.00,  0.44,   12989170,    9983000,    2995000
5674998.exe ,  0.33,  0.32,  0.01,  0.00,  0.82,   26972651,   23915000,    2989000
5676714.exe ,  0.23,  0.22,  0.01,  0.00,  0.58,   18975470,   12980000,    5991000
5811285.exe ,  0.23,  0.22,  0.01,  0.00,  0.59,   18778240,   12833000,    5923000
5898075.exe ,  0.33,  0.32,  0.01,  0.00,  0.83,   26725008,   26729000,          0
5914445.exe ,  0.31,  0.29,  0.01,  0.00,  0.76,   23379013,   21429000,    1948000
5987333.exe ,  0.12,  0.11,  0.01,  0.00,  0.34,   11487507,   10453000,    1045000
6116938.exe ,  0.20,  0.19,  0.01,  0.00,  0.62,   22721081,   16786000,    5924000
6346887.exe ,  0.17,  0.16,  0.01,  0.00,  0.42,   13470906,   11535000,    1922000
6820816.exe ,  0.38,  0.37,  0.02,  0.00,  0.94,   29932917,   28927000,     997000
6967240.exe ,  0.01,  0.01,  0.00,  0.00,  0.03,    1399712,    1407000,          0
7189608.exe ,  0.35,  0.33,  0.01,  0.00,  0.86,   26659797,   25633000,    1025000
7383346.exe ,  0.41,  0.40,  0.02,  0.00,  1.04,   33177800,   31152000,    2009000
765889.exe  ,  0.14,  0.14,  0.01,  0.00,  0.37,   11840820,    7879000,    3939000
7973932.exe ,  0.36,  0.34,  0.02,  0.00,  0.95,   28365532,   26353000,    2027000
7989414.exe ,  0.81,  0.78,  0.06,  0.00,  2.21,   73047872,   16003000,   57012000
804800.exe  ,  0.20,  0.19,  0.01,  0.00,  0.52,   16265298,   15248000,    1016000
8078753.exe ,  0.21,  0.20,  0.01,  0.00,  0.55,   17545724,   14620000,    2924000
8193633.exe ,  0.01,  0.01,  0.00,  0.00,  0.03,    1520531,    1537000,          0
844240.exe  ,  0.31,  0.29,  0.02,  0.00,  0.89,   32546878,   31543000,    1017000
974175.exe  ,  0.37,  0.35,  0.02,  0.00,  0.96,   29711047,   27602000,    1971000
