file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3076621.exe ,  1.43,  1.38,  0.07,  0.00,  3.80,  139463578,  138349000,     995000
3226189.exe ,  0.93,  0.91,  0.04,  0.00,  2.52,   87754403,   86714000,     996000
3341392.exe ,  1.31,  1.26,  0.07,  0.00,  3.71,  131945120,  130927000,     999000
3436685.exe ,  2.26,  2.18,  0.11,  0.00,  5.99,  209192794,  208073000,    1000000
3660935.exe ,  1.32,  1.28,  0.07,  0.00,  3.55,  129559218,  128551000,     996000
3705119.exe ,  0.83,  0.81,  0.04,  0.00,  2.22,   79409835,   78394000,    1005000
3744664.exe ,  1.32,  1.27,  0.07,  0.00,  3.62,  131860805,  130847000,     998000
3822869.exe ,  0.85,  0.83,  0.04,  0.00,  2.27,   78166682,   77152000,    1001000
3933685.exe ,  0.15,  0.15,  0.01,  0.00,  0.43,   14157335,   14168000,          0
3933710.exe ,  0.15,  0.15,  0.01,  0.00,  0.43,   14087528,   13061000,    1004000
4087209.exe ,  1.35,  1.31,  0.07,  0.00,  3.65,  133535336,  132529000,     996000
4153746.exe ,  1.29,  1.24,  0.06,  0.00,  3.43,  127310529,  126293000,    1002000
4253487.exe ,  0.94,  0.91,  0.05,  0.00,  2.64,   89115642,   83804000,    4929000
4458753.exe ,  1.42,  1.36,  0.07,  0.00,  4.05,  141294493,  140284000,    1002000
4537272.exe ,  1.46,  1.41,  0.07,  0.00,  3.83,  137885015,  135862000,    1997000
4591581.exe ,  1.39,  1.34,  0.07,  0.00,  3.78,  138806705,  137785000,     998000
4636307.exe ,  1.33,  1.29,  0.07,  0.00,  3.59,  132474592,  130473000,    1991000
4844341.exe ,  1.31,  1.26,  0.07,  0.00,  3.62,  129256677,  128172000,    1001000
5172341.exe ,  1.56,  1.51,  0.08,  0.00,  4.20,  147185345,  145099000,    1987000
5184148.exe ,  1.45,  1.41,  0.07,  0.00,  3.81,  137743011,  135735000,    1996000
5281743.exe ,  3.06,  2.96,  0.14,  0.00,  7.68,  272697801,  272707000,          0
5453782.exe ,  2.85,  2.76,  0.13,  0.00,  7.64,  246352826,  245350000,    1001000
5517783.exe ,  1.54,  1.49,  0.07,  0.00,  4.08,  142322801,  140317000,    1990000
5549469.exe ,  1.32,  1.28,  0.07,  0.00,  3.70,  133649040,  132644000,     997000
5606862.exe ,  1.46,  1.42,  0.06,  0.00,  3.61,  122986759,  122842000,          0
5634998.exe ,  1.43,  1.39,  0.07,  0.00,  3.89,  143753015,  142743000,     998000
5651176.exe ,  1.54,  1.49,  0.07,  0.00,  3.81,  129431181,  128349000,    1002000
5796831.exe ,  1.41,  1.37,  0.06,  0.00,  3.61,  126698580,  125601000,     996000
5866266.exe ,  1.47,  1.43,  0.06,  0.00,  3.76,  122858722,  120837000,    1997000
5899769.exe ,  1.32,  1.27,  0.07,  0.00,  3.70,  134768696,  133737000,     998000
5913099.exe ,  0.74,  0.71,  0.04,  0.00,  1.95,   68615335,   67530000,     993000
5943722.exe ,  1.36,  1.31,  0.07,  0.00,  3.67,  133033943,  132011000,    1000000
5979210.exe ,  0.75,  0.72,  0.04,  0.00,  2.07,   73092101,   73093000,          0
6020438.exe ,  5.19,  5.00,  0.27,  0.00, 14.15,  516608777,  514453000,    1997000
6084326.exe ,  0.60,  0.58,  0.03,  0.00,  1.68,   60118164,   59077000,    1001000
6123695.exe ,  1.33,  1.28,  0.07,  0.00,  3.61,  134140792,  134116000,          0
6130154.exe ,  1.43,  1.38,  0.07,  0.00,  3.82,  141464896,  141451000,          0
6583952.exe ,  1.30,  1.25,  0.06,  0.00,  3.45,  125657936,  124656000,     997000
6606177.exe ,  0.29,  0.29,  0.02,  0.00,  0.85,   29721560,   29717000,          0
6617819.exe ,  3.18,  3.08,  0.13,  0.00,  7.78,  255486379,  253506000,    1996000
6694019.exe ,  1.30,  1.25,  0.07,  0.00,  3.54,  129896494,  128889000,     999000
6902322.exe ,  1.25,  1.21,  0.07,  0.00,  3.39,  124932803,  122854000,    1997000
7056608.exe ,  1.36,  1.31,  0.07,  0.00,  3.65,  134241956,  133229000,    1001000
7079101.exe ,  1.34,  1.28,  0.07,  0.00,  3.60,  132408927,  130249000,    1988000
7124615.exe ,  1.28,  1.23,  0.07,  0.00,  3.52,  130491375,  128493000,    1992000
7167926.exe ,  1.40,  1.35,  0.07,  0.00,  3.89,  142344399,  141343000,    1002000
7283440.exe ,  1.46,  1.41,  0.07,  0.00,  3.85,  139931627,  139927000,          0
7584647.exe ,  1.47,  1.42,  0.07,  0.00,  3.91,  143593771,  143515000,          0
7645678.exe ,  1.36,  1.31,  0.07,  0.00,  3.65,  133891484,  131573000,    1978000
7854578.exe ,  0.32,  0.30,  0.02,  0.00,  0.87,   27468806,   16655000,   10777000
8028684.exe ,  0.13,  0.12,  0.01,  0.00,  0.37,   12310259,   11157000,    1014000
8117907.exe ,  1.49,  1.44,  0.07,  0.00,  3.95,  143160038,  142146000,    1001000
8185719.exe ,  1.34,  1.30,  0.07,  0.00,  3.83,  138195533,  137139000,    1001000
8249056.exe ,  1.35,  1.30,  0.07,  0.00,  3.70,  137167873,  137147000,          0
8349543.exe ,  1.40,  1.35,  0.07,  0.00,  3.80,  139709479,  138583000,     997000
8516128.exe ,  0.13,  0.13,  0.01,  0.00,  0.35,   12592607,   12598000,          0
