file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4458794.exe ,  0.43,  0.42,  0.02,  0.00,  1.14,   38060810,   32047000,    6008000
4488347.exe ,  0.38,  0.37,  0.02,  0.00,  1.04,   34981197,   31984000,    2998000
459141.exe  ,  0.39,  0.38,  0.02,  0.00,  1.05,   33855663,   30851000,    2985000
4612168.exe ,  0.79,  0.77,  0.03,  0.00,  2.06,   65244700,   62232000,    3011000
4622641.exe ,  0.84,  0.81,  0.04,  0.00,  2.15,   69034547,   65937000,    2997000
4689992.exe ,  0.38,  0.36,  0.02,  0.00,  1.00,   33490744,   30522000,    2953000
4766440.exe ,  0.37,  0.36,  0.02,  0.00,  0.97,   32872951,   30871000,    1991000
4817246.exe ,  0.41,  0.39,  0.02,  0.00,  1.06,   35424131,   31388000,    3923000
5272843.exe ,  1.46,  1.41,  0.09,  0.00,  3.88,  130432494,  122444000,    7963000
548972.exe  ,  0.78,  0.75,  0.04,  0.00,  2.03,   64861793,   62780000,    1993000
549722.exe  ,  0.39,  0.39,  0.02,  0.00,  1.03,   34780554,   32729000,    2045000
552105.exe  ,  0.38,  0.38,  0.02,  0.00,  1.00,   34685354,   34666000,          0
5722253.exe ,  0.42,  0.41,  0.02,  0.00,  1.10,   37111674,   37021000,          0
5747289.exe ,  0.79,  0.76,  0.04,  0.00,  2.08,   64754414,   62669000,    1989000
5840366.exe ,  0.79,  0.77,  0.03,  0.00,  2.03,   64906007,   61900000,    2995000
5879064.exe ,  0.78,  0.76,  0.03,  0.00,  1.97,   65279814,   63132000,    2004000
5879463.exe ,  0.38,  0.36,  0.02,  0.00,  1.00,   32757588,   31751000,     992000
6024175.exe ,  0.38,  0.36,  0.02,  0.00,  0.98,   32855239,   30853000,    1990000
6024714.exe ,  1.39,  1.34,  0.09,  0.00,  3.77,  125323184,  121288000,    4009000
6028032.exe ,  0.80,  0.78,  0.03,  0.00,  2.03,   64890480,   63880000,     998000
6049676.exe ,  0.81,  0.79,  0.04,  0.00,  2.09,   65681294,   62545000,    2978000
6077826.exe ,  0.77,  0.75,  0.03,  0.00,  1.98,   64110793,   62103000,    2003000
6082113.exe ,  0.47,  0.46,  0.02,  0.00,  1.26,   41893390,   38795000,    2984000
6124881.exe ,  0.38,  0.36,  0.02,  0.00,  1.04,   32745385,   31731000,     991000
6322015.exe ,  0.78,  0.75,  0.03,  0.00,  2.06,   64498787,   62502000,    1984000
6467813.exe ,  0.49,  0.48,  0.02,  0.00,  1.36,   41779567,   38785000,    2983000
6487463.exe ,  0.81,  0.78,  0.03,  0.00,  2.07,   64962317,   61949000,    2997000
6585390.exe ,  0.39,  0.38,  0.02,  0.00,  1.06,   34968281,   32954000,    1997000
6612008.exe ,  0.38,  0.38,  0.02,  0.00,  1.01,   33774009,   30776000,    2978000
6616216.exe ,  0.84,  0.82,  0.04,  0.00,  2.13,   68301631,   66271000,    2008000
6674693.exe ,  0.39,  0.38,  0.02,  0.00,  1.10,   33984175,   32971000,     999000
6808918.exe ,  0.81,  0.78,  0.03,  0.00,  2.12,   66303847,   64154000,    2004000
6818440.exe ,  0.79,  0.76,  0.03,  0.00,  2.02,   64069485,   62082000,    1970000
6888530.exe ,  0.94,  0.91,  0.05,  0.00,  2.49,   86491864,   80506000,    5963000
6890460.exe ,  0.44,  0.44,  0.02,  0.00,  1.16,   38766239,   31787000,    6953000
719640.exe  ,  0.99,  0.97,  0.06,  0.00,  2.82,   93527620,   84451000,    8941000
736324.exe  ,  0.78,  0.76,  0.03,  0.00,  2.00,   65051470,   62895000,    1996000
7398850.exe ,  0.80,  0.79,  0.03,  0.00,  2.03,   65784476,   61779000,    3985000
772253.exe  ,  0.89,  0.86,  0.05,  0.00,  2.39,   83992716,   73965000,    9995000
8036296.exe ,  0.78,  0.77,  0.03,  0.00,  2.10,   65851070,   63853000,    1995000
8210107.exe ,  0.80,  0.78,  0.03,  0.00,  2.11,   64829765,   61711000,    3035000
8223643.exe ,  0.35,  0.34,  0.02,  0.00,  1.02,   38060022,   36050000,    2002000
8482488.exe ,  0.63,  0.61,  0.03,  0.00,  1.69,   55621324,   54551000,    1010000
8589353.exe ,  0.49,  0.48,  0.02,  0.00,  1.28,   43415672,   40349000,    3026000
