file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3477485.exe ,  0.27,  0.26,  0.01,  0.00,  0.71,   23656601,   22603000,     982000
3521600.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10153807,    9140000,    1015000
3523845.exe ,  0.02,  0.03,  0.00,  0.00,  0.06,    2225929,    2204000,          0
3627289.exe ,  0.30,  0.30,  0.01,  0.00,  0.74,   24606253,   24441000,          0
3863251.exe ,  0.29,  0.29,  0.01,  0.00,  0.72,   23406889,   22237000,    1010000
3901913.exe ,  0.18,  0.17,  0.01,  0.00,  0.44,   13659652,   12686000,     975000
3902315.exe ,  0.16,  0.15,  0.01,  0.00,  0.40,   12514776,   10583000,    1924000
3903900.exe ,  0.12,  0.12,  0.01,  0.00,  0.30,   10136501,    9222000,     922000
3903935.exe ,  0.16,  0.16,  0.01,  0.00,  0.42,   13260374,   10414000,    2840000
3932932.exe ,  0.29,  0.28,  0.01,  0.00,  0.72,   22763722,   21740000,    1035000
4122402.exe ,  0.30,  0.29,  0.01,  0.00,  0.75,   23642757,   21676000,    1970000
4237499.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,    9929893,    8939000,     993000
4526544.exe ,  0.28,  0.27,  0.01,  0.00,  0.76,   23011564,   21944000,     997000
4581289.exe ,  0.12,  0.12,  0.01,  0.00,  0.33,   10067942,    7980000,    1995000
4630635.exe ,  0.13,  0.12,  0.01,  0.00,  0.32,    9753430,    8710000,     967000
4718203.exe ,  0.31,  0.31,  0.01,  0.00,  0.78,   24936075,   24964000,          0
4817270.exe ,  0.29,  0.28,  0.01,  0.00,  0.72,   22845612,   22850000,          0
4913843.exe ,  0.29,  0.29,  0.01,  0.00,  0.74,   22980898,   20898000,    1990000
5032964.exe ,  0.29,  0.28,  0.01,  0.00,  0.75,   22974361,   21967000,     998000
5220552.exe ,  0.29,  0.29,  0.01,  0.00,  0.76,   23200222,   22163000,    1007000
5383429.exe ,  0.13,  0.13,  0.01,  0.00,  0.34,   10878041,    9659000,    1073000
5398757.exe ,  0.16,  0.16,  0.01,  0.00,  0.40,   13056793,   11045000,    2008000
5414757.exe ,  0.30,  0.29,  0.01,  0.00,  0.80,   26572529,   24537000,    2044000
5415124.exe ,  0.31,  0.31,  0.01,  0.00,  0.77,   25333526,   23223000,    2019000
5734036.exe ,  0.16,  0.15,  0.01,  0.00,  0.42,   13443083,   12347000,    1028000
5810737.exe ,  0.29,  0.28,  0.01,  0.00,  0.72,   22937115,   22838000,          0
5817743.exe ,  0.31,  0.31,  0.01,  0.00,  0.78,   24589402,   22620000,    1966000
5884549.exe ,  0.29,  0.28,  0.01,  0.00,  0.72,   22814623,   21742000,     988000
591151.exe  ,  0.28,  0.28,  0.01,  0.00,  0.74,   22527131,   21536000,     978000
5980253.exe ,  0.28,  0.27,  0.01,  0.00,  0.76,   23955437,   21979000,    1998000
6047500.exe ,  0.30,  0.29,  0.01,  0.00,  0.74,   22850935,   22858000,          0
6079734.exe ,  0.29,  0.29,  0.01,  0.00,  0.72,   22411140,   20370000,    2037000
6109493.exe ,  0.29,  0.28,  0.01,  0.00,  0.73,   23969874,   21984000,    1998000
6146072.exe ,  0.29,  0.28,  0.01,  0.00,  0.72,   22951582,   21870000,     994000
6186538.exe ,  0.29,  0.28,  0.01,  0.00,  0.71,   22793860,   20814000,    1982000
6198424.exe ,  0.29,  0.29,  0.01,  0.00,  0.72,   23537928,   21441000,    1949000
6200657.exe ,  0.18,  0.18,  0.01,  0.00,  0.44,   14192298,   13084000,    1006000
6265278.exe ,  0.12,  0.12,  0.01,  0.00,  0.31,   10205109,    7378000,    2766000
635598.exe  ,  0.29,  0.29,  0.01,  0.00,  0.74,   23109623,   23021000,          0
6771116.exe ,  0.13,  0.12,  0.01,  0.00,  0.34,   10093103,    9073000,    1008000
6796016.exe ,  0.30,  0.29,  0.01,  0.00,  0.75,   22980849,   22979000,          0
6828397.exe ,  0.32,  0.30,  0.01,  0.00,  0.77,   25185455,   24173000,    1007000
6841510.exe ,  0.10,  0.10,  0.01,  0.00,  0.30,   11091392,   10085000,    1008000
7449568.exe ,  0.29,  0.28,  0.01,  0.00,  0.74,   22693177,   22610000,          0
779257.exe  ,  0.32,  0.30,  0.01,  0.00,  0.81,   25374173,   24238000,    1009000
779384.exe  ,  0.12,  0.12,  0.01,  0.00,  0.31,   10010015,   10000000,          0
7804624.exe ,  0.13,  0.12,  0.01,  0.00,  0.33,   10309368,    9145000,    1016000
791293.exe  ,  0.32,  0.30,  0.01,  0.00,  0.79,   25711706,   23726000,    1977000
8327121.exe ,  0.27,  0.27,  0.01,  0.00,  0.73,   23188916,   21176000,    2016000
8425383.exe ,  0.29,  0.29,  0.01,  0.00,  0.75,   23875474,   19873000,    3974000
8540612.exe ,  0.31,  0.31,  0.01,  0.00,  0.79,   25346173,   22332000,    2912000
