file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3982997.exe ,  0.65,  0.63,  0.04,  0.00,  1.74,   53111833,   51061000,    2002000
3993006.exe ,  1.35,  1.32,  0.06,  0.00,  3.40,  108522716,  102450000,    5967000
4053780.exe ,  0.62,  0.61,  0.04,  0.00,  1.63,   53333879,   47265000,    6033000
4289964.exe ,  0.97,  0.93,  0.08,  0.00,  2.72,   85508143,   79484000,    5961000
4313052.exe ,  0.71,  0.69,  0.05,  0.00,  1.87,   58895039,   49809000,    8965000
4387633.exe ,  0.65,  0.63,  0.04,  0.00,  1.74,   53384488,   49327000,    4026000
470433.exe  ,  2.47,  2.38,  0.19,  0.00,  6.52,  217739791,  201712000,   15977000
4772895.exe ,  1.47,  1.41,  0.08,  0.00,  3.72,  116066006,  112044000,    4001000
5162419.exe ,  0.71,  0.68,  0.04,  0.00,  1.92,   58401018,   54412000,    3957000
5331185.exe ,  0.73,  0.70,  0.05,  0.00,  1.94,   60694944,   55665000,    4970000
5381024.exe ,  0.66,  0.64,  0.04,  0.00,  1.71,   53100208,   50073000,    3004000
5425747.exe ,  0.69,  0.67,  0.04,  0.00,  1.77,   57176281,   49143000,    8023000
5745274.exe ,  1.40,  1.36,  0.07,  0.00,  3.52,  108185655,  104149000,    4005000
5895782.exe ,  1.45,  1.41,  0.08,  0.00,  3.67,  117072789,  109018000,    8001000
5989896.exe ,  0.66,  0.65,  0.04,  0.00,  1.76,   54111490,   51001000,    3000000
602592.exe  ,  1.44,  1.40,  0.08,  0.00,  3.62,  115887951,  110879000,    4994000
630946.exe  ,  0.63,  0.62,  0.04,  0.00,  1.67,   52339163,   47382000,    4935000
637097.exe  ,  1.46,  1.42,  0.08,  0.00,  3.66,  115981908,  107852000,    7989000
6379333.exe ,  0.65,  0.63,  0.04,  0.00,  1.67,   53224806,   49152000,    4012000
6437364.exe ,  0.65,  0.63,  0.04,  0.00,  1.65,   51995648,   46973000,    4997000
6581060.exe ,  0.65,  0.63,  0.04,  0.00,  1.66,   52859222,   51840000,     996000
6788249.exe ,  0.96,  0.93,  0.05,  0.00,  2.48,   81558298,   75568000,    5965000
6808700.exe ,  0.70,  0.68,  0.05,  0.00,  1.86,   60490080,   49564000,   10904000
6846211.exe ,  0.74,  0.72,  0.05,  0.00,  1.98,   61144983,   54102000,    7013000
6850112.exe ,  0.62,  0.61,  0.04,  0.00,  1.65,   52291816,   49252000,    3015000
685296.exe  ,  0.62,  0.61,  0.04,  0.00,  1.61,   51707256,   45717000,    5963000
6941529.exe ,  1.37,  1.34,  0.07,  0.00,  3.43,  107229246,  106207000,    1001000
6978096.exe ,  0.65,  0.62,  0.04,  0.00,  1.67,   52741505,   50686000,    2027000
7110392.exe ,  0.66,  0.64,  0.04,  0.00,  1.69,   53958459,   50935000,    2996000
7147241.exe ,  0.65,  0.64,  0.04,  0.00,  1.68,   54585170,   49600000,    4960000
7171152.exe ,  0.62,  0.60,  0.04,  0.00,  1.64,   51017493,   43997000,    6999000
7246995.exe ,  0.64,  0.62,  0.04,  0.00,  1.66,   52105328,   48075000,    4006000
7247866.exe ,  0.61,  0.59,  0.04,  0.00,  1.72,   52265558,   48158000,    4013000
7249876.exe ,  0.75,  0.73,  0.05,  0.00,  1.98,   64026049,   52966000,   10992000
7277441.exe ,  0.65,  0.63,  0.04,  0.00,  1.78,   53053388,   50869000,    2034000
7515958.exe ,  0.71,  0.68,  0.05,  0.00,  1.88,   59278461,   54228000,    4929000
752441.exe  ,  1.49,  1.45,  0.08,  0.00,  3.89,  118633307,  110455000,    7960000
7584430.exe ,  0.68,  0.66,  0.05,  0.00,  1.88,   63201251,   59171000,    4011000
7789629.exe ,  1.36,  1.33,  0.07,  0.00,  3.54,  108155456,  105132000,    3003000
7850041.exe ,  0.71,  0.69,  0.05,  0.00,  1.87,   59109562,   53966000,    4996000
7923020.exe ,  0.73,  0.70,  0.05,  0.00,  2.03,   61608103,   57607000,    3972000
8075161.exe ,  1.37,  1.33,  0.07,  0.00,  3.46,  108804970,  103789000,    4989000
8134220.exe ,  1.54,  1.50,  0.08,  0.00,  3.89,  123532468,  116534000,    6972000
8171167.exe ,  0.83,  0.81,  0.06,  0.00,  2.18,   71106438,   67081000,    4004000
8308406.exe ,  1.40,  1.36,  0.07,  0.00,  3.62,  110705069,  106643000,    3986000
8401816.exe ,  1.37,  1.34,  0.07,  0.00,  3.41,  107228981,  102190000,    5009000
863410.exe  ,  2.71,  2.61,  0.23,  0.00,  7.67,  272257140,  261238000,   11010000
965589.exe  ,  0.84,  0.81,  0.07,  0.00,  2.30,   72309222,   58225000,   14054000
997739.exe  ,  0.65,  0.63,  0.04,  0.00,  1.65,   53186282,   49136000,    4011000
