6393398.exe,    8.62, ,   0.38, ,   725
6393398.exe,    8.66, ,   0.38, ,   726
6393398.exe,    8.64, ,   0.37, ,   725
6393398.exe,    8.58, ,   0.38, ,   725
6932069.exe,    8.83, ,   0.40, ,   743
6932069.exe,    8.88, ,   0.41, ,   743
6932069.exe,    8.81, ,   0.40, ,   742
6932069.exe,    8.86, ,   0.39, ,   743
6932069.exe,    8.86, ,   0.38, ,   743
6932069.exe,    8.88, ,   0.39, ,   745
6932069.exe,    8.87, ,   0.39, ,   741
6932069.exe,    8.90, ,   0.41, ,   743
6932069.exe,    9.47, ,   0.39, ,   749
6932069.exe,    8.83, ,   0.40, ,   743
8294387.exe,   25.80, ,   1.53, ,  2419
8294387.exe,   25.70, ,   1.54, ,  2420
8294387.exe,   25.66, ,   1.53, ,  2412
8294387.exe,   25.67, ,   1.53, ,  2413
8294387.exe,   26.15, ,   1.53, ,  2421
8294387.exe,   25.89, ,   1.53, ,  2420
8294387.exe,   25.93, ,   1.53, ,  2414
8294387.exe,   25.92, ,   1.53, ,  2416
8294387.exe,   25.86, ,   1.53, ,  2411
8294387.exe,   25.91, ,   1.53, ,  2416
847669.exe,   23.01, ,   0.52, ,  1902
847669.exe,   22.86, ,   0.51, ,  1894
847669.exe,   22.92, ,   0.51, ,  1895
847669.exe,   23.13, ,   0.51, ,  1865
847669.exe,   23.02, ,   0.52, ,  1916
847669.exe,   22.87, ,   0.52, ,  1905
847669.exe,   22.81, ,   0.52, ,  1891
847669.exe,   22.94, ,   0.53, ,  1910
847669.exe,   23.15, ,   0.52, ,  1903
847669.exe,   23.07, ,   0.52, ,  1896
994210.exe,    6.71, ,   0.16, ,   551
994210.exe,    6.74, ,   0.16, ,   550
994210.exe,    6.73, ,   0.16, ,   550
994210.exe,    6.69, ,   0.16, ,   550
994210.exe,    6.70, ,   0.16, ,   550
994210.exe,    6.73, ,   0.16, ,   550
994210.exe,    6.70, ,   0.16, ,   551
994210.exe,    6.70, ,   0.16, ,   550
994210.exe,    6.70, ,   0.16, ,   550
994210.exe,    7.09, ,   0.17, ,   553
